JDE/rand/1/bin;DE;["30"];1;Schwefel226;6;[10000];
{111017;32;[];0;111017;-1380.1228147774414;[436.2986019727092, 419.13951995650746, -43.35161080583492, 70.44586684123203, 186.9830103715672, 443.28073464380975]}
{111018;32;[];0;111018;-48.13820411969061;[500.0, 500.0, -500.0, -228.93714478969866, -500.0, 218.9270326731157]}
{111019;32;[];0;111019;357.3078182896036;[500.0, 500.0, -16.078851465538378, 500.0, -161.7363436753073, 210.25828130158308]}
{111020;32;[];0;111020;623.9193073113;[-500.0, -416.8928532623835, -285.53947237063073, 500.0, 310.96897281567374, 500.0]}
{111021;33;[];0;111021;-501.74067627367964;[374.3092603386579, 378.9956380296509, -4.734145615858083, 133.7656925198197, 208.93476158143744, 357.57069494969613]}
{111022;33;[];0;111022;-902.972745831823;[-500.0, -500.0, 369.6818243356958, 240.9611938333424, -500.0, -500.0]}
{111023;33;[];0;111023;-432.8094574895843;[275.5550890884447, -500.0, 250.73457213537284, 190.0251127042813, -264.84221628866595, 189.90322682921692]}
{111024;33;[];0;111024;-521.1837516289922;[-67.89175754984494, -272.88276438209937, -500.0, 422.65406868676166, -47.286880007122306, -465.65065534415805]}
{111025;33;[];0;111025;-1521.7816616249468;[410.6417289749294, 456.5883242261116, -500.0, 209.3857069122032, -311.39923128005915, -500.0]}
{111026;33;[];0;111026;-182.45730464742223;[-486.28815616562497, -500.0, -285.8194670402702, 295.24754945425803, 500.0, -500.0]}
{111027;33;[];0;111027;-186.64462971635734;[131.95345898056348, 500.0, -321.77308362119385, 206.88629312996136, 81.47333612419766, 89.46618462243077]}
{111028;33;[];0;111028;-912.4297061388519;[102.59866978855364, 214.5568208211121, -299.9844563410145, 410.2885627813506, -172.60632351143616, -500.0]}
{111029;33;[];0;111029;-569.5130884799106;[378.02528885047457, -500.0, 500.0, -7.4021833923216604, -500.0, -500.0]}
{111030;33;[];0;111030;-224.86087254212347;[-430.22594385470956, 406.9899758658148, -500.0, 500.0, 500.0, 421.6415708510235]}
{111031;33;[];0;111031;-418.15800295653634;[374.76819194144076, 390.8119781333937, -469.53775002752525, -323.11377511062904, 307.67245900387275, -123.68271815234448]}
{111032;33;[];0;111032;228.6538562846216;[442.92283610752054, -53.668262364433645, 500.0, 500.0, -483.6446534143959, 500.0]}
{111033;33;[];0;111033;-1122.116310249708;[-129.00107332473348, 405.6529360321298, 200.0155436589855, -285.6779748393975, -500.0, 152.19157119193198]}
{111034;33;[];0;111034;-990.3030609731513;[-375.2765932492044, 407.42130460740157, 89.67459335326535, 411.9192095857974, -500.0, 210.50699137510549]}
{111035;33;[];0;111035;-1256.5544551052483;[-500.0, -299.3676932169967, 349.48744508400296, 397.5302924723602, -297.8868885419127, -500.0]}
{111036;33;[];0;111036;-207.1133897323366;[-500.0, 56.160725751959745, 216.22394827562673, 500.0, 274.5550754850383, -500.0]}
{111037;33;[];0;111037;-75.99451719349213;[-495.616593726734, -290.7332959417391, -444.71359067712325, 230.23066556262248, -500.0, -453.74527440288284]}
{111038;33;[];0;111038;-1035.4956542474238;[-132.0261300028131, -500.0, 411.9902156488771, 66.64004561200869, -47.97324709744447, -309.0727855427849]}
{111039;33;[];0;111039;-1284.2538464226416;[-500.0, -500.0, 457.00134834635253, 213.7376550843786, -311.64239724140697, -500.0]}
{111040;33;[];0;111040;111.94178710874539;[-490.47712725335407, 325.18523833032236, 287.16054086842996, 1.855114448531424, -496.0943832269989, -500.0]}
{111041;33;[];0;111041;-1061.6723714591674;[199.87961691056157, 416.78943156490294, 431.10845786990615, 348.54966356261093, 23.286172127285255, 471.9357500410995]}
{111042;33;[];0;111042;266.78529485573586;[-379.9187926782643, -456.69767144883184, -141.28356944689452, 421.0571302523358, 137.95830854270065, 500.0]}
{111043;33;[];0;111043;-413.9360926972537;[-266.55439063574903, -493.9498538734216, -500.0, -339.2660294339312, -215.0690651384681, -14.310541409084294]}
{111044;33;[];0;111044;-1284.9985045163305;[226.8741802298998, 402.15405919540336, 84.91486951065582, 406.8406966260242, -500.0, -500.0]}
{111045;33;[];0;111045;-185.77462672740714;[-357.8877012124014, -345.611319091171, -33.95439365245991, 500.0, -500.0, 231.94005763980522]}
{111046;33;[];0;111046;433.470769221827;[485.93380247942446, 500.0, -368.9824701900178, 500.0, -39.719824766951206, 235.43174872491565]}
{111047;33;[];0;111047;-648.6478201563598;[500.0, 433.38823491274894, -312.5219013498084, -237.0796587956652, 186.9830103715672, 76.88921969931124]}
{111048;33;[];0;111048;389.65014138936067;[-230.4865785958989, 138.24909798544707, 500.0, 245.88733688759106, -500.0, 500.0]}
{111049;33;[];0;111049;40.53354004046662;[197.6793183346015, 448.17607402860136, -412.0503632541046, 161.09853475587204, 500.0, 4.248679085705362]}
{111050;33;[];0;111050;651.4366000408722;[500.0, 500.0, -500.0, 93.8560848558604, 500.0, 285.72788628409285]}
{111051;34;[];0;111051;286.35623476273474;[310.39714039551643, -500.0, 500.0, 117.4685337503858, -500.0, -478.25720486517645]}
{111052;34;[];0;111052;-857.7858851720529;[464.2758318998102, 428.25390598901674, -500.0, -154.1211437229556, -226.51245925467163, -500.0]}
{111053;34;[];0;111053;-631.8699002667124;[349.40316746036285, 425.8052843282115, 492.7927376971875, -178.76870561324188, -500.0, 392.250063983593]}
{111054;34;[];0;111054;-36.768236887140574;[302.038858889274, 393.48569002280794, 171.29275549345186, -222.7820091003196, 129.56587146712872, 200.72763521051047]}
{111055;34;[];0;111055;-1369.0127232698508;[410.6417289749294, -298.19761688285104, -500.0, 209.3857069122032, 174.74212009990202, -500.0]}
{111056;34;[];0;111056;-828.2934556808825;[440.36373875101856, -500.0, -283.59445641595664, -19.654867893409673, -500.0, 500.0]}
{111057;34;[];0;111057;575.8315342691056;[95.94178538731097, 500.0, -196.3882529080665, 493.14806748887474, 497.58942214856484, -109.4957322080578]}
{111058;34;[];0;111058;-1929.9048547163002;[-296.8887157586038, 214.5568208211121, -299.9844563410145, 410.2885627813506, 404.05350580511106, 443.1126446297867]}
{111059;34;[];0;111059;-573.950870825094;[-500.0, -500.0, 100.4733942307044, 393.46491948696064, -175.87036963355655, -148.73074698070144]}
{111060;34;[];0;111060;-1052.519942480653;[415.72712352234186, -500.0, -500.0, -267.53939593411485, 14.19215920380509, -126.54116844932506]}
{111061;34;[];0;111061;-947.1553196686941;[453.9900926746265, 422.1791339436704, -500.0, -323.11377511062904, -177.6208168620243, 146.6827717247051]}
{111062;34;[];0;111062;-673.8214551003417;[355.02956739991225, 397.7600924798804, 84.91486951065582, 148.3512971346682, -500.0, -500.0]}
{111063;34;[];0;111063;-766.8711424159635;[-129.00107332473348, 500.0, 200.0155436589855, -285.6779748393975, -500.0, -500.0]}
{111064;34;[];0;111064;-257.709483292486;[-375.2765932492044, 402.15405919540336, 403.1244873467283, 153.06750867873666, -472.1622824709404, 497.95202474400367]}
{111065;34;[];0;111065;-1038.9480545221152;[-500.0, -299.3676932169967, 185.55463969473038, 397.5302924723602, -297.8868885419127, 282.6454257530834]}
{111066;34;[];0;111066;-294.2417361742836;[-122.5570085954914, 450.86785670812105, 101.89987498586075, -293.8087208101966, -41.72524070544023, -398.6427309110461]}
{111067;34;[];0;111067;-633.2632821136363;[386.7283733987045, -164.4307121510759, 111.0272536534477, -126.09015374316243, -500.0, -332.8172646617399]}
{111068;34;[];0;111068;-1070.4681051240725;[-500.0, 500.0, 411.9902156488771, -301.4657182999671, -500.0, -500.0]}
{111069;34;[];0;111069;-241.38690278987949;[500.0, 500.0, -500.0, 78.98548866211533, 51.78646260039096, 446.1706746528981]}
{111070;34;[];0;111070;554.1873502879549;[-431.3152611178621, -24.039605357719978, -459.6030248064977, 297.7345481602719, 426.14854445135427, -479.12247613603506]}
{111071;34;[];0;111071;-655.5996342550607;[-500.0, -500.0, 500.0, 197.9303194843077, -139.13073667733454, -500.0]}
{111072;34;[];0;111072;401.59476022653064;[-445.3730362861812, -496.67898430352676, 500.0, -392.6212004366922, -500.0, 229.43552021352886]}
{111073;34;[];0;111073;-938.809901730594;[368.5290083204624, -500.0, -343.01949390769323, 238.56840126939466, -289.50925598734364, -500.0]}
{111074;34;[];0;111074;-838.1539330543358;[-500.0, 209.22056933988614, 84.91486951065582, 500.0, 426.14854445135427, -274.2918013236324]}
{111075;34;[];0;111075;-671.2721253476755;[-500.0, -500.0, 204.88205312102508, -120.64051311033347, -377.98348109164385, 208.72773190001516]}
{111076;34;[];0;111076;-267.4844034313986;[-500.0, -333.78570652476697, 281.79094338423386, 469.17013643147357, -500.0, 500.0]}
{111077;34;[];0;111077;-1537.7191959997288;[436.2986019727092, 419.13951995650746, -0.8917552596012968, 189.695387844545, 186.9830103715672, 404.5960123087614]}
{111078;34;[];0;111078;-296.30808661810636;[488.93101843282295, 500.0, -500.0, -96.49692703216789, -78.30593915146574, 442.6899692054206]}
{111079;34;[];0;111079;776.9097039914014;[43.65778874141364, 309.9513156722165, -399.99222817050725, 294.3164518066567, 500.0, 446.1706746528981]}
{111080;34;[];0;111080;-1182.615137018435;[-32.474231373276716, 428.6880581295399, -29.359625544246, 38.76109382963881, 448.6260964352098, 430.27259729235766]}
{111081;35;[];0;111081;461.16397999937624;[363.4711008927279, -27.97650229048226, -403.2603521683644, 43.44846482597548, -377.2208547226614, 356.2828198017787]}
{111082;35;[];0;111082;-361.61334999912486;[365.1647975874074, -500.0, -463.19037054490843, 500.0, 388.7914040926637, -500.0]}
{111083;35;[];0;111083;-884.6205517524544;[123.99610857554545, 406.8381226741541, 197.41041411070998, 378.3866715835653, -343.60228594268557, -492.306945058009]}
{111084;35;[];0;111084;59.22681410045152;[-351.79130947154135, 217.049393208444, -63.149339885139256, 500.0, 304.0237298215607, 455.90538395554046]}
{111085;35;[];0;111085;-1147.518118730856;[410.6417289749294, 456.5883242261116, -500.0, 209.3857069122032, 106.64646860504823, -500.0]}
{111086;35;[];0;111086;-931.2911087243992;[-253.17549034099667, -500.0, 161.54433801907646, 404.4568053106195, 36.253598788260206, -302.89981138020073]}
{111087;35;[];0;111087;136.92602187406698;[500.0, 500.0, -500.0, -105.16834523074324, -162.5384246415051, -158.61847486207205]}
{111088;35;[];0;111088;-743.0196426699883;[150.69783526401525, 214.5568208211121, -84.63200453970961, 410.2885627813506, 404.05350580511106, -219.60918455392573]}
{111089;35;[];0;111089;-666.8361179673927;[213.81987190089708, 230.26992294394012, -500.0, 99.29970032680444, 428.5579319702979, 500.0]}
{111090;35;[];0;111090;-780.2313060885562;[-27.179489406965956, -293.1059101693663, -342.260453635448, -267.53939593411485, 326.74996589016087, 425.45227345969363]}
{111091;35;[];0;111091;-1620.3671363400906;[453.9900926746265, 422.1791339436704, 437.5702584117752, -323.11377511062904, -111.72920514589543, -500.0]}
{111092;35;[];0;111092;471.1940662607868;[442.92283610752054, 500.0, 61.893941780395096, 297.04520700694377, 119.93239638042199, 309.13240508015383]}
{111093;35;[];0;111093;-1305.9925012426916;[-129.00107332473348, 405.6529360321298, -268.53170548958354, -285.6779748393975, -500.0, -500.0]}
{111094;35;[];0;111094;-108.58232518256744;[500.0, -500.0, 348.54974141829405, 224.50273534466623, -500.0, 497.95202474400367]}
{111095;35;[];0;111095;-780.6198004972726;[-32.12888674917639, 353.7515220204285, 349.48744508400296, 397.5302924723602, -297.8868885419127, -500.0]}
{111096;35;[];0;111096;-77.60926933238389;[-499.18783202669266, -500.0, 500.0, 113.1190086975073, -453.87862497726576, -299.5624539501666]}
{111097;35;[];0;111097;-822.7595631413096;[454.93449100977614, 438.46469946352545, 32.22265422396447, 480.22441186218475, -500.0, 151.8252549235089]}
{111098;35;[];0;111098;670.880343020342;[311.6574610777761, -146.60550108780086, 75.9345407812618, -154.43215575653687, -394.7546279936718, 500.0]}
{111099;35;[];0;111099;-519.3070980723597;[500.0, 456.5883242261116, -500.0, 476.7706642339727, 10.979951857916546, -500.0]}
{111100;35;[];0;111100;104.0549414795218;[-460.3646649180225, -218.7244980436754, 500.0, 386.45285236847116, -500.0, -93.95690537464924]}
{111101;35;[];0;111101;-421.24867901570417;[150.20404321548614, 112.92568282032687, 371.35668364858367, 59.90818468998276, -500.0, -500.0]}
{111102;35;[];0;111102;-199.30581858311675;[12.006290215851863, 430.96706737471624, -448.4704809843508, 439.1447773321385, 256.07443899370526, 500.0]}
{111103;35;[];0;111103;205.61366298469287;[260.12011787793097, 33.064924457591076, -381.37745297969985, 10.648327148203279, -500.0, 22.372982441645377]}
{111104;35;[];0;111104;-1118.0131820047327;[226.8741802298998, 402.15405919540336, -224.40214896220408, 406.8406966260242, -500.0, -500.0]}
{111105;35;[];0;111105;-1028.837761420965;[440.36373875101856, 433.38823491274894, -500.0, -120.64051311033347, -172.60632351143616, 240.28153466347084]}
{111106;35;[];0;111106;1036.9338411433762;[500.0, 500.0, -500.0, -385.2135543345101, -431.28085660811126, 500.0]}
{111107;35;[];0;111107;-794.5476469756233;[436.2986019727092, -500.0, -51.0323744668803, 189.695387844545, 304.7209664236695, 404.5960123087614]}
{111108;35;[];0;111108;426.36745136611233;[500.0, 350.2810881751324, -500.0, -193.87108154007979, 271.7893785348957, 0.7679736382278861]}
{111109;35;[];0;111109;-716.6580524293947;[-126.0285850722364, -500.0, 442.5868237407275, 22.46634144109686, -500.0, 136.444418192902]}
{111110;35;[];0;111110;-376.8773711758739;[-32.474231373276716, -500.0, 500.0, 38.76109382963881, -500.0, -500.0]}
{111111;36;[];0;111111;-112.60573530044732;[-500.0, -415.341694720292, 164.29316896649487, 393.00024572703853, -500.0, 273.15992779940024]}
{111112;36;[];0;111112;-489.2803785046582;[365.1647975874074, -8.895209461246509, -500.0, 320.3076677352748, 388.7914040926637, -500.0]}
{111113;36;[];0;111113;-424.4906943998353;[-500.0, -500.0, 264.1079598619437, 352.9613805710412, -500.0, 78.73347662513174]}
{111114;36;[];0;111114;-317.96005720198474;[278.5372107289037, 500.0, -80.28366574988848, 410.0858679150036, -321.45567078127874, -260.111519625878]}
{111115;36;[];0;111115;-1232.1119357819505;[410.6417289749294, 28.381990973383978, -500.0, 209.3857069122032, -311.39923128005915, -500.0]}
{111116;36;[];0;111116;-312.0727580018329;[-500.0, -500.0, 500.0, -339.39241373583775, -500.0, -213.60917831417737]}
{111117;36;[];0;111117;783.5077478343584;[325.493377598139, 500.0, 342.47939954931996, -410.40266958319427, -500.0, -47.70199384561931]}
{111118;36;[];0;111118;-1153.9309757844542;[-296.8887157586038, 214.5568208211121, -299.9844563410145, 410.2885627813506, -406.3166121924471, 443.1126446297867]}
{111119;36;[];0;111119;94.33304412328424;[500.0, -500.0, 500.0, -500.0, -111.72920514589543, -197.0703788511148]}
{111120;36;[];0;111120;-1224.0313124907432;[415.72712352234186, 464.9898279333682, -500.0, 500.0, 197.48408126409765, 421.6415708510235]}
{111121;36;[];0;111121;-1469.6232735446936;[453.9900926746265, -347.48134393831685, 437.5702584117752, -323.11377511062904, -297.8868885419127, -500.0]}
{111122;36;[];0;111122;94.52712691886958;[500.0, 430.96706737471624, -500.0, 20.255059821646114, 500.0, 302.97526380998676]}
{111123;36;[];0;111123;-970.9345921673698;[-129.00107332473348, 405.6529360321298, 200.0155436589855, -500.0, -500.0, 138.0045852476453]}
{111124;36;[];0;111124;-800.1524346286135;[207.87189199211448, 407.42130460740157, 403.1244873467283, 186.0427523328192, 500.0, 497.95202474400367]}
{111125;36;[];0;111125;-688.1228569050876;[-500.0, 318.34125193362047, 349.48744508400296, 397.5302924723602, -297.8868885419127, -500.0]}
{111126;36;[];0;111126;-340.84999992252807;[-42.752986397648286, 411.39878023855505, 500.0, -45.96130907201797, -500.0, -80.835273342856]}
{111127;36;[];0;111127;-256.8632143918702;[415.2816989604317, 500.0, -263.0330940326247, 136.33631502484485, -500.0, 500.0]}
{111128;36;[];0;111128;-629.9850056616953;[-500.0, -331.97263133249646, 204.80304238632456, 56.02225296997429, -500.0, 500.0]}
{111129;36;[];0;111129;-384.450952395587;[-291.11330165865905, -500.0, 500.0, 26.935453872372108, -500.0, -72.88623466258582]}
{111130;36;[];0;111130;-752.7339375191136;[-500.0, -336.68214986978415, -500.0, 193.865023872083, 304.4609189955175, 446.1706746528981]}
{111131;36;[];0;111131;-766.7548676299575;[193.3557448908065, -500.0, -325.8690900883155, 53.83034551411717, 388.7914040926637, -190.15002619731547]}
{111132;36;[];0;111132;-232.0880858537889;[500.0, 145.12381904358938, -500.0, 439.1447773321385, -343.45644508911874, 500.0]}
{111133;36;[];0;111133;-484.05193188879116;[125.67507442634427, 500.0, 425.92565561862125, 246.95401364576944, -49.62158711861207, 430.5333654542132]}
{111134;36;[];0;111134;-1236.183031513763;[-500.0, 209.22056933988614, -137.59585893133433, 406.8406966260242, -500.0, -500.0]}
{111135;36;[];0;111135;-150.65753065548915;[-50.45653521439908, -49.40374211242147, -500.0, -370.0028843915944, 500.0, 442.6899692054206]}
{111136;36;[];0;111136;-1348.0697172004825;[428.1652165083522, 408.431362766479, -500.0, -500.0, 500.0, 443.56177815252613]}
{111137;36;[];0;111137;-1048.302372219242;[-317.12419707453523, 419.13951995650746, -0.8917552596012968, 189.695387844545, 186.9830103715672, -35.16217544877202]}
{111138;36;[];0;111138;-260.1510787683299;[-347.35337639958766, 129.11693563933875, 500.0, 458.102118373439, -500.0, 478.69977010688336]}
{111139;36;[];0;111139;-177.4292302851782;[291.1635539647775, -150.82256756128876, -177.562249353945, -328.9277333532332, -156.50849481421642, 449.7347523151103]}
{111140;36;[];0;111140;-480.29524621123426;[235.71992558085844, 403.67386618898485, 304.1458763463441, 150.43611514843718, -500.0, -500.0]}
{111141;37;[];0;111141;-619.7515491975084;[207.01889032871583, 207.4157400004366, -500.0, 500.0, -82.8225637034231, 459.12602754118564]}
{111142;37;[];0;111142;-177.09406578642682;[-500.0, 384.45001967367136, 64.18830478922257, 286.1782600016167, 323.8505785871836, -500.0]}
{111143;37;[];0;111143;547.1971191029278;[-375.2765932492044, 490.5284513450181, 261.41789896965815, 498.7615473900256, -500.0, 500.0]}
{111144;37;[];0;111144;10.148056659265578;[500.0, -447.2031477727765, 173.58817159221218, 217.91757937727314, -500.0, -252.78012501871825]}
{111145;37;[];0;111145;-1234.2209716071122;[34.25098112416822, 433.6096853319764, -500.0, 209.3857069122032, -311.39923128005915, -500.0]}
{111146;37;[];0;111146;66.36347707757362;[-500.0, 500.0, -283.59445641595664, 21.07496559622004, 500.0, 127.94846555644705]}
{111147;37;[];0;111147;-791.4132731076782;[440.36373875101856, 433.38823491274894, -433.72284494020823, 418.6646319993377, -500.0, 500.0]}
{111148;37;[];0;111148;-1437.8587073206863;[331.961701876835, 214.5568208211121, -299.9844563410145, 410.2885627813506, 404.05350580511106, 443.1126446297867]}
{111149;37;[];0;111149;181.19577233299427;[380.06021091388584, 354.6118048924825, -164.55209186296503, 500.0, -483.6446534143959, 500.0]}
{111150;37;[];0;111150;-452.0379086564411;[490.5358593151836, 500.0, -500.0, 429.16152690016736, -298.7651158214248, 500.0]}
{111151;37;[];0;111151;-1277.1453965980663;[453.9900926746265, 422.1791339436704, -151.04014629637305, -323.11377511062904, -111.72920514589543, -500.0]}
{111152;37;[];0;111152;-278.3605107690652;[442.92283610752054, 313.42148272829445, -11.311227898422601, 352.43486943190806, -500.0, -252.85385640314738]}
{111153;37;[];0;111153;-1366.0692496568138;[-129.00107332473348, 419.24657971237673, 200.0155436589855, -285.6779748393975, -500.0, -500.0]}
{111154;37;[];0;111154;-705.8097580717392;[400.86710801300944, -41.42824542676692, 107.81269451303274, 411.9192095857974, -500.0, 497.95202474400367]}
{111155;37;[];0;111155;-1014.0949109506206;[-500.0, 218.66150990584782, 349.48744508400296, 397.5302924723602, -500.0, -500.0]}
{111156;37;[];0;111156;373.9429864074893;[-11.055758280910254, 125.42432104733444, -173.3719461311233, 128.61737256639867, -71.54976778239251, 83.22645286886274]}
{111157;37;[];0;111157;10.326415586997712;[-500.0, 231.74044140220388, -340.71726988206547, 274.8216760868076, 101.2802082009132, 497.95202474400367]}
{111158;37;[];0;111158;-187.71556412499578;[-500.0, 113.6725117343773, -500.0, 500.0, 500.0, -309.0727855427849]}
{111159;37;[];0;111159;-203.4629985484248;[-489.4656751871863, -500.0, 486.92347478150566, 12.757158474502262, -500.0, 500.0]}
{111160;37;[];0;111160;-512.3880617010964;[-275.17670694784044, -130.38074712354342, -500.0, 193.865023872083, 14.111736089508355, 500.0]}
{111161;37;[];0;111161;-765.3653784805011;[136.9846757777555, 416.78943156490294, -338.5600950546543, -117.49611305288573, -311.39923128005915, -173.904214404034]}
{111162;37;[];0;111162;-652.2979364984662;[-154.6413849565033, 427.4692442231423, -29.359625544246, 197.08294314068274, 500.0, -500.0]}
{111163;37;[];0;111163;-30.476072500877308;[-33.01293297294751, 500.0, 232.6540478214363, -404.94049206845324, -500.0, -306.5164235400251]}
{111164;37;[];0;111164;-1090.1522779120205;[226.8741802298998, -500.0, 84.91486951065582, 406.8406966260242, -500.0, -500.0]}
{111165;37;[];0;111165;-1387.4897307593656;[440.36373875101856, 433.38823491274894, -293.34919001492915, -120.64051311033347, 500.0, 404.5960123087614]}
{111166;37;[];0;111166;101.60461927574823;[105.98977848437006, 438.4623499995047, 149.99222817050725, 87.32235390675166, 500.0, 500.0]}
{111167;37;[];0;111167;-789.3754098274972;[436.2986019727092, 419.13951995650746, 319.21656568731794, -451.37801370082786, 186.9830103715672, 404.5960123087614]}
{111168;37;[];0;111168;174.93433439358702;[442.92283610752054, 316.5601345138323, -500.0, -100.98547888110409, -391.78511507289693, 500.0]}
{111169;37;[];0;111169;286.22251999322845;[500.0, 500.0, -500.0, -500.0, 500.0, 136.444418192902]}
{111170;37;[];0;111170;-734.8412128542286;[-500.0, 428.6880581295399, -29.359625544246, 500.0, 448.6260964352098, 26.607040141293396]}
{111171;38;[];0;111171;-426.8675932525092;[-459.81142578185717, -397.2626770630924, -324.32614596794105, 448.2293648361165, -500.0, -286.08748183319307]}
{111172;38;[];0;111172;-967.484984387363;[365.1647975874074, -500.0, -500.0, 240.9611938333424, -500.0, -312.6427334028473]}
{111173;38;[];0;111173;248.9100003473823;[-52.22780154190065, -46.07368332550584, 500.0, 500.0, -500.0, -4.271145268394378]}
{111174;38;[];0;111174;-57.8097970907657;[103.61596008546029, -292.3011944352578, 249.0786962734533, -57.58608365940357, -500.0, 319.3094389832123]}
{111175;38;[];0;111175;-1289.8213739011844;[410.6417289749294, 456.5883242261116, 478.2209340286988, 209.3857069122032, -500.0, -500.0]}
{111176;38;[];0;111176;-469.037990862219;[88.77583248580675, -91.71993274308386, -283.59445641595664, -372.31258673573575, -500.0, 466.53841514654744]}
{111177;38;[];0;111177;-134.20436324551284;[-47.1821198903649, 71.23581234908755, 365.7520436227958, 406.54798394970703, -192.64151653558451, -463.64717548863405]}
{111178;38;[];0;111178;-1485.465427853213;[-296.8887157586038, 214.5568208211121, -181.88321774824405, 410.2885627813506, 404.05350580511106, 443.1126446297867]}
{111179;38;[];0;111179;183.47855098742622;[-29.74340472984602, 316.5601345138323, -195.5658908617288, -19.237673142465553, -500.0, 362.12244351602703]}
{111180;38;[];0;111180;164.74394190674153;[-500.0, -341.0946084436802, -500.0, 500.0, 310.96897281567374, 500.0]}
{111181;38;[];0;111181;-792.1551539023507;[-143.40330714347658, 422.1791339436704, 437.5702584117752, 280.07251153043626, -111.72920514589543, 479.30759836299296]}
{111182;38;[];0;111182;-1256.6528135352414;[-500.0, -302.0507588915322, 497.14334150085074, 394.15758126559, -297.8868885419127, -295.75707993921355]}
{111183;38;[];0;111183;-967.0454513002641;[-129.00107332473348, 419.24657971237673, 200.0155436589855, -285.6779748393975, -378.8505226360819, -500.0]}
{111184;38;[];0;111184;-420.5821008675904;[-375.2765932492044, 500.0, 403.1244873467283, 411.9192095857974, -500.0, 500.0]}
{111185;38;[];0;111185;-1376.8947553557311;[-500.0, -299.3676932169967, 477.4944336512623, 397.5302924723602, -297.8868885419127, -500.0]}
{111186;38;[];0;111186;-500.07729509506316;[500.0, -486.0498669517142, -500.0, -293.8087208101966, 8.778740235029204, -500.0]}
{111187;38;[];0;111187;116.92064989392031;[-500.0, 294.19304115814725, 267.50887174160505, -374.68638588014426, 490.9213233173094, 422.5287134694338]}
{111188;38;[];0;111188;-899.6328604457315;[-500.0, -500.0, -13.991985261588923, 56.02225296997429, -307.2379063975234, -500.0]}
{111189;38;[];0;111189;-726.9444458316558;[-500.0, -500.0, 190.52186038202277, 213.7376550843786, -483.22885309797203, 9.438851133641862]}
{111190;38;[];0;111190;-586.3778475164943;[208.89859463565008, -354.5036961759863, 471.22067218152006, 344.93409359585667, -247.03091003746488, 446.1706746528981]}
{111191;38;[];0;111191;167.41598834799484;[500.0, 500.0, 500.0, -500.0, 362.58384307170945, 471.9357500410995]}
{111192;38;[];0;111192;-967.6490671634145;[437.07581596934557, 410.3184530268656, -243.28812517094084, 439.1447773321385, 266.17677123682336, 352.8810019654486]}
{111193;38;[];0;111193;-452.20588553600965;[116.58397323485434, 430.96706737471624, -496.87422406985905, 235.34202603969533, 461.40551720382734, 308.15830881437347]}
{111194;38;[];0;111194;-1611.4748167376374;[226.8741802298998, 402.15405919540336, 445.5692041998484, 406.8406966260242, -500.0, -500.0]}
{111195;38;[];0;111195;-676.8328010398104;[-126.0285850722364, -500.0, 213.99550973664307, 30.98357874998908, 500.0, 404.5960123087614]}
{111196;38;[];0;111196;-796.6811217975306;[-500.0, -496.7704281220479, 500.0, -500.0, -311.64239724140697, -500.0]}
{111197;38;[];0;111197;-447.0304846021454;[500.0, 419.13951995650746, -0.8917552596012968, 126.051404709369, -500.0, 469.22223857029536]}
{111198;38;[];0;111198;-609.8726399946013;[-85.36665703808455, -291.9887785488623, 366.71033061652645, 30.013800124146996, -103.75149111486041, -500.0]}
{111199;38;[];0;111199;64.35744326564279;[-500.0, -59.04758240067906, 301.0092646351797, -500.0, -472.2838654516143, -148.73074698070144]}
{111200;38;[];0;111200;-676.6923766646051;[-266.92423812626487, 428.6880581295399, -401.9021259187925, -313.1862365778185, -255.96696218328773, -123.55727955736887]}
{111201;39;[];0;111201;-515.5366446930333;[362.1206072939206, -500.0, -488.80506167199593, 239.4571896980384, 412.7620943782508, -458.196528484616]}
{111202;39;[];0;111202;-369.9124477538463;[-403.7788127468883, -46.28934769629922, 403.0908744817709, 240.9611938333424, 388.7914040926637, 73.73842730716626]}
{111203;39;[];0;111203;-639.3022708808023;[-357.59798289458627, -500.0, -500.0, -500.0, 97.06242510494386, 185.0844713855502]}
{111204;39;[];0;111204;-27.599634080712292;[467.4116508014442, 500.0, 173.58817159221218, -321.1015445269891, -180.4622024877544, 500.0]}
{111205;39;[];0;111205;-935.5408692924639;[-500.0, 456.5883242261116, 500.0, 209.3857069122032, -311.39923128005915, -500.0]}
{111206;39;[];0;111206;638.8122449585579;[-500.0, 500.0, 114.57818816690428, -411.5345482403354, -101.05655572904368, 500.0]}
{111207;39;[];0;111207;-766.5293680392634;[453.9900926746265, 323.20451338943656, 394.9936954857884, -492.1814392584369, -116.40471407370077, -500.0]}
{111208;39;[];0;111208;-1479.884284864535;[-296.8887157586038, -500.0, -95.85961624923192, 410.09741253683046, 404.05350580511106, -500.0]}
{111209;39;[];0;111209;-387.3916104281617;[171.16722483340868, 445.1262803821216, -498.8344144215988, 182.8306541475627, 500.0, 500.0]}
{111210;39;[];0;111210;-938.4545591335655;[389.6169509416475, 500.0, 500.0, -267.53939593411485, 416.54951858911954, 421.6415708510235]}
{111211;39;[];0;111211;-1697.300301674837;[453.9900926746265, 422.1791339436704, 437.5702584117752, -323.11377511062904, -111.72920514589543, 383.5945910747365]}
{111212;39;[];0;111212;-253.8185077822645;[-500.0, 414.06080346600095, -500.0, -185.02066506958283, 500.0, 500.0]}
