HC_RANDOM_RESTART;HC;["1"];1;Griewank;6;[10000];
{91646;0;[];0;91646;0.5633104913984681;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.586299713278603, 5.425133662969529, 8.313212567289067]}
{91647;0;[];0;91647;0.5710220003284894;[3.529288365824181, 9.121596191953564, 0.6645266949251276, 7.586299713278603, 5.425133662969529, 8.313212567289067]}
{91648;0;[];0;91648;0.5658449216577043;[3.509288365824181, 9.101596191953565, 0.6645266949251276, 7.586299713278603, 5.425133662969529, 8.313212567289067]}
{91649;0;[];0;91649;0.5683883857336436;[3.509288365824181, 9.141596191953564, 0.6645266949251276, 7.586299713278603, 5.425133662969529, 8.313212567289067]}
{91650;0;[];0;91650;0.564781843040602;[3.509288365824181, 9.121596191953564, 0.6445266949251276, 7.586299713278603, 5.425133662969529, 8.313212567289067]}
{91651;0;[];0;91651;0.5694184021708251;[3.509288365824181, 9.121596191953564, 0.6845266949251276, 7.586299713278603, 5.425133662969529, 8.313212567289067]}
{91652;0;[];0;91652;0.5632336496249111;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.425133662969529, 8.313212567289067]}
{91653;0;[];0;91653;0.5709500643587946;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.606299713278602, 5.425133662969529, 8.313212567289067]}
{91654;0;[];0;91654;0.5708871993220049;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.586299713278603, 5.405133662969529, 8.313212567289067]}
{91655;0;[];0;91655;0.5632865958809844;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.586299713278603, 5.445133662969528, 8.313212567289067]}
{91656;0;[];0;91656;0.5659567295107802;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.586299713278603, 5.425133662969529, 8.293212567289068]}
{91657;0;[];0;91657;0.5682104531533634;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.586299713278603, 5.425133662969529, 8.333212567289067]}
{91658;0;[];0;91658;0.5594489853228837;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.425133662969529, 8.313212567289067]}
{91659;0;[];0;91659;0.5672183888732023;[3.529288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.425133662969529, 8.313212567289067]}
{91660;0;[];0;91660;0.5620030429553695;[3.509288365824181, 9.101596191953565, 0.6645266949251276, 7.566299713278603, 5.425133662969529, 8.313212567289067]}
{91661;0;[];0;91661;0.5645643954332314;[3.509288365824181, 9.141596191953564, 0.6645266949251276, 7.566299713278603, 5.425133662969529, 8.313212567289067]}
{91662;0;[];0;91662;0.5609312691529252;[3.509288365824181, 9.121596191953564, 0.6445266949251276, 7.566299713278603, 5.425133662969529, 8.313212567289067]}
{91663;0;[];0;91663;0.565602856559563;[3.509288365824181, 9.121596191953564, 0.6845266949251276, 7.566299713278603, 5.425133662969529, 8.313212567289067]}
{91664;0;[];0;91664;0.55945050936088;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.425133662969529, 8.313212567289067]}
{91665;0;[];0;91665;0.5670669598747473;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.586299713278603, 5.425133662969529, 8.313212567289067]}
{91666;0;[];0;91666;0.5670832434625721;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.405133662969529, 8.313212567289067]}
{91667;0;[];0;91667;0.5594242318425211;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91668;0;[];0;91668;0.5621156366752962;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.425133662969529, 8.293212567289068]}
{91669;0;[];0;91669;0.5643851759909333;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.425133662969529, 8.333212567289067]}
{91670;0;[];0;91670;0.5556105746487257;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91671;0;[];0;91671;0.5634395094387115;[3.529288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91672;0;[];0;91672;0.5581848144994376;[3.509288365824181, 9.101596191953565, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91673;0;[];0;91673;0.5607645610653279;[3.509288365824181, 9.141596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91674;0;[];0;91674;0.5571040997080053;[3.509288365824181, 9.121596191953564, 0.6445266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91675;0;[];0;91675;0.5618117056031946;[3.509288365824181, 9.121596191953564, 0.6845266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91676;0;[];0;91676;0.5556124241635549;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.445133662969528, 8.313212567289067]}
{91677;0;[];0;91677;0.5632865958809844;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.586299713278603, 5.445133662969528, 8.313212567289067]}
{91678;0;[];0;91678;0.5632336496249111;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.425133662969529, 8.313212567289067]}
{91679;0;[];0;91679;0.5556552992148709;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.465133662969528, 8.313212567289067]}
{91680;0;[];0;91680;0.5582982163018355;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.293212567289068]}
{91681;0;[];0;91681;0.5605840183827909;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.333212567289067]}
{91682;0;[];0;91682;0.5520000492726682;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91683;0;[];0;91683;0.5594242318425211;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91684;0;[];0;91684;0.5543625406992573;[3.489288365824181, 9.101596191953565, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91685;0;[];0;91685;0.5569602761981841;[3.489288365824181, 9.141596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91686;0;[];0;91686;0.5532730818563703;[3.489288365824181, 9.121596191953564, 0.6445266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91687;0;[];0;91687;0.558015912883549;[3.489288365824181, 9.121596191953564, 0.6845266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91688;0;[];0;91688;0.5517707309939179;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.445133662969528, 8.313212567289067]}
{91689;0;[];0;91689;0.559501352526313;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.586299713278603, 5.445133662969528, 8.313212567289067]}
{91690;0;[];0;91690;0.5594489853228837;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.425133662969529, 8.313212567289067]}
{91691;0;[];0;91691;0.5518129514204372;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.465133662969528, 8.313212567289067]}
{91692;0;[];0;91692;0.5544767327850029;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.293212567289068]}
{91693;0;[];0;91693;0.5567784394215874;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.333212567289067]}
{91694;0;[];0;91694;0.548133675304092;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.445133662969528, 8.313212567289067]}
{91695;0;[];0;91695;0.5556124241635549;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.445133662969528, 8.313212567289067]}
{91696;0;[];0;91696;0.5505141132375571;[3.489288365824181, 9.101596191953565, 0.6645266949251276, 7.546299713278604, 5.445133662969528, 8.313212567289067]}
{91697;0;[];0;91697;0.5531297691938529;[3.489288365824181, 9.141596191953564, 0.6645266949251276, 7.546299713278604, 5.445133662969528, 8.313212567289067]}
{91698;0;[];0;91698;0.549415943627833;[3.489288365824181, 9.121596191953564, 0.6445266949251276, 7.546299713278604, 5.445133662969528, 8.313212567289067]}
{91699;0;[];0;91699;0.5541938657009817;[3.489288365824181, 9.121596191953564, 0.6845266949251276, 7.546299713278604, 5.445133662969528, 8.313212567289067]}
{91700;0;[];0;91700;0.5479821979868186;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.445133662969528, 8.313212567289067]}
{91701;0;[];0;91701;0.5556105746487257;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.445133662969528, 8.313212567289067]}
{91702;0;[];0;91702;0.5556380241971218;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.425133662969529, 8.313212567289067]}
{91703;0;[];0;91703;0.5479445263770286;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.465133662969528, 8.313212567289067]}
{91704;0;[];0;91704;0.5506290925984018;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.445133662969528, 8.293212567289068]}
{91705;0;[];0;91705;0.5529466432492227;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.445133662969528, 8.333212567289067]}
{91706;0;[];0;91706;0.5442801194659552;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.465133662969528, 8.313212567289067]}
{91707;0;[];0;91707;0.5518151230185517;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.465133662969528, 8.313212567289067]}
{91708;0;[];0;91708;0.5466790592115159;[3.489288365824181, 9.101596191953565, 0.6645266949251276, 7.546299713278604, 5.465133662969528, 8.313212567289067]}
{91709;0;[];0;91709;0.5493131901243703;[3.489288365824181, 9.141596191953564, 0.6645266949251276, 7.546299713278604, 5.465133662969528, 8.313212567289067]}
{91710;0;[];0;91710;0.5455719093042698;[3.489288365824181, 9.121596191953564, 0.6445266949251276, 7.546299713278604, 5.465133662969528, 8.313212567289067]}
{91711;0;[];0;91711;0.5503860082191441;[3.489288365824181, 9.121596191953564, 0.6845266949251276, 7.546299713278604, 5.465133662969528, 8.313212567289067]}
{91712;0;[];0;91712;0.5441278000536898;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.465133662969528, 8.313212567289067]}
{91713;0;[];0;91713;0.5518129514204372;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.566299713278603, 5.465133662969528, 8.313212567289067]}
{91714;0;[];0;91714;0.5517707309939179;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.445133662969528, 8.313212567289067]}
{91715;0;[];0;91715;0.5441597208048601;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.4851336629695275, 8.313212567289067]}
{91716;0;[];0;91716;0.5467948502075191;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.465133662969528, 8.293212567289068]}
{91717;0;[];0;91717;0.5491287351219528;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.465133662969528, 8.333212567289067]}
{91718;0;[];0;91718;0.5404370243481524;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.465133662969528, 8.313212567289067]}
{91719;0;[];0;91719;0.5480262619851228;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.465133662969528, 8.313212567289067]}
{91720;0;[];0;91720;0.542853801340392;[3.489288365824181, 9.101596191953565, 0.6645266949251276, 7.526299713278604, 5.465133662969528, 8.313212567289067]}
{91721;0;[];0;91721;0.5455057436090105;[3.489288365824181, 9.141596191953564, 0.6645266949251276, 7.526299713278604, 5.465133662969528, 8.313212567289067]}
{91722;0;[];0;91722;0.5417379936983617;[3.489288365824181, 9.121596191953564, 0.6445266949251276, 7.526299713278604, 5.465133662969528, 8.313212567289067]}
{91723;0;[];0;91723;0.546586970021275;[3.489288365824181, 9.121596191953564, 0.6845266949251276, 7.526299713278604, 5.465133662969528, 8.313212567289067]}
{91724;0;[];0;91724;0.5403631465836352;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.465133662969528, 8.313212567289067]}
{91725;0;[];0;91725;0.5479445263770286;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.465133662969528, 8.313212567289067]}
{91726;0;[];0;91726;0.5479821979868186;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.445133662969528, 8.313212567289067]}
{91727;0;[];0;91727;0.5403151004723524;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.4851336629695275, 8.313212567289067]}
{91728;0;[];0;91728;0.542970374818482;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.465133662969528, 8.293212567289068]}
{91729;0;[];0;91729;0.5453200072871482;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.465133662969528, 8.333212567289067]}
{91730;0;[];0;91730;0.5365970673182696;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.4851336629695275, 8.313212567289067]}
{91731;0;[];0;91731;0.544242366781133;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.4851336629695275, 8.313212567289067]}
{91732;0;[];0;91732;0.5390322826897915;[3.489288365824181, 9.101596191953565, 0.6645266949251276, 7.526299713278604, 5.4851336629695275, 8.313212567289067]}
{91733;0;[];0;91733;0.5417026365742283;[3.489288365824181, 9.141596191953564, 0.6645266949251276, 7.526299713278604, 5.4851336629695275, 8.313212567289067]}
{91734;0;[];0;91734;0.5379075255388741;[3.489288365824181, 9.121596191953564, 0.6445266949251276, 7.526299713278604, 5.4851336629695275, 8.313212567289067]}
{91735;0;[];0;91735;0.542792554672481;[3.489288365824181, 9.121596191953564, 0.6845266949251276, 7.526299713278604, 5.4851336629695275, 8.313212567289067]}
{91736;0;[];0;91736;0.536522939734998;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.4851336629695275, 8.313212567289067]}
{91737;0;[];0;91737;0.5441597208048601;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.546299713278604, 5.4851336629695275, 8.313212567289067]}
{91738;0;[];0;91738;0.5441278000536898;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.465133662969528, 8.313212567289067]}
{91739;0;[];0;91739;0.5365444086368174;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.505133662969527, 8.313212567289067]}
{91740;0;[];0;91740;0.5391496650203773;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.4851336629695275, 8.293212567289068]}
{91741;0;[];0;91741;0.5415155757512071;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.4851336629695275, 8.333212567289067]}
{91742;0;[];0;91742;0.5327787095129248;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.4851336629695275, 8.313212567289067]}
{91743;0;[];0;91743;0.540477889861306;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.4851336629695275, 8.313212567289067]}
{91744;0;[];0;91744;0.5352316459662599;[3.489288365824181, 9.101596191953565, 0.6645266949251276, 7.5062997132786045, 5.4851336629695275, 8.313212567289067]}
{91745;0;[];0;91745;0.5379196952102097;[3.489288365824181, 9.141596191953564, 0.6645266949251276, 7.5062997132786045, 5.4851336629695275, 8.313212567289067]}
{91746;0;[];0;91746;0.5340982874639575;[3.489288365824181, 9.121596191953564, 0.6445266949251276, 7.5062997132786045, 5.4851336629695275, 8.313212567289067]}
{91747;0;[];0;91747;0.5390179668668812;[3.489288365824181, 9.121596191953564, 0.6845266949251276, 7.5062997132786045, 5.4851336629695275, 8.313212567289067]}
{91748;0;[];0;91748;0.532783610289474;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.4851336629695275, 8.313212567289067]}
{91749;0;[];0;91749;0.5403151004723524;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.4851336629695275, 8.313212567289067]}
{91750;0;[];0;91750;0.5403631465836352;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.465133662969528, 8.313212567289067]}
{91751;0;[];0;91751;0.5327250379899999;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91752;0;[];0;91752;0.5353498056830266;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.4851336629695275, 8.293212567289068]}
{91753;0;[];0;91753;0.5377313614123218;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.4851336629695275, 8.333212567289067]}
{91754;0;[];0;91754;0.5289536532036276;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91755;0;[];0;91755;0.5367086837704692;[3.509288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91756;0;[];0;91756;0.5314249584399015;[3.489288365824181, 9.101596191953565, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91757;0;[];0;91757;0.5341313498043457;[3.489288365824181, 9.141596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91758;0;[];0;91758;0.5302826842089636;[3.489288365824181, 9.121596191953564, 0.6445266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91759;0;[];0;91759;0.5352382803399153;[3.489288365824181, 9.121596191953564, 0.6845266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91760;0;[];0;91760;0.5289588839171103;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.505133662969527, 8.313212567289067]}
{91761;0;[];0;91761;0.5365444086368174;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.505133662969527, 8.313212567289067]}
{91762;0;[];0;91762;0.536522939734998;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.4851336629695275, 8.313212567289067]}
{91763;0;[];0;91763;0.5289697495748329;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.525133662969527, 8.313212567289067]}
{91764;0;[];0;91764;0.5315439239561203;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.293212567289068]}
{91765;0;[];0;91765;0.5339416965046772;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.333212567289067]}
{91766;0;[];0;91766;0.5253960239982923;[3.449288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91767;0;[];0;91767;0.5327250379899999;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91768;0;[];0;91768;0.5276450529861701;[3.469288365824181, 9.101596191953565, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91769;0;[];0;91769;0.5303692329912574;[3.469288365824181, 9.141596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91770;0;[];0;91770;0.5264941320618031;[3.469288365824181, 9.121596191953564, 0.6445266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91771;0;[];0;91771;0.5314845611210492;[3.469288365824181, 9.121596191953564, 0.6845266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91772;0;[];0;91772;0.5251614839458129;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.505133662969527, 8.313212567289067]}
{91773;0;[];0;91773;0.5327994126914463;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.526299713278604, 5.505133662969527, 8.313212567289067]}
{91774;0;[];0;91774;0.5327787095129248;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.4851336629695275, 8.313212567289067]}
{91775;0;[];0;91775;0.5251715091495206;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.525133662969527, 8.313212567289067]}
{91776;0;[];0;91776;0.5277647999865632;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.293212567289068]}
{91777;0;[];0;91777;0.5301783000062322;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.333212567289067]}
{91778;0;[];0;91778;0.5215793263884948;[3.449288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.505133662969527, 8.313212567289067]}
{91779;0;[];0;91779;0.5289588839171103;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.505133662969527, 8.313212567289067]}
{91780;0;[];0;91780;0.5238444072666824;[3.469288365824181, 9.101596191953565, 0.6645266949251276, 7.486299713278605, 5.505133662969527, 8.313212567289067]}
{91781;0;[];0;91781;0.5265862836239772;[3.469288365824181, 9.141596191953564, 0.6645266949251276, 7.486299713278605, 5.505133662969527, 8.313212567289067]}
{91782;0;[];0;91782;0.5226848845084014;[3.469288365824181, 9.121596191953564, 0.6445266949251276, 7.486299713278605, 5.505133662969527, 8.313212567289067]}
{91783;0;[];0;91783;0.5277099657808155;[3.469288365824181, 9.121596191953564, 0.6845266949251276, 7.486299713278605, 5.505133662969527, 8.313212567289067]}
{91784;0;[];0;91784;0.5214232766355305;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.466299713278605, 5.505133662969527, 8.313212567289067]}
{91785;0;[];0;91785;0.5289536532036276;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.505133662969527, 8.313212567289067]}
{91786;0;[];0;91786;0.5290135539400528;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.4851336629695275, 8.313212567289067]}
{91787;0;[];0;91787;0.5213526235812815;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.525133662969527, 8.313212567289067]}
{91788;0;[];0;91788;0.5239649316968671;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.505133662969527, 8.293212567289068]}
{91789;0;[];0;91789;0.5263940775926728;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.505133662969527, 8.333212567289067]}
{91790;0;[];0;91790;0.5177449689618083;[3.449288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.525133662969527, 8.313212567289067]}
{91791;0;[];0;91791;0.5251770661678951;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.525133662969527, 8.313212567289067]}
{91792;0;[];0;91792;0.5200267356754416;[3.469288365824181, 9.101596191953565, 0.6645266949251276, 7.486299713278605, 5.525133662969527, 8.313212567289067]}
{91793;0;[];0;91793;0.5227870072756158;[3.469288365824181, 9.141596191953564, 0.6645266949251276, 7.486299713278605, 5.525133662969527, 8.313212567289067]}
{91794;0;[];0;91794;0.5188582713668233;[3.469288365824181, 9.121596191953564, 0.6445266949251276, 7.486299713278605, 5.525133662969527, 8.313212567289067]}
{91795;0;[];0;91795;0.5239193733891669;[3.469288365824181, 9.121596191953564, 0.6845266949251276, 7.486299713278605, 5.525133662969527, 8.313212567289067]}
{91796;0;[];0;91796;0.5175880863585249;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.466299713278605, 5.525133662969527, 8.313212567289067]}
{91797;0;[];0;91797;0.5251715091495206;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.525133662969527, 8.313212567289067]}
{91798;0;[];0;91798;0.5251614839458129;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.505133662969527, 8.313212567289067]}
{91799;0;[];0;91799;0.5175872819653342;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.545133662969526, 8.313212567289067]}
{91800;0;[];0;91800;0.5201480682388322;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.525133662969527, 8.293212567289068]}
{91801;0;[];0;91801;0.5225934779209943;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.525133662969527, 8.333212567289067]}
{91802;0;[];0;91802;0.5139544161267392;[3.449288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.545133662969526, 8.313212567289067]}
{91803;0;[];0;91803;0.5214384639973088;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.545133662969526, 8.313212567289067]}
{91804;0;[];0;91804;0.5162526816138815;[3.469288365824181, 9.101596191953565, 0.6645266949251276, 7.486299713278605, 5.545133662969526, 8.313212567289067]}
{91805;0;[];0;91805;0.5190311422311358;[3.469288365824181, 9.141596191953564, 0.6645266949251276, 7.486299713278605, 5.545133662969526, 8.313212567289067]}
{91806;0;[];0;91806;0.5150753759970581;[3.469288365824181, 9.121596191953564, 0.6445266949251276, 7.486299713278605, 5.545133662969526, 8.313212567289067]}
{91807;0;[];0;91807;0.520172094947104;[3.469288365824181, 9.121596191953564, 0.6845266949251276, 7.486299713278605, 5.545133662969526, 8.313212567289067]}
{91808;0;[];0;91808;0.5137967100100735;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.466299713278605, 5.545133662969526, 8.313212567289067]}
{91809;0;[];0;91809;0.5214325843321888;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.5062997132786045, 5.545133662969526, 8.313212567289067]}
{91810;0;[];0;91810;0.5213526235812815;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.525133662969527, 8.313212567289067]}
{91811;0;[];0;91811;0.5138657647513694;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.565133662969526, 8.313212567289067]}
{91812;0;[];0;91812;0.5163748132506403;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.545133662969526, 8.293212567289068]}
{91813;0;[];0;91813;0.51883630438874;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.545133662969526, 8.333212567289067]}
{91814;0;[];0;91814;0.5101393250397344;[3.449288365824181, 9.121596191953564, 0.6645266949251276, 7.466299713278605, 5.545133662969526, 8.313212567289067]}
{91815;0;[];0;91815;0.5176738974478321;[3.489288365824181, 9.121596191953564, 0.6645266949251276, 7.466299713278605, 5.545133662969526, 8.313212567289067]}
{91816;0;[];0;91816;0.5124536363832606;[3.469288365824181, 9.101596191953565, 0.6645266949251276, 7.466299713278605, 5.545133662969526, 8.313212567289067]}
{91817;0;[];0;91817;0.5152497867006413;[3.469288365824181, 9.141596191953564, 0.6645266949251276, 7.466299713278605, 5.545133662969526, 8.313212567289067]}
{91818;0;[];0;91818;0.5112677321659638;[3.469288365824181, 9.121596191953564, 0.6445266949251276, 7.466299713278605, 5.545133662969526, 8.313212567289067]}
{91819;0;[];0;91819;0.5163990903033667;[3.469288365824181, 9.121596191953564, 0.6845266949251276, 7.466299713278605, 5.545133662969526, 8.313212567289067]}
{91820;0;[];0;91820;0.5100612400442059;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.446299713278606, 5.545133662969526, 8.313212567289067]}
{91821;0;[];0;91821;0.5175872819653342;[3.469288365824181, 9.121596191953564, 0.6645266949251276, 7.486299713278605, 5.545133662969526, 8.313212567289067]}
