GWO;GWO;["30"];1;Griewank;6;[10000];
{50707;22;[];0;50707;0.969318806538516;[10.391233592343632, 12.296865046311659, -4.410201866042137, 20.225818049306223, 1.1582790937010135, -1.292086384374077]}
{50708;22;[];0;50708;1.1422676726894179;[15.28204852709573, 6.224791458018089, -10.231595581564857, 17.204279836280268, -2.937578433350121, -6.349224774731959]}
{50709;22;[];0;50709;1.0846295823986092;[4.306300942921886, 15.666369269045054, -3.1723461558307005, 6.674241609373406, 1.5175921219219948, 3.0100570219530947]}
{50710;22;[];0;50710;1.0243887221857364;[5.177657127606026, 6.5779842231518835, -1.9122558163974188, 3.5761822049507255, 0.9697612023596361, 3.4263982433687663]}
{50711;22;[];0;50711;1.2190461166643407;[14.342727333673373, 8.207340764928263, -5.008163469451863, 8.906616855628888, -10.950534003612114, 19.580202820623104]}
{50712;22;[];0;50712;1.0560812163165894;[-0.032532763648607244, 10.807252578486208, -2.469253044822788, 8.940627986050217, 1.8065925039096296, 1.7850257958747828]}
{50713;22;[];0;50713;1.1871899391916616;[15.005619682076437, 17.547817503863655, -8.664785566904072, 16.330197655174743, 6.409412392649355, -6.1443048442403425]}
{50714;22;[];0;50714;0.9013610235978654;[5.64568580259229, 13.838270199998396, -3.8537753765709852, 7.556397684941106, -4.852520783650843, 1.3051300703966238]}
{50715;22;[];0;50715;0.9644314906513356;[6.301649404653106, 12.514123021863696, -9.056895156679243, 8.017599785292388, 2.44842547407881, -0.04510481234185448]}
{50716;22;[];0;50716;1.1544969940449512;[5.236129383077193, 19.894053930187326, -10.857039393312819, 5.467585096122483, 4.514999737127282, 4.23326668485133]}
{50717;22;[];0;50717;1.265661936780468;[12.071087777753739, 9.967633811809309, -12.000758662436972, 10.963128126871991, 22.152394472696017, 3.752445764247524]}
{50718;22;[];0;50718;1.1401782002938066;[10.325181047434347, 7.201421943935624, -12.867978501567224, 10.392144850719115, 0.1384586306029365, 1.9161396915818554]}
{50719;22;[];0;50719;1.434398141375662;[6.747909984406448, 14.038868415420154, 5.162956974072579, 16.52751626509468, -6.2851611652715675, 6.91933077477772]}
{50720;22;[];0;50720;1.1138100163543578;[14.293979497998384, 13.408310807222355, -0.8928387302709379, 10.329780095817668, -0.5804088019523762, 3.3331710278382487]}
{50721;23;[];0;50721;1.133489235754605;[13.66237287488231, 2.854561320584621, -7.006657174273023, 7.291542498028214, 4.364550384833163, 7.6412839542102065]}
{50722;23;[];0;50722;0.9061124670624008;[3.820932248788123, 5.292323808450566, -9.35432244818705, 2.500937738867089, -0.1643595887134767, -0.06594467814786202]}
{50723;23;[];0;50723;1.1104782054978763;[0.7963797114550092, 15.300800071467947, 3.0586441906212625, 11.036295677923777, 3.667985087633601, 8.199002763497907]}
{50724;23;[];0;50724;1.078430992241802;[4.946647465527732, 14.142316453068796, -5.879391455529647, 13.032152432298394, 4.607749988155092, -5.042384603439555]}
{50725;23;[];0;50725;1.3096483438043107;[4.300730014139768, 12.518665348147922, -8.95256444388899, 19.311826792542703, -12.605055962589601, -0.5006995424149944]}
{50726;23;[];0;50726;1.117328826234171;[14.253074439229357, 2.826519751566193, -2.9067484464035758, 9.127988370593513, 12.98970912251856, -0.5578059715405738]}
{50727;23;[];0;50727;1.1397982039803893;[5.408733613339351, 6.952973332671161, -14.009999394530768, 15.474248463854673, 2.419922761358, 6.795797976439668]}
{50728;23;[];0;50728;1.177357042769376;[-5.127818496933597, 8.187624498638653, 0.07351882239399317, 8.351194546502933, -12.628927431301905, -2.100802846110992]}
{50729;23;[];0;50729;1.3127709379069;[9.810694149616337, 8.372029754151454, -3.6722864930959997, 11.175000561887417, 1.6911681657908548, 9.038658399127973]}
{50730;23;[];0;50730;0.6339582579446312;[-0.22368812203133656, 0.9215055280693919, -1.3496214696570743, 11.770614799764687, -1.2301595727528938, -0.939986456614271]}
{50731;23;[];0;50731;1.5836405655967682;[5.597571740817329, 45.21027617453558, 4.391275445323951, 9.786687062595076, 14.932492746500216, 4.53283655255842]}
{50732;23;[];0;50732;1.1672894440961075;[13.214314427013244, -1.376979295444527, -2.4421359416075252, 13.086447398418, 20.99460789517477, -5.281693363461874]}
{50733;23;[];0;50733;1.1360809596038908;[10.064555122648745, 11.502020191057992, 2.455566793188376, 13.485310416957283, -10.022250472890951, -2.1140298777098567]}
{50734;23;[];0;50734;1.1929585710885862;[2.9005944214410877, -1.6094481530423514, -4.059572432486347, 15.662436224248795, 20.895720791442105, 9.153066416537621]}
{50735;23;[];0;50735;0.5970020774546978;[6.154708727933091, 8.557073468998587, -7.168086821861969, 12.365889907829533, 7.263420044966317, -0.7353765352203178]}
{50736;23;[];0;50736;1.255050505105992;[5.990601745321932, 12.886589137991033, -11.457104956161018, 11.950726153667608, -4.0099961850618735, -5.692456405766166]}
{50737;23;[];0;50737;1.0096435467520375;[-1.2596247066720434, 13.360917410308529, -5.480773589793713, 10.689747844953805, 2.309301539851949, 1.6079007495592652]}
{50738;23;[];0;50738;1.0581386845325045;[5.452623278251189, -0.6955093043072716, -11.034166374468294, 15.30459984868486, -2.2566439978556705, -2.1272351989643483]}
{50739;23;[];0;50739;1.116371167180691;[-1.7617586482639227, 1.0855511281184604, -12.269127237903758, 15.184861517020357, -10.022857317423357, -0.8510764921276323]}
{50740;23;[];0;50740;1.0914521211321921;[10.916102040247088, 7.061791035114908, -7.444823163641808, 12.46663990439171, 0.18485297444923984, -2.387887532778485]}
{50741;23;[];0;50741;1.0868848077264357;[4.170526523735854, 5.198996719173576, -1.8219271949862623, 16.868893830058216, 3.6038891912507283, 2.9960749304509373]}
{50742;23;[];0;50742;1.1913324596864805;[8.438548809417876, 12.980519577003898, 1.0860188951623615, 12.572258856452686, 1.0297822753512793, -4.397983100087129]}
{50743;23;[];0;50743;1.0927613293308436;[-1.3273329925604125, 11.829254855829328, -10.041890001228317, 13.626975295145888, -5.985934369239371, 14.88754344404458]}
{50744;23;[];0;50744;1.063423562627407;[4.79144045038912, 5.008293753741779, 0.016735168658502293, 11.981349158611765, 3.387006329607084, 8.124357518271005]}
{50745;23;[];0;50745;1.0917596117174677;[10.753920728592384, 11.375138833094516, -4.6766999296278495, 5.596370936877442, -4.757837174834349, 2.6062472884385266]}
{50746;23;[];0;50746;1.2865643073693656;[11.326907634309444, 19.388667348698277, -0.9862617365023457, 13.467214308386653, -0.004018790281465752, -7.373067698737455]}
{50747;23;[];0;50747;1.1188767885086253;[4.864315517735373, 2.71276014664366, -3.143348018830609, 10.961756992497191, 15.754599583417852, 6.606307145328735]}
{50748;23;[];0;50748;1.044632999400729;[6.3683344086262395, 2.379047679967968, -3.954621152620297, 9.023265869441593, 0.49711812978832776, -2.5478542240604707]}
{50749;23;[];0;50749;0.8130333295036787;[5.931136897805764, 9.04636463082275, -6.301464957392156, 10.367513200764371, 8.63007055921166, 0.6126646278339271]}
{50750;23;[];0;50750;1.096849974595464;[6.911373723637404, 10.24037898845068, 0.6498292815639083, 12.983564508458803, 3.7642261914773214, 10.71445009572957]}
{50751;24;[];0;50751;1.0588205821715448;[13.882154469366723, 2.016932418488, -6.449101296970897, 7.20546760480767, 2.208917597944959, 0.008663381763674871]}
{50752;24;[];0;50752;0.7772862618843239;[13.112974453496037, 3.292657340031099, -1.0839296732696146, 11.38581997988967, 6.223535508668049, -1.4001678417633263]}
{50753;24;[];0;50753;1.1084145413838171;[0.11124349567409968, 9.248019125379654, -0.07947979892430324, 10.842478246920116, 5.545907275534192, -3.6155278697933184]}
{50754;24;[];0;50754;1.08790661648694;[9.835576094086724, 5.230962795310698, -12.688934706958472, 0.7585231925230259, 3.430895725038313, -5.175284028648219]}
{50755;24;[];0;50755;1.0760638466604246;[5.096352944238839, 9.161352096495293, -8.7829933099479, 12.378943381570009, 3.1529851277307337, -2.2129201920583905]}
{50756;24;[];0;50756;1.0136751129468018;[4.868398468561456, 9.914546631472955, -1.7952076634677185, 6.02046880372469, 0.8632613879253436, -5.537493820588072]}
{50757;24;[];0;50757;1.3321443589054915;[33.89978124332938, 10.148160634170678, -8.857670558930005, 10.12040163760523, 8.083663891507815, 1.8238146575715062]}
{50758;24;[];0;50758;1.1774570465264123;[-4.215593682475396, -0.1966956391894715, -5.358390962040173, 8.41195241244663, 1.814803821876277, -0.8908119946674663]}
{50759;24;[];0;50759;0.9858112654460985;[5.247435492017306, 7.251921969383749, -5.88515295778285, 10.507756584601003, 5.505576469728975, 0.5068776608523152]}
{50760;24;[];0;50760;1.061007373376197;[-1.10799535048105, 0.8073410171755236, -7.175252620996072, 7.806378567509157, -1.890137230021108, -4.52135520148684]}
{50761;24;[];0;50761;1.0215703129801743;[7.706518010194009, 1.0365101008145594, -2.752113905691884, 2.546288214249408, 3.2446817761494215, -0.9876984975273455]}
{50762;24;[];0;50762;1.2479409826193932;[4.303103145399606, 10.247954390561135, -5.237713464806071, 12.65583722293904, 8.654299213466546, 1.1117781067985442]}
{50763;24;[];0;50763;1.137081596130498;[7.5007952808191165, 16.213862204551535, -4.357231388691365, 13.668773125857319, -1.8671393737816302, -3.8019175681920743]}
{50764;24;[];0;50764;1.0456867564153636;[-18.867716882334545, 4.269911349957021, -5.996149009162508, 8.292322878049845, 2.88704074691273, -5.419212262086223]}
{50765;24;[];0;50765;1.1419367280709283;[6.360447254698085, 3.159452210096196, -9.439403093363067, 16.879023814505217, 5.2392360417571275, -3.445787698655612]}
{50766;24;[];0;50766;1.2795646709195097;[20.28799809761443, -2.0683499587069214, -1.0910824534488743, 23.15116401633794, -12.775931646627825, -3.014122839222915]}
{50767;24;[];0;50767;1.0971007656908685;[9.843358323854051, 2.3818423921762775, 2.832356035357781, 2.6523309292773702, -16.3199432396563, 1.1985699406280086]}
{50768;24;[];0;50768;1.0831404659749826;[9.359888855172557, 8.626474108168159, -3.508120048091845, 1.7953444356675405, -1.6488728256627356, -11.479791637489738]}
{50769;24;[];0;50769;1.06913872471665;[7.8613122221999205, 3.5938288126067195, -3.63681989408758, 12.758371592393873, 0.3732119232472826, -5.875676739896367]}
{50770;24;[];0;50770;1.1460427393935213;[6.583658283705542, 2.041171777756611, 1.794070227143603, 9.433598592927863, -20.79155877405553, -3.4626656539130063]}
{50771;24;[];0;50771;1.1046203141313382;[7.7739658500232, 7.860747862587964, -7.542238050046336, 14.776765421853336, -1.6099580632882697, -3.0356970159951326]}
{50772;24;[];0;50772;1.070386772148478;[4.23304550095262, 10.84642506101502, -9.461846214070716, 11.49398697154127, 1.8250056191164024, -7.5158314310342105]}
{50773;24;[];0;50773;1.3006322686332226;[1.0028331028148496, 4.619690383212537, -3.9375168545495582, 6.14038051969505, 1.1630608066788524, -0.8371151116354995]}
{50774;24;[];0;50774;1.2971675338790423;[16.40854982747807, 3.2504843266367414, -4.467105468068382, 7.892266445045652, 16.61164267614809, -8.110400079564796]}
{50775;24;[];0;50775;1.1033452343690169;[5.893587617698242, 7.056812313767622, -0.1099040868305865, 11.50454027291913, -2.92704872128119, -10.742021257809526]}
{50776;24;[];0;50776;1.0214540526030063;[9.501609649722509, -3.170134902914562, -5.545081120420307, 3.5319631400695, -1.331515713157368, -3.406887325887601]}
{50777;24;[];0;50777;1.0790615440541131;[4.928098548753363, 2.9580775124593757, -4.752090952874469, 5.820616314097493, 6.421991657788589, -4.954872551278104]}
{50778;24;[];0;50778;1.2220505068944107;[0.725421797610899, 14.06580915170548, -10.446762172914195, 2.5983289369746845, 1.2039153120690578, -0.3714234801304424]}
{50779;24;[];0;50779;1.1089474811106756;[7.376272929657648, 5.913208344173531, -5.687436627985725, 5.919560449120845, 23.752903137448886, 1.2731289529106393]}
{50780;24;[];0;50780;1.0617364598314838;[7.742872674594061, 4.549159555629688, -4.768358706408736, 13.365171097211118, 4.551060412917002, 9.158768218460379]}
{50781;25;[];0;50781;1.1480845171108074;[1.3046338254129182, 5.383895753031529, -4.938188690378043, 19.942176120847105, 2.8902903935784323, -2.004098933979446]}
{50782;25;[];0;50782;1.0942777290485879;[7.685691569969344, 3.3591398791791955, -6.959250976825223, 15.60117984811913, 1.3137397688775942, 3.7261098697738846]}
{50783;25;[];0;50783;1.1105221251716504;[7.347329877891731, 11.212833308280574, -8.956631236139186, 11.778743238899033, 0.4452477795784122, -2.0400660135822553]}
{50784;25;[];0;50784;1.2939857950540667;[5.907092745759058, 5.396168123211246, -0.6991536439084012, 19.854938250411927, 9.681399347173143, -1.918919974990092]}
{50785;25;[];0;50785;0.9518926687228105;[5.049414921151789, 13.835611882621512, -15.307371390374778, 6.083411884480078, -1.537460141135395, -8.460300818462647]}
{50786;25;[];0;50786;0.8417051009727459;[6.603486693166066, 12.034860305047218, -4.080383115538898, 7.710544976087031, 1.4818676598544631, -7.146212934551698]}
{50787;25;[];0;50787;1.1644119580711345;[27.120002305365304, 3.718693544216478, -4.1536388990290325, 17.177644101925793, -12.957863446101461, -0.9115826453009999]}
{50788;25;[];0;50788;1.2787235343498855;[14.871505990189197, 10.41835100201152, -12.238324021240325, 19.031680589668493, 9.635085868571773, -2.5659907457347884]}
{50789;25;[];0;50789;1.1056414854492667;[5.994866687324503, 10.072713125200085, -5.587446441074268, 15.635050374633721, -2.144819681759636, -7.6352473507530485]}
{50790;25;[];0;50790;1.3662332488816362;[9.633433117339871, 4.962359822862267, -5.027431601405392, 7.044286403073305, 18.273548494996312, -1.0492592256138442]}
{50791;25;[];0;50791;1.092886063270696;[4.9573056836622325, 9.717860022210806, -5.878329248450317, 9.624133838716476, 3.2801081215718724, 10.814653527967033]}
{50792;25;[];0;50792;1.1220152865533957;[15.080410463905723, 5.0976477188863, -2.895580087919917, 10.491824906771178, 11.763947814544053, -7.393293815804715]}
{50793;25;[];0;50793;1.254322082211957;[6.343168334964861, 1.6612558143487959, -4.759310982727054, 15.62977402508457, 26.078369960476504, -2.045450578170747]}
{50794;25;[];0;50794;1.266923346545696;[7.293421819439609, 20.125000545268946, -7.036459456587328, 12.803590146842177, 14.772978074550418, -8.20132573017216]}
{50795;25;[];0;50795;1.0129034319796948;[5.012294210874244, 5.028458607464427, -3.8312285428237955, 10.271695666094958, -2.3130072903116177, -0.9741131767928425]}
{50796;25;[];0;50796;1.1531466669489745;[5.248070947734907, 7.218339918328166, -7.473477705838138, 19.05726982044551, 10.633116992701245, -2.636577017654665]}
{50797;25;[];0;50797;0.9250180951118451;[6.670983802655484, -4.582339737544202, -10.9689600246237, 22.702511377699164, 6.671032353074263, -1.458637503122529]}
{50798;25;[];0;50798;1.096818094855987;[13.631185498801209, 0.22320402988167012, -1.9973645721440825, -4.7569071789867055, 2.7780374869669395, -1.0018112831245851]}
{50799;25;[];0;50799;1.1477159880971524;[6.127895403099585, 9.847294244783148, -7.283674075474089, 16.25698863262271, 10.35456774124283, 0.8442827079569457]}
{50800;25;[];0;50800;1.1242202792380245;[1.124951049738203, 9.926267423890268, -8.559786135284655, 14.428309395275136, 7.163252810881262, -3.057497599161047]}
{50801;25;[];0;50801;1.046972546340474;[5.349627232864832, 3.826701546366009, -3.9129108886554356, 14.570049118279337, 2.74445863926783, 2.848661168573725]}
{50802;25;[];0;50802;1.1437238092205602;[3.828294574388554, 3.8572467673086215, -3.029715849678795, 11.340678434181813, -0.26678084321561507, -0.14395476515581965]}
{50803;25;[];0;50803;1.157839335070257;[13.378378540346636, 7.932817816796714, -9.099243522879044, 15.875640310529304, 2.1109192506810963, -1.1082964610810828]}
{50804;25;[];0;50804;0.9842180255254488;[7.116529356165277, 2.559823246890641, -6.2674599292920945, 4.424904923247117, 8.206036217588585, -1.3659296503203073]}
{50805;25;[];0;50805;1.140406660680276;[2.281874134330589, 2.957261475241324, -5.401931112487735, 22.82669020325287, 4.149948100240717, -3.332790997039488]}
{50806;25;[];0;50806;1.1296111984500514;[5.347216893422494, -0.8722696999275982, -6.118496160439712, 19.968843364221616, 3.2955576902120645, -4.249585706589774]}
{50807;25;[];0;50807;1.0342157591611059;[7.370720081624605, 5.190235455027197, -4.60056788258024, 16.44059284448289, 2.060874605938264, -6.776902373171375]}
{50808;25;[];0;50808;1.4427847836679006;[12.088958623943919, 5.536300622238561, -7.192626750856063, 12.183856165714019, -1.6007030963942617, -22.01923016521343]}
{50809;25;[];0;50809;1.108365849183144;[-2.3005111651692105, -6.261476391032872, -12.790869995944306, 13.035497715433351, 3.408040008449659, -5.7487784384363385]}
{50810;25;[];0;50810;1.061141600299383;[11.045096304858445, 7.428692850071559, -2.5760379773491597, 5.09998010380598, -6.060530317161976, -1.7093545035581315]}
{50811;26;[];0;50811;1.15860768530023;[8.762539414210146, 7.6757377837990175, -1.7887001543326118, 14.83042940978863, 1.6532260655279645, -1.5225154256206188]}
{50812;26;[];0;50812;1.1145605852405482;[13.208407526697572, 13.049914980468401, -1.4185072217256256, 11.628595819291576, 4.237571910575887, -3.626982932764857]}
{50813;26;[];0;50813;1.097532172662402;[8.067439341435719, 10.506217542229656, -4.091570365821176, 14.169274588515028, -4.629405707352448, -7.650409534438068]}
{50814;26;[];0;50814;1.0523355750161865;[7.7588602044567, 2.5586985389864805, 1.639952557930327, 10.645994718750487, -0.3126628031965596, -1.5347277915640207]}
{50815;26;[];0;50815;1.1833432833643154;[7.7455793374734725, 8.852740149032101, -3.443632050640081, 12.939123579724251, 0.6400666604192201, -15.94269284391406]}
{50816;26;[];0;50816;1.1025259088921888;[5.926476068581839, 7.167454053641454, -6.951690792177122, 15.067641801925687, 3.0707713534020797, -2.0605081240774283]}
{50817;26;[];0;50817;1.1608450974769964;[14.853964761852934, 5.908550450624754, -8.38292430340758, 10.60940130061827, -14.4599628075202, -3.4298171628564127]}
{50818;26;[];0;50818;1.1526875553305058;[13.62857658143435, 7.427049319330107, -7.397097467594658, 19.091343601100373, 7.9909945268696845, -4.72790573288423]}
{50819;26;[];0;50819;0.9918745539007535;[-5.6961955653795036, 9.27611159108988, -1.0088605492136944, 14.58551203875602, 2.8586588246470446, -1.040578069375574]}
{50820;26;[];0;50820;1.402629798123078;[14.40354471057438, 10.267125763654436, -0.6206196050198538, 9.491464824067222, -34.50782756695643, -3.952506568734311]}
{50821;26;[];0;50821;1.123410123378439;[6.2962155992744675, 13.514814753440328, -7.596690619246139, 9.459894583201809, 0.9005683644548276, -10.841372737496235]}
{50822;26;[];0;50822;1.0788349168912794;[4.348171914682024, 11.59195493094928, -3.0652766983915485, 11.611421495694588, 2.295499270377409, -4.075275718347135]}
{50823;26;[];0;50823;1.9218334583040408;[9.151587107024573, 17.016076210044684, -0.4337677886816742, 12.276290673085603, 0.2152286201547232, -0.020987499076133325]}
{50824;26;[];0;50824;1.1022019120264492;[-4.093909174294637, 4.00069894949147, -12.654335447839761, 8.480744355381423, -2.9056779894676112, -0.6556954769455775]}
{50825;26;[];0;50825;1.073544730675173;[9.120189819025818, 2.222265294843185, -6.344844220198257, 12.357936158306396, 3.0993282293528215, -1.7942533286792937]}
{50826;26;[];0;50826;1.3211759301001476;[2.9659272095010096, 13.827355159418351, -9.227776696359806, 10.57796511327701, -5.744391915446696, -1.2492245891893294]}
{50827;26;[];0;50827;1.063536205152668;[3.715276273377624, 5.499582759743596, -7.379746622963816, 8.274472146051895, -10.000262444859914, -4.423193620790076]}
{50828;26;[];0;50828;1.151073540026502;[4.897290874293855, 10.812271497847684, -8.498771887770287, 19.11642382194629, -0.4673518420567538, -1.5168701246017722]}
{50829;26;[];0;50829;1.103210307546818;[4.556439539672012, 4.5846685261849425, -7.3971844420992126, 9.910296085946085, 13.126209452876088, -1.8456143845131159]}
{50830;26;[];0;50830;1.1007219040755643;[14.590732923579699, 4.784402777643862, -6.364009411870238, 7.639535321312063, 6.534418031563487, -3.823631801428602]}
{50831;26;[];0;50831;1.279322366135431;[15.835035076592403, 9.18596985216226, -10.449773166579037, 11.909218686468185, 2.7657960834039415, -2.7243213493528615]}
{50832;26;[];0;50832;0.9347706281840573;[12.689157085703073, 1.215228782874363, -0.22699001834969637, 16.314611203438577, -0.4829906080298942, -7.7356555998207535]}
{50833;26;[];0;50833;1.0583869456286032;[8.672846516735579, 11.07840012727305, 0.1694650257451551, 6.625753637017058, 0.6368944275910575, -3.0455836775280005]}
{50834;26;[];0;50834;1.0792274030593134;[2.0870572967377243, 11.75319016689476, -4.438826089762011, 10.03481745929768, 1.9101787301365043, 3.1491556869836095]}
{50835;26;[];0;50835;1.0526233944182333;[7.072930161020319, 4.196517402954757, -4.23548996121091, 9.238244434874154, -0.785612710788039, -3.494370762391558]}
{50836;26;[];0;50836;1.026515592751612;[8.579360958256453, 7.587989341763758, -2.027912735258417, 12.533528667919422, 5.099176675700743, 2.468015817553586]}
{50837;26;[];0;50837;0.9245668266190681;[-0.6000772798104302, 4.682086402616673, -3.9567321815872156, 13.745642396287579, -1.2879673290692122, -2.9377866008290865]}
{50838;26;[];0;50838;1.2172935199924249;[7.417683642157349, 2.2871485827982947, -4.721021356472191, 27.811640746713213, -1.2840577821547068, -3.594705810680152]}
{50839;26;[];0;50839;1.069899204524046;[-5.0092665997281065, 5.80906754120264, -3.360114312486857, 9.914781877956528, 2.1373143762853957, -8.708354792975472]}
{50840;26;[];0;50840;1.0954931841646092;[7.691275722397499, 10.024125958339253, -7.963552317056046, 11.908804232616594, 1.4316107431403193, -3.8182959679581834]}
{50841;27;[];0;50841;1.0889568197093469;[7.766608491947515, 2.488987055714377, -5.9184138361697896, 11.929014391786614, 10.557821771945747, -1.0107624831536641]}
{50842;27;[];0;50842;1.144718578808558;[17.955622922656765, -4.145620057418431, -7.300853274532243, 7.236332902874537, 3.2274450504041927, -0.9441257890579667]}
{50843;27;[];0;50843;1.1694316314326711;[16.996327601733352, 8.166276934529826, -5.165545758086174, 15.817869494872022, 1.6811588376905806, -8.788474640080649]}
{50844;27;[];0;50844;1.1943461657670644;[2.6424796129835872, 8.805871861811799, -1.3301538360060456, 13.816856327735946, -1.0323637830665682, -3.185469628361275]}
{50845;27;[];0;50845;1.104425756855737;[6.826232410503849, 1.5876829963504429, -10.288757824299351, 9.632695231951905, 6.1968325429750815, 0.5974833290991359]}
{50846;27;[];0;50846;1.1376508350766443;[16.771499238780027, 10.43711083786174, -8.016684334359766, 7.918831936125844, 0.08505560261524003, -2.453110416660591]}
{50847;27;[];0;50847;1.254232643464859;[14.385442725908186, 6.061000412389895, -1.7202215333309503, 27.212937079212576, 4.139989846381361, -6.135623475889925]}
{50848;27;[];0;50848;1.1022084811349977;[4.626665534157441, 9.930046676969086, -8.592232190800777, 14.065170851627729, -0.18981931445633227, -3.6367871604003947]}
{50849;27;[];0;50849;1.0957899106527085;[5.619502885784577, 10.937216074242036, -5.226353172876299, 18.419084835927944, -2.625367730513062, 0.023737448154013796]}
{50850;27;[];0;50850;1.3163174145298204;[5.282348692579063, 2.3572794460489317, -0.517222748039042, 4.104304573336501, -34.12341755764685, 2.4633893292188973]}
{50851;27;[];0;50851;1.0933835757051273;[2.42011056153757, -2.0622400964074274, -3.125530263963833, 17.96413426180902, 2.728362209241647, -6.791246484752783]}
{50852;27;[];0;50852;1.0465837289252553;[4.626483531943702, 10.006887030364894, -2.5678159041893207, 7.829099010130111, -1.9059444202223916, -1.3444161891488242]}
{50853;27;[];0;50853;1.1743989484807282;[8.049688334359288, 8.550414487828455, -6.924208624380751, 12.870742812662593, -12.78892977407124, -4.815435914940302]}
{50854;27;[];0;50854;1.241072630741032;[9.824399665705869, 4.752242964206792, -8.302069021219927, 10.574204548418598, 27.96438544700453, -1.7148269740889432]}
{50855;27;[];0;50855;1.4874650941253078;[5.914230878463542, 8.503595490265113, -4.074736651126724, 12.652872477005083, 1.5824693364875821, -1.291795442826327]}
{50856;27;[];0;50856;1.2641445788634869;[8.690630317493238, 6.97267550573969, -5.938157965911198, 19.747073392892606, -16.119495162127702, -1.839605721718846]}
{50857;27;[];0;50857;1.164351714699512;[6.8373221196879355, -0.968528210830249, 3.168884639169925, 16.139127934599273, 19.534861215216004, -5.631784394749818]}
{50858;27;[];0;50858;1.1328016334412143;[14.483466088158927, 10.124521310394838, -3.334237065072425, 7.0059632616363094, 1.248106121740445, -2.154266142938492]}
{50859;27;[];0;50859;0.9977453599391731;[6.565097100669919, 2.9526220037316477, -4.243216778644764, 11.883964006887417, 2.3252796084595606, 13.016421170183156]}
{50860;27;[];0;50860;0.8829525735822358;[4.063688721390448, -0.021495417417096558, -0.42436641917524653, 12.988417042681371, -4.986558830463339, -2.5988298709014863]}
{50861;27;[];0;50861;0.9810502310124712;[5.166974951697134, 7.799203574757361, -4.177551440495151, 10.436854209077364, -7.745112201355649, -1.5213503685816334]}
{50862;27;[];0;50862;1.1158081875139112;[-1.3772356918113307, 4.5203612520152605, -6.562059461301964, 15.674498175838783, 12.51001566142567, -1.475501059208448]}
{50863;27;[];0;50863;1.1494677872692147;[6.222091860195795, 3.92641555010264, 2.1119893847034445, 22.20960198063222, -2.595321669063224, -2.224493443607629]}
{50864;27;[];0;50864;1.1529610924061173;[1.8167043685273718, 7.072654544899705, -9.564234362857173, 13.241499179461536, 7.572798950417436, -7.289545233996527]}
{50865;27;[];0;50865;1.2754194961327163;[7.28989571517632, 13.839375839115382, -3.916841117135451, 13.73410097498624, -0.1190324763999433, -5.386487746792625]}
{50866;27;[];0;50866;1.03578921388112;[7.281314826823524, 15.284429714570399, -4.270898546607863, 1.431306105746063, -1.776734636655495, 0.05859235752729056]}
{50867;27;[];0;50867;1.087875485009525;[8.791532608597633, 9.907428320299625, 2.2361037788472093, 16.618290497132698, 2.3633622207735123, 1.6348601108735792]}
{50868;27;[];0;50868;1.093928176674416;[4.342974404979035, 9.384123792005584, -5.304050126840196, 13.925266598067614, -6.062494265486709, -3.8602436221230874]}
{50869;27;[];0;50869;1.1072630635984069;[10.163579575063318, 8.107852173038822, -7.022112291319966, -1.214514418173854, 4.211966337491391, 2.639502723055037]}
{50870;27;[];0;50870;1.0492198443325047;[5.827129687039388, -2.4548975134551543, -3.8289276859225474, 7.939423988564569, 2.62674936986814, -1.7599158409737772]}
{50871;28;[];0;50871;1.3577629879262594;[6.759259184819721, 8.356244412165063, -4.830980257176582, 13.714372958661306, -2.3941253630612542, -1.226968133711228]}
{50872;28;[];0;50872;1.0361949619473139;[8.345262642812836, -0.3579830031598566, 2.873428031910771, 10.420064399788908, -1.1676177438182143, -1.9315037326267357]}
{50873;28;[];0;50873;1.0863745925856727;[7.9067475608153375, 11.213235699363807, -4.2843650663181085, 11.26122314469466, 3.3809256169812003, 0.2598040741692114]}
{50874;28;[];0;50874;1.0971010703970103;[13.941624178658602, 3.336019213971337, -6.111960098733508, 2.0416027323378856, 1.310484175402699, -5.1555275240161045]}
{50875;28;[];0;50875;1.1329690906444687;[6.331096153547018, 5.480985079701213, -18.55587756363741, 8.65183808574369, 7.149145625802814, -3.6739975259634465]}
{50876;28;[];0;50876;1.0299018682411938;[1.6995695667079165, -1.3282423012525129, -3.2750325348806744, 2.000920142184737, 8.713742879274546, -2.6916746593182648]}
{50877;28;[];0;50877;1.0847686582737153;[7.599244646130558, 10.990394846500314, -3.441759739530102, 8.258933301073197, 5.626263058832779, -7.983157915793057]}
{50878;28;[];0;50878;1.1005884182289543;[4.9437332401729215, 11.508476030635372, -8.592040567077953, 7.872783297114999, 9.77200096037773, -1.9543151672164045]}
{50879;28;[];0;50879;1.0439727027770043;[4.507594148475025, 7.436939486358351, -3.4827093391050874, 12.536504292361485, -2.535425375622973, 0.30879170247534543]}
{50880;28;[];0;50880;1.7062679739394957;[15.087398898451601, 3.8867026137107032, 0.7370219963544287, 18.8957250029852, 35.91281920049249, 4.737379201202678]}
{50881;28;[];0;50881;1.1751815505671406;[0.6657290125134866, 4.648457403235461, -4.135878375216431, 12.136377924476475, 3.9995989326467067, -13.336519719098048]}
