GWO;GWO;["30"];1;Schwefel226;6;[10000];
{92653;87;[];0;92653;198.23272574400082;[-346.9502768498601, 410.65543344159414, 290.2334331755886, 495.6939438950617, 500.0, 257.3792581896439]}
{92654;87;[];0;92654;113.52933535463053;[-155.194446653337, 412.10628240855107, 488.63652536822883, 500.0, 125.79912842561016, 500.0]}
{92655;87;[];0;92655;891.4939816564561;[-416.52334014632015, 295.9367658139856, 500.0, 437.7468957895628, 330.9195111359698, 500.0]}
{92656;87;[];0;92656;169.03213019821885;[-390.44227970174006, 404.0793630792876, 500.0, 367.70096715396267, 483.70836172908474, 500.0]}
{92657;87;[];0;92657;257.04373059363405;[-302.792970687182, 289.18419348587594, 275.02957547981845, 500.0, 291.52024912418545, 408.03838851575205]}
{92658;87;[];0;92658;391.08422898633495;[-227.00204932792556, 197.02117650301594, 375.89162903976256, 314.36703439392335, 500.0, 500.0]}
{92659;87;[];0;92659;180.21693413025295;[-379.42283020052247, 500.0, 380.2826933135628, 321.4366897223588, 233.86469346570178, 468.93837570361075]}
{92660;87;[];0;92660;-1171.3381346035267;[-93.55340944181546, 401.5791512258449, 167.72721535639528, 394.8934800673613, 415.4819416639229, 351.06945889256804]}
{92661;87;[];0;92661;-64.56944914588397;[-447.8058971752013, 427.52018602577306, 500.0, 307.91679066931323, 461.04265458898135, 460.899854813652]}
{92662;87;[];0;92662;-1691.336961442211;[-289.047170434562, 429.6714869761443, 448.7288942411108, 258.87441127506156, 398.4686689336877, 419.3852669777654]}
{92663;87;[];0;92663;520.9129768205732;[-219.57007459959792, 347.5003262001665, 312.9130508062279, 492.3981423212993, 384.2577940197639, 497.8259392370565]}
{92664;87;[];0;92664;-12.182086490949374;[-261.1668291191566, 192.13248395658488, 402.82234927996996, 283.6219784715869, 297.71859093980146, 493.6196157937443]}
{92665;87;[];0;92665;-194.52839408865026;[-344.37588668181485, 301.6640917635767, 269.25543951414306, 333.32240610729446, 402.0207558801626, 403.36314057384226]}
{92666;87;[];0;92666;400.9418835351112;[-330.6348107196188, 446.00882313281664, 500.0, 312.1749373286303, 307.9136631037505, 500.0]}
{92667;87;[];0;92667;-175.7943457423736;[-270.666507265971, 467.8458450815139, 500.0, 367.38338861659844, 20.705159092710176, 345.81985353295113]}
{92668;87;[];0;92668;-1142.8851234355789;[-282.4356689949803, 235.8058202649075, 428.03199565240675, 149.7057534587115, 162.9069127936846, 427.12100709030915]}
{92669;87;[];0;92669;-198.9637932609912;[-308.1363523952491, 396.5256862145111, 500.0, 28.310778702520945, 147.61403330082814, 500.0]}
{92670;87;[];0;92670;3.708714177967579;[-347.8555613487938, 200.73319919530698, 500.0, 311.07341823846656, 500.0, 403.0660802849752]}
{92671;88;[];0;92671;-498.6103437255164;[-330.73229941555223, 348.49190216814105, 468.5070005928439, 242.53459275481137, 396.6012836179432, 500.0]}
{92672;88;[];0;92672;177.89169411479185;[-321.97837601414074, 313.75411045377905, 500.0, 386.00689799703827, 91.89931101143371, 326.8791139524303]}
{92673;88;[];0;92673;115.5606222780053;[-301.9655790331585, 500.0, 500.0, 382.2379476401457, 128.70293371451166, 500.0]}
{92674;88;[];0;92674;-3.1160243663041456;[-344.155338740785, 500.0, 240.51678872359994, 273.6196135511868, 418.36252890639815, 500.0]}
{92675;88;[];0;92675;405.9123965398017;[-368.4822055895508, 500.0, 500.0, 451.1573064828106, 239.98282247379177, 289.3470137193539]}
{92676;88;[];0;92676;646.9932806151546;[-240.34520530790346, 308.96085966088475, 159.40621553160346, 360.45899039661566, 500.0, 500.0]}
{92677;88;[];0;92677;477.39405689865544;[-492.03505110872794, 259.843087311508, 500.0, 269.60627022431925, 237.3451665244913, 500.0]}
{92678;88;[];0;92678;-1257.1407312686908;[-307.5980494756604, 479.88610065951184, 260.7595726276668, 387.1260108097531, 439.1383794006276, 441.2056978901076]}
{92679;88;[];0;92679;476.1614871667323;[-223.3679835265385, 309.49806223643776, 500.0, 278.2950033455617, 200.07169700147242, 374.8242814648451]}
{92680;88;[];0;92680;-697.5254609022168;[-295.5365439226451, 359.4954109149074, 129.9414239297706, 341.9989960661349, 434.2502374082107, 463.638382632989]}
{92681;88;[];0;92681;380.8713913540761;[-334.3958569871311, 270.519435728366, 500.0, 142.75247937952295, 362.33983017528413, 500.0]}
{92682;88;[];0;92682;56.02582393657369;[-385.55820421154937, 377.55490687808265, 500.0, 469.74869126182233, 264.8742085701804, 465.73916346556763]}
{92683;88;[];0;92683;-573.5646602924024;[-290.331679423831, 220.02133612435455, 378.583021272211, 387.450410216771, 500.0, 331.30786067371264]}
{92684;88;[];0;92684;-488.9073409502972;[-338.64899871827674, 346.90982424585377, 455.7270502582387, 364.19305176355374, 459.5006626379349, 500.0]}
{92685;88;[];0;92685;-576.32168866141;[-276.68236067624565, 454.8328685226276, 471.10530396596704, 479.89811668770875, 143.46910645251734, 31.805272240142244]}
{92686;88;[];0;92686;-1232.790035125998;[-36.47683638573127, 390.09905763657565, 441.5410626981507, 329.4271010025409, 434.86781376296557, 440.95587806864165]}
{92687;88;[];0;92687;-139.385798080128;[-350.02227808391945, 500.0, 500.0, 385.97711652868617, 398.2415053612144, 500.0]}
{92688;88;[];0;92688;-1247.9580567588494;[-318.8828215646898, 236.59822316949626, 440.3470299999255, 226.84899498871292, 370.618276099199, 382.8283803406667]}
{92689;88;[];0;92689;-35.00137288556738;[7.254821813732813, 500.0, 500.0, 350.05206180081285, 175.06282334588744, 447.257083092282]}
{92690;88;[];0;92690;-1044.439041386335;[-208.08104292606254, 417.9413422985149, 466.44999796987577, 409.3848072498991, 370.32850948681516, 366.10261233442]}
{92691;88;[];0;92691;199.33328320379425;[-376.6861328030975, 360.4599838697264, 500.0, 256.0866926405547, 356.7522438368885, 375.89315542655396]}
{92692;88;[];0;92692;-507.9822035877402;[-292.1088480273609, 340.476194824376, 432.45402320518195, 269.37587193636006, 437.66233033212575, 284.1289338451858]}
{92693;88;[];0;92693;867.2778310104828;[-428.10442560734106, 500.0, 500.0, 344.5751618398517, 374.96743268997903, 500.0]}
{92694;88;[];0;92694;-702.0733794798252;[-319.54316083101895, 500.0, 407.4750647057883, 500.0, 408.5882585114491, 355.59860708494176]}
{92695;88;[];0;92695;534.9194633603652;[-385.7104550581491, 448.26236281789716, 500.0, 241.99647692171297, 319.66386840571334, 500.0]}
{92696;88;[];0;92696;395.04173199283264;[-259.21278526191446, 264.59877040236285, 500.0, 86.56082709709797, 500.0, 247.14025371259547]}
{92697;88;[];0;92697;-324.04675020580055;[-276.1038003474116, 342.6594880921525, 500.0, 399.01301379734895, 379.16950300154116, 500.0]}
{92698;88;[];0;92698;458.99307701046564;[-177.50404840285054, 404.4449747102646, 500.0, 500.0, 500.0, 500.0]}
{92699;88;[];0;92699;-916.3007604240308;[-335.43597571339956, 377.43388006639043, 273.97507195987197, 221.18197907923312, 435.67932130288796, 214.2409804327774]}
{92700;88;[];0;92700;-703.3004305916036;[-209.90523647106625, 424.63174252681614, 500.0, 67.10811065252454, 196.39322060403777, 431.3148144250008]}
{92701;89;[];0;92701;504.6595296780399;[-339.81949430066766, 493.3640733774814, 188.08847886393391, 267.77988078560173, 296.9113846986258, 281.1959958521927]}
{92702;89;[];0;92702;313.60105735418836;[-292.79474504034033, 271.6693958511643, 500.0, 180.0032094939876, 271.12745480785435, 500.0]}
{92703;89;[];0;92703;-1398.366849624164;[-221.44008623602448, 204.33319968074406, 409.442463818895, 207.48038686501923, 446.1394576224778, 425.6211737079207]}
{92704;89;[];0;92704;-1186.147289374603;[-159.45905592736693, 391.7666503805581, 401.9106979522764, 276.91052705928854, 441.33855556351915, 398.8956390817369]}
{92705;89;[];0;92705;355.9191454795152;[-198.12490791447757, 288.5076120490635, 435.03095877199894, 249.52024565930697, 144.8101825286462, 500.0]}
{92706;89;[];0;92706;-320.80197906323644;[-318.6619317470757, 359.34646560183734, 365.1911232711518, 500.0, 306.9661267938108, 408.3638463461775]}
{92707;89;[];0;92707;-283.6088096316769;[-388.62579075484547, 247.01988816802273, 370.06797781805744, 465.12823085051497, 261.3285049855213, 400.05619665143746]}
{92708;89;[];0;92708;658.4981985779699;[-243.17534597308864, 359.89731439198334, 500.0, 255.11104477432718, 323.35080608892173, 500.0]}
{92709;89;[];0;92709;636.6620392597205;[-429.80655781741433, 28.364977593483616, 380.7652952397445, 500.0, 359.756087943367, 302.7530799759636]}
{92710;89;[];0;92710;381.1436325866066;[-252.23726137228334, 500.0, 341.1285531431691, 371.5992825014244, 108.5962551548841, 500.0]}
{92711;89;[];0;92711;-627.2289435719945;[-183.14802725426725, 402.19857962873795, 436.3970815941618, 498.05125143238905, 324.3923685866594, 427.2848137902441]}
{92712;89;[];0;92712;-560.4461010634633;[-453.3804970299013, 389.937783550182, 298.7918936705348, 226.9689261566518, 441.65249845416565, 396.12480996751015]}
{92713;89;[];0;92713;-45.371936674798306;[-312.71661389003094, 162.50208544346916, 487.4437356376374, 285.43407651089046, 179.9628310668394, 492.587048681942]}
{92714;89;[];0;92714;-198.16057667191993;[-471.965692656757, 406.28335013344986, 479.4896560359792, 478.79153334357835, 301.552790623598, 227.48575782875864]}
{92715;89;[];0;92715;-255.10349180889327;[-146.31415721755323, 458.6507025237775, 343.49617602104234, 161.8823448952432, 205.74860744623228, 500.0]}
{92716;89;[];0;92716;427.6152054396547;[-200.53540045681459, 374.98906819786833, 500.0, 250.82848561839043, 485.2676446895129, 500.0]}
{92717;89;[];0;92717;420.25011111433673;[-251.4515081745104, 325.7980758162269, 454.50314249686494, 325.42098454490866, 500.0, 345.3623851196042]}
{92718;89;[];0;92718;-244.0516612213221;[-360.8122462012322, 340.95061497712095, 372.4459523840971, 402.9851594477871, 339.0786453353708, 481.1933245015036]}
{92719;89;[];0;92719;28.028120271880653;[-340.9796445530798, 500.0, 462.11992880836596, 313.025563042467, 268.6942460597598, 384.1674557348633]}
{92720;89;[];0;92720;-521.5569316095861;[-314.66444048146263, 354.02841527897044, 381.00847988189145, 269.6597703289605, 500.0, 401.4280167939948]}
{92721;89;[];0;92721;-831.8789359014485;[-323.49828717527856, 468.9161691257391, 500.0, 249.51551276308965, 393.9243917530052, 389.6195342098115]}
{92722;89;[];0;92722;1097.3862129916895;[-384.824706520648, 301.2215801991495, 257.5933137029233, 315.8901579652774, 244.80836443354315, 500.0]}
{92723;89;[];0;92723;-347.3024117100746;[-312.8564331567847, 191.0735256641204, 500.0, 211.26203389923748, 478.336021268263, 272.13543734047835]}
{92724;89;[];0;92724;-379.92270779917135;[-266.6906294942808, 270.73011309017414, 500.0, 406.11164125585486, 114.73627791384395, 451.22993191442583]}
{92725;89;[];0;92725;-466.292666307152;[-270.1539986065292, 449.4237268959632, 268.2410396771825, 343.8966232994419, 417.2195281381249, 500.0]}
{92726;89;[];0;92726;601.0916529568924;[-287.33449758175715, 296.43033988614275, 500.0, 334.1561959787055, 251.26035089487368, 500.0]}
{92727;89;[];0;92727;-451.67442709288093;[-317.56664734374925, 492.25898215484017, 500.0, 381.9325674242757, 262.1291750153909, 447.3348052967587]}
{92728;89;[];0;92728;-15.850310154852252;[-176.50242462138945, 242.55453578510856, 500.0, 500.0, -101.56779029734601, 433.51070773600685]}
{92729;89;[];0;92729;-1082.8449975026638;[-402.21163301177677, 252.05294149319357, 418.21287207031764, 391.42962752799326, 420.54455417684284, 444.7756397298338]}
{92730;89;[];0;92730;-995.4630463736885;[-204.9121019945187, 403.0398284968717, 366.58211278639607, 254.67089474886777, 398.1224619271518, 423.333960127718]}
{92731;90;[];0;92731;51.86628169111955;[-264.66866295330027, 345.8814964874423, 500.0, 460.52886040774246, 229.64103927170706, 289.6699208784053]}
{92732;90;[];0;92732;570.5064530186504;[-182.6224109886407, 416.00921964136006, 500.0, 500.0, 308.27441805584596, 500.0]}
{92733;90;[];0;92733;-444.58328390857275;[-268.5357567259686, 382.7836219129347, 500.0, 398.86605957708736, 130.4278197984424, 96.01826901071011]}
{92734;90;[];0;92734;-448.32168783477255;[-331.822632681507, 248.6482724145849, 433.95409454719214, 220.17822026359275, 500.0, 494.31413149087774]}
{92735;90;[];0;92735;314.2934177516974;[-407.7915435624859, 340.3696948418182, 367.56274244808964, 500.0, 377.9298625756548, 237.5165944628408]}
{92736;90;[];0;92736;321.4691612043257;[-368.3958366854995, 329.6853223055709, 353.7719994642268, 500.0, 338.01494033819944, 442.82326968772423]}
{92737;90;[];0;92737;-602.9419789639513;[-274.91847492001574, 189.87793476264207, 341.12296606915226, 500.0, 400.4120370049159, 371.639037129997]}
{92738;90;[];0;92738;-151.03234179789231;[-175.21428388846297, 358.64811906043707, 424.50639696680486, 113.37777549816711, 273.5722027741529, 229.83515783455314]}
{92739;90;[];0;92739;127.94560655036449;[-500.0, 178.13073682448385, 500.0, 88.98397726721431, 292.7470208639085, 242.06253424069737]}
{92740;90;[];0;92740;-398.20104052981185;[-425.31415670976077, 400.7011389695547, 378.375995158221, 371.85584063682563, 321.3709162418765, 394.0208473881357]}
{92741;90;[];0;92741;-558.374007342341;[-285.50468957419474, 142.76444407861845, 408.54429517153613, 406.7195453195568, 303.691441952875, 342.2764364747042]}
{92742;90;[];0;92742;-148.33783138902683;[-347.5728627878281, 448.8058022592741, 500.0, 316.82651227810953, 405.48855782677583, 500.0]}
{92743;90;[];0;92743;8.016143300293862;[-330.58488776372025, 378.696420432342, 316.30267036281697, 268.10841321375466, 270.45030055727653, 376.07570225543714]}
{92744;90;[];0;92744;-159.33533928796487;[-321.38728099817246, 171.72690308234095, 264.830178295925, 87.49498770188522, 289.15476338289835, 460.98632140875947]}
{92745;90;[];0;92745;-235.49813116504401;[-136.8469458469999, 500.0, 398.37322566251754, 289.83638228128876, 471.0492280296314, 174.01637210901518]}
{92746;90;[];0;92746;361.9257711578422;[-500.0, 496.0651818386966, 464.84838198381414, 280.9461159198235, 331.0212791343104, 497.450774589697]}
{92747;90;[];0;92747;-376.03452646617245;[-302.7001746434046, 342.2432537290745, 373.92788825044977, 175.05093984129545, 364.7901796804993, 500.0]}
{92748;90;[];0;92748;-13.268465608258168;[-422.5637464268152, 237.1839996451156, 442.83945459061124, 500.0, 500.0, 442.4024788122545]}
{92749;90;[];0;92749;-313.68755958442875;[-362.50644770373873, 500.0, 357.7950087110035, 362.2704072390702, 453.75334435764677, 191.91927959667865]}
{92750;90;[];0;92750;-84.1672814100443;[-296.4166702150653, 475.99036947141843, 445.6745362752917, 316.36803759442495, 500.0, 500.0]}
{92751;90;[];0;92751;678.2427219179639;[-218.28978615343598, 297.65323971556893, 500.0, 252.6437015244937, 500.0, 377.0413999566319]}
{92752;90;[];0;92752;-346.3104535946807;[-333.91298273084766, 356.2070286703224, 500.0, 251.00344951425507, 84.76127815068735, 397.47635509126866]}
{92753;90;[];0;92753;522.7273369428162;[-254.10191593846557, 239.8563619922734, 496.3624285418514, 489.0826647685347, 322.33036382719985, 500.0]}
{92754;90;[];0;92754;-816.221913004677;[-334.3330994611238, 500.0, 403.38269617318275, 200.32013995558194, 424.5853982521091, 500.0]}
{92755;90;[];0;92755;-28.475714124193075;[-284.9259789505996, 281.48043433621075, 500.0, 386.57529973846226, 319.6127442179407, 374.1068429393915]}
{92756;90;[];0;92756;-53.96283422695832;[-241.43446730476361, 404.80305758977755, 500.0, 180.41865373366974, 269.21657699305155, 256.19852240471477]}
{92757;90;[];0;92757;636.286239449706;[-256.1378687843599, 294.5251743699095, 500.0, 27.614355128177237, 500.0, 351.6919321391194]}
{92758;90;[];0;92758;-398.09630810739566;[-329.7475564375207, 351.13127031373074, 394.91554915272644, 346.73849520516166, 285.61562771320973, 460.46781761914775]}
{92759;90;[];0;92759;-570.8973293469387;[-275.61073364611343, 314.5428661171814, 500.0, 470.2309210044801, 453.29228304580306, 404.39551601356646]}
{92760;90;[];0;92760;-255.7917413972795;[-165.55513125096476, 386.7330697742889, 500.0, 466.93278332280806, 343.25973550021484, 180.56149358836214]}
{92761;91;[];0;92761;1309.9266423344036;[-390.963451605197, 500.0, 500.0, 279.07024764802446, 276.820917892537, 500.0]}
{92762;91;[];0;92762;-206.64076491466716;[-327.92565361066534, 371.5602601899113, 500.0, 152.14746381413582, 393.165688340981, 289.3854172106098]}
{92763;91;[];0;92763;-366.7319335411661;[-303.66953364258626, 500.0, 500.0, 500.0, 384.41791468645425, 396.0999485206951]}
{92764;91;[];0;92764;-108.6030574758052;[-370.1763735894189, 500.0, 500.0, 380.9640936423553, 384.08433279126865, 473.05320044052354]}
{92765;91;[];0;92765;-742.4490517646947;[-131.2539047240522, 440.4033614905821, 500.0, 203.29091376074416, 428.1840790153847, 500.0]}
{92766;91;[];0;92766;-1466.894015990488;[-345.10235582827335, 410.34566662635234, 369.44307234875396, 477.23493564095526, 442.01048744969086, 409.2946285212238]}
{92767;91;[];0;92767;-963.3943499165803;[-228.26300834732265, 386.791946170194, 449.9471280278872, 500.0, 383.44144306395305, 418.4346661863612]}
{92768;91;[];0;92768;-549.9915572702075;[-302.044893556472, 468.10164301843616, 232.4539079035808, 500.0, 396.1169053156325, 500.0]}
{92769;91;[];0;92769;-1037.9410102005943;[-321.18724573971264, 202.6594710884004, 222.61019683740156, 275.32717714347046, 433.5695041699534, 380.8787374021096]}
{92770;91;[];0;92770;-92.19867865283072;[-143.30941746451728, 460.6512108295413, 500.0, 409.9357386375136, 500.0, 319.84850137937013]}
{92771;91;[];0;92771;-508.8484607455015;[-291.2905443124254, 339.05554653893404, 500.0, 500.0, 391.14466206336505, 426.2902306672342]}
{92772;91;[];0;92772;-903.6957859406082;[-348.7432448218207, 373.3930229085301, 468.04218202388483, 224.35730485456125, 486.19956720763776, 436.64095692607407]}
{92773;91;[];0;92773;631.8428431127732;[-287.0832851360486, 500.0, 500.0, 500.0, 500.0, 500.0]}
{92774;91;[];0;92774;-325.27077273064486;[-322.61628529315846, 239.71057729254758, 324.746174210019, 169.23354922770454, 220.9849928689838, 357.77763595808295]}
{92775;91;[];0;92775;-639.6653131851651;[-237.73713488975707, 405.46173915156504, 415.89603418892557, 253.3395722123017, 235.45972540176524, 263.0543897484613]}
{92776;91;[];0;92776;488.0276674247626;[-184.57910808728536, 486.62175727468224, 261.0700923625554, 310.9811116376008, 387.5886039510081, 500.0]}
{92777;91;[];0;92777;-646.290813567161;[-500.0, 406.0651578819029, 500.0, 455.4837057652653, 251.0990108032241, 482.32398336459465]}
{92778;91;[];0;92778;-969.9769576303111;[-263.1991378990322, 164.1518984569855, 500.0, 410.7605508270849, 389.55284884491743, 385.5590962501549]}
{92779;91;[];0;92779;-456.65723875947197;[-300.35763815142576, 359.4769741949083, 500.0, 407.6980396920017, 475.2108321209869, 332.7730138683665]}
{92780;91;[];0;92780;513.6575003851443;[-217.46671987506127, 347.5329499184241, 500.0, 463.8988295180423, 260.052968199052, 500.0]}
{92781;91;[];0;92781;-394.02736344352934;[-301.4757429284191, 281.0814618316242, 398.85961941291544, 360.2140394227234, 175.95120782333757, 500.0]}
{92782;91;[];0;92782;274.9666250381085;[-450.18675573895194, 453.39338524379514, 378.5696696767029, 260.1955285208423, 500.0, 500.0]}
{92783;91;[];0;92783;-351.8331918686963;[-332.1535888344644, 358.93255576335827, 419.99980582859877, 345.26748460475875, 365.441573853875, 302.3563304660774]}
{92784;91;[];0;92784;-393.9506204808837;[-298.9252870421895, 500.0, 449.6320957825915, 411.35782201979146, 500.0, 286.66678656680546]}
{92785;91;[];0;92785;58.426268230217545;[-298.05757205733795, 292.2013249886947, 500.0, 160.46622441827176, 500.0, 455.4300676554292]}
{92786;91;[];0;92786;-604.1266964052867;[-257.0211326665091, 461.1965692206483, 406.329159629123, 280.6807102741323, 463.8109850652463, 348.9943932039967]}
{92787;91;[];0;92787;-285.6844015991295;[-141.1106977702967, 296.5317726271514, 417.0071835970971, 496.43928326797453, 482.1245282278164, 200.82982573296866]}
{92788;91;[];0;92788;-499.8630373162968;[-366.3107135980817, 221.73292515576236, 500.0, 159.81688070932978, 207.8349302755815, 413.27137843937845]}
{92789;91;[];0;92789;75.36275138567376;[-307.3276484467694, 477.6526242126427, 500.0, 117.18225357892781, 239.17267211356864, 273.0761116425838]}
{92790;91;[];0;92790;-609.249342519462;[-316.3261491704197, 292.8831774443311, 199.05214415743487, 332.46196080223325, 197.30860421919976, 418.4992773476669]}
{92791;92;[];0;92791;861.8224812298395;[-220.43109991753212, 309.8567515730228, 324.17129559532196, 158.54038783549927, 481.95233342880783, 500.0]}
{92792;92;[];0;92792;-108.60275655412812;[-350.75950082789905, 427.37242185875834, 500.0, 500.0, 500.0, 196.0375039459973]}
{92793;92;[];0;92793;-86.14815220014893;[-357.54194782609676, 409.086502278717, 486.88500629051003, 83.60975305856543, 111.32424292358932, 500.0]}
{92794;92;[];0;92794;-478.2936589978527;[-283.0897494538008, 224.82860442168666, 361.3520362896573, 405.88542261625827, 500.0, 271.8252462659482]}
{92795;92;[];0;92795;-344.86747791860034;[-487.643611537449, 172.49564447710614, 500.0, 329.1349459222574, 201.02551760783913, 409.043222033406]}
{92796;92;[];0;92796;-282.9801012132061;[-386.2797370118619, 423.98315623248936, 482.87074871928513, 379.99118078389887, 234.84737710571994, 500.0]}
{92797;92;[];0;92797;-506.35138855418336;[-296.3472079943692, 269.38876398708, 500.0, 437.6047819524054, 35.2662273476386, 464.92604584630755]}
{92798;92;[];0;92798;217.12051499793088;[-252.4529633352272, 258.8882064588866, 500.0, 461.4005742108998, 250.57995426468517, 500.0]}
{92799;92;[];0;92799;-493.4732901300362;[12.048407291543734, 408.3861074883937, 500.0, 249.07466888781244, 374.09518600160294, 472.33747901546604]}
{92800;92;[];0;92800;-647.154250430484;[-314.1667859407582, 215.34355639473134, 354.3206518926763, 198.28995120172067, 485.3880351821188, 482.7359059022904]}
{92801;92;[];0;92801;397.0825405107956;[-183.7728337231844, 343.7387273849699, 500.0, 409.64118535876463, 500.0, 500.0]}
{92802;92;[];0;92802;-564.2127922854493;[-315.78663617384854, 500.0, 500.0, 64.64045493583326, 445.2158607017507, 381.0889120322078]}
{92803;92;[];0;92803;-443.8470343909983;[-311.53361885480564, 313.72087248198403, 374.9411955632598, 450.9178882401463, 350.30496303716245, 484.4241209792595]}
{92804;92;[];0;92804;704.7500856765471;[-410.4847009368816, 301.633301806611, 500.0, 453.61545707971163, 218.0734262433227, 291.1538975794089]}
{92805;92;[];0;92805;-581.5446900838576;[-396.03956024783, 225.80751419867784, 394.95424247676436, 444.7987224371729, 401.1983462271491, 317.0838252884543]}
{92806;92;[];0;92806;-244.4989819725319;[-500.0, 435.2811448150716, 500.0, 158.09906535166002, 292.8605798063316, 470.5170665707622]}
{92807;92;[];0;92807;-104.14944706700186;[-191.79947724857797, 497.42198729847786, 390.61666739434935, 266.0607264557165, 348.66491092938514, 445.6725879752994]}
{92808;92;[];0;92808;-230.34185337864426;[-271.01195818084005, 500.0, 498.6280462384063, 463.8248585671477, 329.324683613894, 433.2106284680338]}
{92809;92;[];0;92809;261.49279515516565;[-231.18019412044887, 262.8376370844995, 500.0, 202.43484044973607, 226.85723275289078, 500.0]}
{92810;92;[];0;92810;-830.1766894038709;[-125.10661891189197, 361.91587339264197, 431.03920024613734, 181.73688657720427, 44.05214652712823, 476.30981969953746]}
{92811;92;[];0;92811;446.59827400901077;[-354.6826212215586, 500.0, 499.3135254800775, 438.29432425315645, 299.6930074763757, 500.0]}
{92812;92;[];0;92812;-55.014666318631186;[-156.4972865368346, 363.8675093189283, 500.0, 337.7767534199439, 210.66068274282551, 474.05533151119704]}
{92813;92;[];0;92813;-340.9495174982716;[-415.65127661714865, 218.96877946553846, 500.0, 441.6584899165207, 224.56292093650075, 458.60070112232734]}
{92814;92;[];0;92814;130.27900570070304;[-370.481819556125, 110.98621347177595, 56.73758664406373, 277.315872840688, 360.9674987030107, 460.9084844388038]}
{92815;92;[];0;92815;322.4998052902169;[-222.88834681607568, 390.9142393539769, 483.6006235804532, 288.728917177299, 500.0, 485.429093606271]}
{92816;92;[];0;92816;385.30987742209925;[-245.21603991708116, 266.5391564915946, 272.83903207454665, 419.587505651182, 284.217365535821, 500.0]}
{92817;92;[];0;92817;84.26083700252826;[-108.92823095965569, 473.9988324021547, 500.0, 342.44731777619353, 500.0, 210.07434009261215]}
{92818;92;[];0;92818;471.195594542814;[-225.91971909573627, 472.3727858306286, 465.02015379401246, 298.0625015805961, 336.42250795309747, 500.0]}
{92819;92;[];0;92819;-299.0322299648003;[-342.6363072924598, 391.8599651917926, 500.0, 412.0465157237289, 500.0, 500.0]}
{92820;92;[];0;92820;-878.1633290101149;[-290.86391578089655, 451.6665502627009, 500.0, 409.55679939428956, 133.6377603489697, 466.2125849654442]}
{92821;93;[];0;92821;794.7132357099258;[-235.3601458066479, 462.3802785450841, 500.0, 265.4335059880427, 304.7126771580385, 303.9285319065543]}
{92822;93;[];0;92822;569.4265511417707;[-363.4319897195628, 308.3297386593019, 500.0, 196.52625447121207, 299.0422195237303, 234.73048460902828]}
{92823;93;[];0;92823;433.5844862170793;[-218.36207048894175, 481.18881532159844, 500.0, 441.11774780255587, 294.3452429695188, 500.0]}
{92824;93;[];0;92824;-592.129308995698;[-308.5471920968159, 420.45138230617, 317.6222094937137, 64.17229795678354, 500.0, 384.7177818241057]}
{92825;93;[];0;92825;-719.9131708975774;[-496.92417392213656, 356.7098047245726, 479.1958761692343, 450.062772551034, 275.50933463205746, 429.33691872065145]}
{92826;93;[];0;92826;404.19460781069915;[-225.82759038827393, 426.7471803997141, 500.0, 332.9961087888608, 346.69536237587437, 326.63025366414263]}
{92827;93;[];0;92827;188.39707053300816;[-333.00767855455416, 291.9190405668083, 500.0, 296.9569204242193, 79.13765948114111, 445.0742830606364]}
{92828;93;[];0;92828;71.97602490338272;[-279.27451606665926, 263.71827773782593, 324.8996884745948, 190.06346778012812, 218.09564506496804, 311.6966967118881]}
{92829;93;[];0;92829;670.146628398435;[-425.99734584354377, 323.256573321805, 361.36365616428424, 335.7149912955301, 500.0, 454.2883616737276]}
{92830;93;[];0;92830;-80.20866719475865;[-170.7183500919623, 496.4895004092187, 493.94989630475294, 384.0647127476329, 395.09526036436955, 500.0]}
{92831;93;[];0;92831;1129.134372906913;[-366.17336901351536, 500.0, 315.4133994744389, 500.0, 330.62093274992753, 500.0]}
{92832;93;[];0;92832;275.98811473598704;[-398.29977654854343, 416.6643382418144, 295.04459614140256, 286.5686413605537, 500.0, 430.71846220904445]}
{92833;93;[];0;92833;1371.0865604789742;[-459.78297957838635, 279.43442558361085, 500.0, 279.01755496138367, 299.7793308559682, 500.0]}
{92834;93;[];0;92834;213.40303927406916;[-373.87446679202816, 366.19124161925953, 463.72932395988727, 64.06324817641632, 326.5362233819502, 500.0]}
{92835;93;[];0;92835;-299.10586393550125;[-500.0, 84.66059373439116, 362.39970235534594, 413.4205677579204, 273.05410479316146, 500.0]}
{92836;93;[];0;92836;715.3839948666904;[-242.6491401769438, 289.89070305808053, 289.6580277728497, 172.61396477033418, 486.86394379003076, 500.0]}
{92837;93;[];0;92837;-1116.7822534438337;[-500.0, 188.0194047372704, 419.75714888340076, 262.8656287901175, 361.41224839452366, 426.3773272727301]}
{92838;93;[];0;92838;-353.4718839852187;[-377.32495177358334, 269.86814674169375, 401.7050266595959, 462.32117614817525, 393.2001420116006, 500.0]}
{92839;93;[];0;92839;-375.35865322164307;[-311.95215888859826, 466.1455603662821, 396.1251471041369, 293.0674987072363, 178.6407158581887, 289.28270470478634]}
{92840;93;[];0;92840;-307.0351640328952;[-268.1078993633791, 500.0, 500.0, 325.6561474223366, 446.20087212990273, 407.55712526113757]}
{92841;93;[];0;92841;101.25299373722623;[-402.68341608670545, 332.59827528763606, 360.3404943718942, 331.29336271103915, 379.6833494734746, 406.89747126600287]}
