ABC;ABC;["60"];1;Schwefel226;6;[10000];
{101949;31;[];0;101949;-1062.3742708216878;[-500.0, -500.0, -292.2313297213152, 500.0, -500.0, 414.6056338544368]}
{101950;31;[];0;101950;-1464.8814258906987;[396.7971208919202, 410.02745322839496, 500.0, 378.63927749389495, -312.95489112733776, 405.6510256284626]}
{101951;32;[];0;101951;-1480.762162702677;[-299.08419145655085, -500.0, 205.6017787539514, -271.4353145852911, 376.4572007840982, 414.3844664870059]}
{101952;32;[];0;101952;-1549.3167700107467;[-500.0, 405.4243692556548, -305.9940066894015, -500.0, 205.22838144138052, -306.5566774893437]}
{101953;32;[];0;101953;-1629.834544572217;[443.9889827076539, -500.0, 426.6554669145439, -305.7557690032547, -500.0, 205.9356547348569]}
{101954;32;[];0;101954;-1375.3035697328462;[-500.0, -500.0, 401.4196170118724, 76.23863944069478, 213.2350367982641, 432.30654200730726]}
{101955;32;[];0;101955;-1115.6629209065088;[-500.0, -500.0, 195.79686484397794, -500.0, -500.0, 208.05537335695556]}
{101956;32;[];0;101956;-1284.862954914765;[391.839524023485, -500.0, -500.0, -36.419536213296624, -500.0, 416.50196848215006]}
{101957;32;[];0;101957;-1260.7705721941948;[-489.4691214400426, -500.0, -500.0, 423.8545761484911, -275.64802576106973, 203.95064147907556]}
{101958;32;[];0;101958;-877.250131118317;[408.4465508565868, -500.0, -117.80513804861494, -500.0, -500.0, 500.0]}
{101959;32;[];0;101959;-1427.2721972060133;[-500.0, 189.1164644565846, -292.2313297213152, 193.93922141408498, -500.0, 414.6056338544368]}
{101960;32;[];0;101960;-1215.9525541137107;[405.05934097559754, -500.0, -500.0, -500.0, -500.0, -136.3363064734081]}
{101961;32;[];0;101961;-1736.073506697416;[396.7971208919202, 410.02745322839496, -304.75390027576407, 378.63927749389495, -312.95489112733776, -500.0]}
{101962;32;[];0;101962;-1706.47752360503;[421.60786431542493, -500.0, -355.7139173810285, -297.78895297510803, 434.99941963372476, 422.0331559421576]}
{101963;32;[];0;101963;-1178.982922099267;[-392.54517107863836, 201.67763579075037, 454.9932569575494, 423.80834181120196, 431.04544895637486, 210.17359502632937]}
{101964;32;[];0;101964;-1983.0137656470242;[408.0166638485881, 417.712816346797, -500.0, 436.747920022559, -500.0, 423.2509072889211]}
{101965;32;[];0;101965;-1768.9891369528834;[413.826086837026, 397.4062937828575, -293.46467683602555, 416.0755110895669, -500.0, 230.10293606912865]}
{101966;32;[];0;101966;-1658.3547183062992;[421.6205558045629, -500.0, -500.0, -100.66199229980737, 430.8714158440077, 414.73562673095734]}
{101967;32;[];0;101967;-1021.5873813511448;[-314.855491086954, 279.91065794893416, -500.0, 200.18021503258586, -500.0, 417.8583825769609]}
{101968;32;[];0;101968;-1602.5872388549346;[422.08803101011983, 203.6233136392228, -290.1944966637427, 431.01655903881567, -286.8363894910657, 46.536106756338995]}
{101969;32;[];0;101969;-1135.8595561271704;[-321.1553467933488, -500.0, -500.0, 462.3949648750117, -315.6317905428573, -29.801523067117085]}
{101970;32;[];0;101970;-1351.261817152177;[-500.0, -500.0, 396.0984484566724, -329.08701568251155, -500.0, 458.4444182977944]}
{101971;32;[];0;101971;-1112.4909846934977;[-500.0, 193.6484332429976, -333.8784708537406, -500.0, -500.0, 199.61484666712275]}
{101972;32;[];0;101972;-1030.6765925041518;[-376.9047638205107, -500.0, 409.04555184696187, -500.0, -500.0, 453.67723844878174]}
{101973;32;[];0;101973;-1633.3514892709582;[432.2711556042138, 437.0706152476007, -500.0, -314.98759011842424, -500.0, 203.55049799667466]}
{101974;32;[];0;101974;-1444.5866036057741;[400.9366426666483, -500.0, -328.6150027068555, -500.0, 420.3082803730158, 236.3438985352429]}
{101975;32;[];0;101975;-1607.520320860318;[-287.9531055616254, -500.0, -301.3371095923408, -500.0, -282.7118723932643, 420.90371050928013]}
{101976;32;[];0;101976;-841.8078362710926;[-500.0, -500.0, -304.5194448236342, -500.0, 500.0, -500.0]}
{101977;32;[];0;101977;-1910.6905495276915;[-500.0, -315.3799266116514, -295.94760154475534, 393.2917021608573, 429.2102971965108, 417.9049020781614]}
{101978;32;[];0;101978;-1429.907169935557;[-500.0, 399.60764205878456, -500.0, -500.0, -500.0, 445.5383629212261]}
{101979;32;[];0;101979;-1543.2006991515575;[430.4701015779485, -500.0, -500.0, -500.0, -500.0, 414.20748373930553]}
{101980;32;[];0;101980;-1277.0007247226922;[500.0, -500.0, 399.0503510449581, 404.47640306962694, 444.44048508891274, -500.0]}
{101981;32;[];0;101981;-1463.6363286936962;[-299.08419145655085, -500.0, 205.6017787539514, -271.4353145852911, -500.0, 414.3844664870059]}
{101982;32;[];0;101982;-1438.5663002295203;[443.9889827076539, 397.22251366845853, 426.6554669145439, -305.7557690032547, 500.0, 205.9356547348569]}
{101983;32;[];0;101983;-1115.6629209065088;[-500.0, -500.0, 195.79686484397794, -500.0, -500.0, 208.05537335695556]}
{101984;32;[];0;101984;-1456.5008869634357;[391.839524023485, -500.0, -500.0, -500.0, -500.0, 416.50196848215006]}
{101985;32;[];0;101985;-1083.589512481793;[437.12755371840404, -500.0, -117.80513804861494, -500.0, -500.0, -96.8016084033627]}
{101986;32;[];0;101986;-1420.0562469214397;[405.05934097559754, -500.0, -500.0, -500.0, -500.0, 450.8312213216892]}
{101987;32;[];0;101987;-1360.7642024093636;[396.7971208919202, 500.0, -304.75390027576407, 378.63927749389495, -312.95489112733776, 405.6510256284626]}
{101988;32;[];0;101988;-1529.738410941433;[421.60786431542493, -500.0, 500.0, -297.78895297510803, 434.99941963372476, 422.0331559421576]}
{101989;32;[];0;101989;-1763.074013422823;[-284.8821652927369, 201.67763579075037, 454.9932569575494, 424.4999797601382, 431.04544895637486, 210.17359502632937]}
{101990;32;[];0;101990;-2063.3018101774023;[408.0166638485881, 417.712816346797, 384.1602459087966, 436.747920022559, -500.0, 424.70786476862565]}
{101991;32;[];0;101991;-1421.5676084361316;[500.0, 397.4062937828575, -293.46467683602555, 416.0755110895669, -500.0, 442.02302782967035]}
{101992;32;[];0;101992;-1781.4209642407868;[421.6205558045629, -500.0, -500.0, -500.0, 430.8714158440077, 414.73562673095734]}
{101993;32;[];0;101993;-1428.5704252040853;[-314.855491086954, -500.0, -500.0, 200.18021503258586, -500.0, 410.49330819250815]}
{101994;32;[];0;101994;-1738.7297674345607;[422.08803101011983, 203.6233136392228, 47.37912652357113, 431.01655903881567, -286.8363894910657, 426.6706286312434]}
{101995;32;[];0;101995;-990.0835000893934;[500.0, -500.0, 396.0984484566724, -329.08701568251155, -500.0, 458.4444182977944]}
{101996;32;[];0;101996;-1650.4436138999235;[-293.5288352362713, -500.0, 409.04555184696187, -500.0, -500.0, 424.9132255888846]}
{101997;32;[];0;101997;-1159.2467030405562;[432.2711556042138, 437.0706152476007, 453.22701795319733, -451.510938948578, -500.0, 203.55049799667466]}
{101998;32;[];0;101998;-1695.0453912535118;[429.60765868178055, 435.8356670930434, -328.6150027068555, -500.0, 420.3082803730158, 236.3438985352429]}
{101999;32;[];0;101999;-1653.6416886921827;[-287.9531055616254, -500.0, -301.3371095923408, -500.0, -306.180368083099, 420.90371050928013]}
{102000;32;[];0;102000;-1441.207906521432;[-500.0, -500.0, -304.5194448236342, -500.0, 419.8010107612496, -500.0]}
{102001;32;[];0;102001;-1882.7965339825707;[-299.23498311507154, -315.3799266116514, -295.94760154475534, -500.0, 429.2102971965108, 417.9049020781614]}
{102002;32;[];0;102002;-1543.2006991515575;[430.4701015779485, -500.0, -500.0, -500.0, -500.0, 414.20748373930553]}
{102003;32;[];0;102003;-1627.3560983543366;[-335.5917807089824, -500.0, 399.0503510449581, 404.47640306962694, 444.44048508891274, -500.0]}
{102004;32;[];0;102004;-1111.738126570378;[-299.08419145655085, -500.0, 205.6017787539514, 500.0, 376.4572007840982, 414.3844664870059]}
{102005;32;[];0;102005;-1549.3167700107467;[-500.0, 405.4243692556548, -305.9940066894015, -500.0, 205.22838144138052, -306.5566774893437]}
{102006;32;[];0;102006;-1799.7372285711836;[443.9889827076539, 397.22251366845853, 426.6554669145439, -305.7557690032547, -500.0, 205.9492560811695]}
{102007;32;[];0;102007;-1720.1855163848086;[-500.0, -500.0, 401.4196170118724, 435.18306978872005, 213.2350367982641, 432.30654200730726]}
{102008;32;[];0;102008;-1456.5008869634357;[391.839524023485, -500.0, -500.0, -500.0, -500.0, 416.50196848215006]}
{102009;32;[];0;102009;-1463.0768338336275;[-318.85349014734226, -500.0, -500.0, 423.84284810797135, -275.64802576106973, 203.95064147907556]}
{102010;32;[];0;102010;-1096.7803742754822;[408.4465508565868, -500.0, -117.80513804861494, -500.0, -500.0, -96.8016084033627]}
{102011;33;[];0;102011;-1480.762162702677;[-299.08419145655085, -500.0, 205.6017787539514, -271.4353145852911, 376.4572007840982, 414.3844664870059]}
{102012;33;[];0;102012;-1447.7194947841201;[-500.0, 405.4243692556548, -272.81272658545976, -500.0, 205.22838144138052, -306.5566774893437]}
{102013;33;[];0;102013;-1319.9341511317734;[443.9889827076539, 397.22251366845853, 426.6554669145439, 500.0, -500.0, 205.9356547348569]}
{102014;33;[];0;102014;-1652.474415663245;[-500.0, -500.0, 401.4196170118724, 435.18306978872005, -124.33331769667188, 432.30654200730726]}
{102015;33;[];0;102015;-1110.620496507487;[-500.0, -500.0, 195.79686484397794, -500.0, -500.0, 376.0924193986641]}
{102016;33;[];0;102016;-1456.5008869634357;[391.839524023485, -500.0, -500.0, -500.0, -500.0, 416.50196848215006]}
{102017;33;[];0;102017;-1463.0034594750293;[-318.85349014734226, -500.0, -500.0, 423.84284810797135, -275.64802576106973, 203.04303816295916]}
{102018;33;[];0;102018;-651.1134229037893;[252.55577083201197, -500.0, -117.80513804861494, -500.0, -500.0, -96.8016084033627]}
{102019;33;[];0;102019;-1045.0687829344233;[-500.0, -500.0, -474.2902533927911, 193.93922141408498, -500.0, 414.6056338544368]}
{102020;33;[];0;102020;-1058.877929858656;[405.05934097559754, -500.0, -500.0, 500.0, -500.0, 450.8312213216892]}
{102021;33;[];0;102021;-1966.5630680649738;[396.7971208919202, 410.02745322839496, -304.75390027576407, 378.63927749389495, -312.95489112733776, 428.88365740707917]}
{102022;33;[];0;102022;-2010.6228907141167;[421.60786431542493, -500.0, -303.9273515288595, -297.78895297510803, 434.99941963372476, 422.0331559421576]}
{102023;33;[];0;102023;-1764.175206163794;[-284.8821652927369, 201.67763579075037, 454.9932569575494, 423.80834181120196, 430.8280022102536, 210.17359502632937]}
{102024;33;[];0;102024;-1386.8852686204746;[408.0166638485881, 320.56109975798665, 384.1602459087966, 436.747920022559, -500.0, 423.2509072889211]}
{102025;33;[];0;102025;-1949.6108621541812;[396.6812712785469, 397.4062937828575, -293.46467683602555, 416.0755110895669, -500.0, 442.02302782967035]}
{102026;33;[];0;102026;-1781.4209642407868;[421.6205558045629, -500.0, -500.0, -500.0, 430.8714158440077, 414.73562673095734]}
{102027;33;[];0;102027;-1458.4099743206245;[-298.7140978617211, -500.0, -500.0, 200.18021503258586, -500.0, 417.8583825769609]}
{102028;33;[];0;102028;-1993.3345507696445;[422.08803101011983, 203.6233136392228, -290.1944966637427, 431.01655903881567, -286.8363894910657, 415.07367183031306]}
{102029;33;[];0;102029;-1031.3591381844392;[16.074188500216962, -500.0, -500.0, 438.2344178754101, -315.6317905428573, -29.801523067117085]}
{102030;33;[];0;102030;-1317.6405131429995;[-500.0, -500.0, 396.0984484566724, -500.0, -500.0, 458.4444182977944]}
{102031;33;[];0;102031;-758.5736855877245;[-500.0, 193.6484332429976, -333.8784708537406, -188.57538545728391, -500.0, 199.61484666712275]}
{102032;33;[];0;102032;-1650.4436138999235;[-293.5288352362713, -500.0, 409.04555184696187, -500.0, -500.0, 424.9132255888846]}
{102033;33;[];0;102033;-1633.3514892709582;[432.2711556042138, 437.0706152476007, -500.0, -314.98759011842424, -500.0, 203.55049799667466]}
{102034;33;[];0;102034;-1104.8866838566073;[500.0, 435.8356670930434, -328.6150027068555, -500.0, 420.3082803730158, 236.3438985352429]}
{102035;33;[];0;102035;-1607.3891742787634;[-287.9531055616254, 179.82697393864896, -301.3371095923408, -500.0, -306.180368083099, 420.90371050928013]}
{102036;33;[];0;102036;-1080.0295894586486;[-500.0, 500.0, -304.5194448236342, -500.0, 419.8010107612496, -500.0]}
{102037;33;[];0;102037;-1843.285068929439;[-299.23498311507154, -315.3799266116514, -295.94760154475534, -264.7141606553265, 429.2102971965108, 417.9049020781614]}
{102038;33;[];0;102038;-1641.112807320408;[-500.0, 399.60764205878456, -500.0, -500.0, 435.6850681820305, 445.5383629212261]}
{102039;33;[];0;102039;-1543.2006991515575;[430.4701015779485, -500.0, -500.0, -500.0, -500.0, 414.20748373930553]}
{102040;33;[];0;102040;-1669.8635991824037;[-329.396166692122, -500.0, 399.0503510449581, 404.47640306962694, 444.44048508891274, -500.0]}
{102041;33;[];0;102041;-1495.6510900148362;[443.9889827076539, -150.11358385333642, 426.6554669145439, -305.7557690032547, -500.0, 205.9356547348569]}
{102042;33;[];0;102042;-1836.820551066235;[-500.0, -500.0, 401.4196170118724, 435.18306978872005, 390.28520272524236, 432.30654200730726]}
{102043;33;[];0;102043;-1115.6629209065088;[-500.0, -500.0, 195.79686484397794, -500.0, -500.0, 208.05537335695556]}
{102044;33;[];0;102044;-1458.133789553305;[391.839524023485, -500.0, -500.0, -500.0, -500.0, 418.32931891540596]}
{102045;33;[];0;102045;-1101.898516770844;[-318.85349014734226, 500.0, -500.0, 423.84284810797135, -275.64802576106973, 203.95064147907556]}
{102046;33;[];0;102046;-1380.3205559650391;[408.4465508565868, -500.0, 408.6802303926954, -500.0, -500.0, -96.8016084033627]}
{102047;33;[];0;102047;-831.2432739709894;[405.05934097559754, -500.0, -411.69812336040104, -500.0, -500.0, 450.8312213216892]}
{102048;33;[];0;102048;-1322.8537634516356;[296.2564027150887, 410.02745322839496, -304.75390027576407, 378.63927749389495, -312.95489112733776, 428.88365740707917]}
{102049;33;[];0;102049;-1649.4445736513333;[421.60786431542493, 500.0, -303.9273515288595, -297.78895297510803, 434.99941963372476, 422.0331559421576]}
{102050;33;[];0;102050;-2054.4282624555008;[408.0166638485881, 417.712816346797, 384.1602459087966, 436.747920022559, -500.0, 411.75030979320366]}
{102051;33;[];0;102051;-1543.8884434469721;[413.826086837026, 397.4062937828575, 500.0, 416.0755110895669, -500.0, 442.02302782967035]}
{102052;33;[];0;102052;-1672.087317969797;[421.6205558045629, -500.0, -500.0, -500.0, 452.6056432740462, 414.73562673095734]}
{102053;33;[];0;102053;-1458.4099743206245;[-298.7140978617211, -500.0, -500.0, 200.18021503258586, -500.0, 417.8583825769609]}
{102054;33;[];0;102054;-1905.4714387159145;[422.08803101011983, 176.0547929070873, -290.1944966637427, 431.01655903881567, -286.8363894910657, 426.6706286312434]}
{102055;33;[];0;102055;-1290.1989105143086;[-321.1553467933488, -500.0, -500.0, 438.2344178754101, -286.3405996213538, -29.801523067117085]}
{102056;33;[];0;102056;-1316.5213632070122;[-500.0, -338.7225098093242, 396.0984484566724, -329.08701568251155, -500.0, 458.4444182977944]}
{102057;33;[];0;102057;-1429.7774923702752;[-293.5288352362713, -500.0, -500.0, -500.0, -500.0, 424.9132255888846]}
{102058;33;[];0;102058;-1745.4386405181658;[432.2711556042138, 437.0706152476007, 453.22701795319733, -314.98759011842424, -500.0, 203.55049799667466]}
{102059;33;[];0;102059;-1297.3245701326678;[429.60765868178055, 435.8356670930434, 500.0, -500.0, 420.3082803730158, 236.3438985352429]}
{102060;33;[];0;102060;-1533.8648512097266;[-287.9531055616254, -500.0, -500.0, -500.0, -306.180368083099, 420.90371050928013]}
{102061;33;[];0;102061;-1696.0449351319874;[-299.23498311507154, -315.3799266116514, -295.94760154475534, 393.2917021608573, 429.2102971965108, 475.7832864152443]}
{102062;33;[];0;102062;-1594.8163778628862;[-500.0, 399.60764205878456, -500.0, -500.0, 435.6850681820305, 452.5019022423022]}
{102063;33;[];0;102063;-1543.2006991515575;[430.4701015779485, -500.0, -500.0, -500.0, -500.0, 414.20748373930553]}
{102064;33;[];0;102064;-1853.1121398076325;[-329.396166692122, -500.0, 399.0503510449581, 404.47640306962694, 444.44048508891274, 399.73310164462384]}
{102065;33;[];0;102065;-1459.9157153038764;[-299.08419145655085, -500.0, -500.0, -271.4353145852911, 376.4572007840982, 414.3844664870059]}
{102066;33;[];0;102066;-1528.3177750093257;[-500.0, 405.4243692556548, -305.9940066894015, -500.0, -500.0, -306.5566774893437]}
{102067;33;[];0;102067;-1394.1112710641733;[443.9889827076539, 253.67113621930366, 426.6554669145439, -305.7557690032547, -500.0, 205.9356547348569]}
{102068;33;[];0;102068;-1463.0768338336275;[-318.85349014734226, -500.0, -500.0, 423.84284810797135, -275.64802576106973, 203.95064147907556]}
{102069;33;[];0;102069;-964.7147008972158;[-500.0, -500.0, 500.0, 193.93922141408498, -500.0, 414.6056338544368]}
{102070;33;[];0;102070;-1420.0562469214397;[405.05934097559754, -500.0, -500.0, -500.0, -500.0, 450.8312213216892]}
{102071;34;[];0;102071;-1472.9164436331612;[-299.08419145655085, -500.0, 205.6017787539514, -500.0, 376.4572007840982, 414.3844664870059]}
{102072;34;[];0;102072;-1430.8869865363195;[-500.0, 405.4243692556548, -500.0, -500.0, 205.22838144138052, -306.5566774893437]}
{102073;34;[];0;102073;-1288.8875709963465;[443.9889827076539, 498.1334122750709, 426.6554669145439, -305.7557690032547, -500.0, 205.9356547348569]}
{102074;34;[];0;102074;-1475.6422340034514;[500.0, -500.0, 401.4196170118724, 435.18306978872005, 390.28520272524236, 432.30654200730726]}
{102075;34;[];0;102075;-1115.6629209065088;[-500.0, -500.0, 195.79686484397794, -500.0, -500.0, 208.05537335695556]}
{102076;34;[];0;102076;-1458.133789553305;[391.839524023485, -500.0, -500.0, -500.0, -500.0, 418.32931891540596]}
{102077;34;[];0;102077;-1293.9784399325988;[-318.85349014734226, -500.0, -35.437788504793446, 423.84284810797135, -275.64802576106973, 203.95064147907556]}
{102078;34;[];0;102078;-1380.3205559650391;[408.4465508565868, -500.0, 408.6802303926954, -500.0, -500.0, -96.8016084033627]}
{102079;34;[];0;102079;-1062.3742708216878;[-500.0, -500.0, -292.2313297213152, 500.0, -500.0, 414.6056338544368]}
{102080;34;[];0;102080;-1420.0562469214397;[405.05934097559754, -500.0, -500.0, -500.0, -500.0, 450.8312213216892]}
{102081;34;[];0;102081;-1758.2387313903264;[396.7971208919202, 410.02745322839496, -304.75390027576407, 356.18552878152224, -312.95489112733776, 428.88365740707917]}
{102082;34;[];0;102082;-1532.3181374434625;[421.60786431542493, -500.0, -303.9273515288595, 500.0, 434.99941963372476, 422.0331559421576]}
{102083;34;[];0;102083;-1268.89825003018;[-284.8821652927369, 201.67763579075037, 328.7816396827036, 423.80834181120196, 430.8280022102536, 210.17359502632937]}
{102084;34;[];0;102084;-1847.3547223031774;[408.0166638485881, 417.712816346797, 384.1602459087966, 187.86674181173478, -500.0, 423.2509072889211]}
{102085;34;[];0;102085;-2045.9497269999547;[413.826086837026, 397.4062937828575, -293.46467683602555, 416.0755110895669, -500.0, 434.77484005954653]}
{102086;34;[];0;102086;-1476.822339690605;[421.6205558045629, -500.0, 341.4309514540041, -500.0, 430.8714158440077, 414.73562673095734]}
{102087;34;[];0;102087;-1249.440131351233;[-491.7165662317246, -500.0, -500.0, 200.18021503258586, -500.0, 417.8583825769609]}
{102088;34;[];0;102088;-1972.3478987784315;[422.08803101011983, -500.0, -290.1944966637427, 431.01655903881567, -286.8363894910657, 426.6706286312434]}
{102089;34;[];0;102089;-1202.5172229803409;[-321.1553467933488, -500.0, -500.0, 438.2344178754101, -500.0, -29.801523067117085]}
{102090;34;[];0;102090;-1317.6405131429995;[-500.0, -500.0, 396.0984484566724, -500.0, -500.0, 458.4444182977944]}
{102091;34;[];0;102091;-951.8384953389707;[-500.0, 193.6484332429976, 500.0, 403.83213037351004, -500.0, 199.61484666712275]}
{102092;34;[];0;102092;-1163.3318458209346;[-293.5288352362713, -500.0, 257.53347625412493, -500.0, -500.0, 424.9132255888846]}
{102093;34;[];0;102093;-1540.776802908015;[432.2711556042138, 437.0706152476007, 453.22701795319733, -314.98759011842424, 25.60941468631495, 203.55049799667466]}
{102094;34;[];0;102094;-1965.6355524304229;[429.60765868178055, 435.8356670930434, -328.6150027068555, -500.0, 420.3082803730158, 396.80887113586095]}
{102095;34;[];0;102095;-1630.7519479300902;[-287.9531055616254, -500.0, -301.3371095923408, -500.0, -306.180368083099, 407.40131755112515]}
{102096;34;[];0;102096;-1441.207906521432;[-500.0, -500.0, -304.5194448236342, -500.0, 419.8010107612496, -500.0]}
{102097;34;[];0;102097;-2019.5445483056722;[-299.23498311507154, -315.3799266116514, -313.48612068224844, 393.2917021608573, 429.2102971965108, 417.9049020781614]}
{102098;34;[];0;102098;-1279.9344902576245;[-500.0, 399.60764205878456, -500.0, 500.0, 435.6850681820305, 445.5383629212261]}
{102099;34;[];0;102099;-1135.0947668324993;[-39.638560344021926, -500.0, -500.0, -500.0, -500.0, 414.20748373930553]}
{102100;34;[];0;102100;-1853.1121398076325;[-329.396166692122, -500.0, 399.0503510449581, 404.47640306962694, 444.44048508891274, 399.73310164462384]}
{102101;34;[];0;102101;-1548.2495585038325;[-500.0, 405.4243692556548, -307.0474987410575, -500.0, 205.22838144138052, -306.5566774893437]}
{102102;34;[];0;102102;-1586.013615673334;[443.9889827076539, 397.22251366845853, 426.6554669145439, -305.7557690032547, -500.0, 155.90904461389636]}
{102103;34;[];0;102103;-1836.820551066235;[-500.0, -500.0, 401.4196170118724, 435.18306978872005, 390.28520272524236, 432.30654200730726]}
{102104;34;[];0;102104;-1096.9554724905215;[391.839524023485, -500.0, -500.0, -500.0, 500.0, 418.32931891540596]}
{102105;34;[];0;102105;-1101.898516770844;[-318.85349014734226, -500.0, 500.0, 423.84284810797135, -275.64802576106973, 203.95064147907556]}
{102106;34;[];0;102106;-1208.9096509326544;[-500.0, -500.0, 65.0781762220542, 193.93922141408498, -500.0, 414.6056338544368]}
{102107;34;[];0;102107;-1447.0120646765408;[396.7971208919202, -176.37213873019755, -304.75390027576407, 378.63927749389495, -312.95489112733776, 428.88365740707917]}
{102108;34;[];0;102108;-2006.6254315535114;[421.60786431542493, -500.0, -303.9273515288595, -297.78895297510803, 436.09970968895504, 422.0331559421576]}
{102109;34;[];0;102109;-1665.5927548325767;[-284.8821652927369, 201.67763579075037, -500.0, 423.80834181120196, 430.8280022102536, 210.17359502632937]}
{102110;34;[];0;102110;-1846.8993889162753;[-500.0, 417.712816346797, 384.1602459087966, 436.747920022559, -500.0, 423.2509072889211]}
{102111;34;[];0;102111;-1831.5072489834197;[413.826086837026, 397.4062937828575, -293.46467683602555, 416.0755110895669, -500.0, -500.0]}
{102112;34;[];0;102112;-1553.5468702379296;[421.6205558045629, -500.0, -500.0, -500.0, 430.8714158440077, 192.62108544852472]}
{102113;34;[];0;102113;-1282.8290272531838;[-298.7140978617211, -500.0, -500.0, 243.57379233970806, -500.0, 417.8583825769609]}
{102114;34;[];0;102114;-1904.011533093228;[422.08803101011983, 203.6233136392228, -290.1944966637427, 431.01655903881567, -500.0, 426.6706286312434]}
{102115;34;[];0;102115;-1099.7409339939888;[-321.1553467933488, -500.0, -500.0, -500.0, -315.6317905428573, -29.801523067117085]}
{102116;34;[];0;102116;-826.5633977707915;[-500.0, -500.0, 500.0, -329.08701568251155, -500.0, 458.4444182977944]}
{102117;34;[];0;102117;-1303.138772694203;[-500.0, 193.6484332429976, -499.0864661707708, 403.83213037351004, -500.0, 199.61484666712275]}
{102118;34;[];0;102118;-1689.912133187514;[432.2711556042138, 447.7132411928571, 453.22701795319733, -314.98759011842424, -500.0, 203.55049799667466]}
{102119;34;[];0;102119;-1958.6650232345617;[429.60765868178055, 435.8356670930434, -328.6150027068555, -500.0, 420.3082803730158, 395.60197848170316]}
{102120;34;[];0;102120;-1653.6416886921827;[-287.9531055616254, -500.0, -301.3371095923408, -500.0, -306.180368083099, 420.90371050928013]}
{102121;34;[];0;102121;-1441.207906521432;[-500.0, -500.0, -304.5194448236342, -500.0, 419.8010107612496, -500.0]}
{102122;34;[];0;102122;-1568.9752340555456;[-299.23498311507154, 500.0, -295.94760154475534, 393.2917021608573, 429.2102971965108, 417.9049020781614]}
{102123;34;[];0;102123;-1279.9344902576245;[-500.0, 399.60764205878456, -500.0, 500.0, 435.6850681820305, 445.5383629212261]}
{102124;34;[];0;102124;-1543.2006991515575;[430.4701015779485, -500.0, -500.0, -500.0, -500.0, 414.20748373930553]}
{102125;34;[];0;102125;-1648.3513398441703;[-329.396166692122, -500.0, 399.0503510449581, -500.0, 444.44048508891274, 399.73310164462384]}
{102126;34;[];0;102126;-1549.3167700107467;[-500.0, 405.4243692556548, -305.9940066894015, -500.0, 205.22838144138052, -306.5566774893437]}
{102127;34;[];0;102127;-1268.6562275094334;[443.9889827076539, 500.0, 426.6554669145439, -305.7557690032547, -500.0, 205.9356547348569]}
{102128;34;[];0;102128;-1732.243573034219;[-500.0, -500.0, 456.4664716988056, 435.18306978872005, 390.28520272524236, 432.30654200730726]}
{102129;34;[];0;102129;-971.1729233232736;[-500.0, -500.0, -350.00125225765305, -500.0, -500.0, 208.05537335695556]}
{102130;34;[];0;102130;-1458.133789553305;[391.839524023485, -500.0, -500.0, -500.0, -500.0, 418.32931891540596]}
{102131;35;[];0;102131;-1111.738126570378;[-299.08419145655085, -500.0, 205.6017787539514, 500.0, 376.4572007840982, 414.3844664870059]}
{102132;35;[];0;102132;-1289.4996509160683;[-500.0, 405.4243692556548, -305.9940066894015, -363.63422859719606, 205.22838144138052, -306.5566774893437]}
{102133;35;[];0;102133;-1269.5439154479836;[443.9889827076539, 397.22251366845853, 261.3056975324435, -305.7557690032547, -500.0, 205.9356547348569]}
{102134;35;[];0;102134;-1836.820551066235;[-500.0, -500.0, 401.4196170118724, 435.18306978872005, 390.28520272524236, 432.30654200730726]}
{102135;35;[];0;102135;-754.4846038437254;[-500.0, -500.0, 195.79686484397794, -500.0, 500.0, 208.05537335695556]}
{102136;35;[];0;102136;-959.8724967225996;[500.0, -500.0, -500.0, -500.0, -500.0, 418.32931891540596]}
{102137;35;[];0;102137;-1463.0768338336275;[-318.85349014734226, -500.0, -500.0, 423.84284810797135, -275.64802576106973, 203.95064147907556]}
{102138;35;[];0;102138;-1136.8326801865537;[408.4465508565868, -500.0, 408.6802303926954, -500.0, -67.90187205000086, -96.8016084033627]}
{102139;35;[];0;102139;-1325.8930179599993;[-500.0, -500.0, -500.0, 193.93922141408498, -500.0, 414.6056338544368]}
{102140;35;[];0;102140;-1058.877929858656;[405.05934097559754, -500.0, -500.0, 500.0, -500.0, 450.8312213216892]}
{102141;35;[];0;102141;-1966.443477832112;[396.7971208919202, 410.02745322839496, -304.9563046315783, 378.63927749389495, -312.95489112733776, 428.88365740707917]}
{102142;35;[];0;102142;-2010.6228907141167;[421.60786431542493, -500.0, -303.9273515288595, -297.78895297510803, 434.99941963372476, 422.0331559421576]}
{102143;35;[];0;102143;-1688.476896253067;[-284.8821652927369, 228.82996054172708, 454.9932569575494, 423.80834181120196, 430.8280022102536, 210.17359502632937]}
{102144;35;[];0;102144;-2064.4096816694428;[408.0166638485881, 417.712816346797, 384.1602459087966, 436.747920022559, -500.0, 423.2509072889211]}
{102145;35;[];0;102145;-1429.1135280147046;[413.826086837026, 397.4062937828575, -293.46467683602555, -464.12548573091436, -500.0, 434.77484005954653]}
{102146;35;[];0;102146;-1781.4209642407868;[421.6205558045629, -500.0, -500.0, -500.0, 430.8714158440077, 414.73562673095734]}
{102147;35;[];0;102147;-1258.2508699000496;[-298.7140978617211, -500.0, -84.47422999878125, 200.18021503258586, -500.0, 417.8583825769609]}
