GWO;GWO;["30"];1;Sphere;6;[10000];
{12449;80;[];0;12449;3.4828522082358E-26;[-6.434969281323458E-14, 1.0904747452218556E-13, 1.1392382045833743E-13, 3.094559204604459E-15, 7.569951701269477E-14, -8.81234231541589E-15]}
{12450;80;[];0;12450;3.1417002052013524E-26;[-7.262328545911038E-14, 1.1744302793571373E-14, 9.425443127809862E-14, -9.778082504659246E-14, 8.212231247505495E-14, 2.856343894614767E-14]}
{12451;80;[];0;12451;6.136913139485473E-26;[-1.1073143876050471E-14, -8.987167945500778E-14, 9.143820930988735E-14, 1.36189347682548E-13, -8.356023388904453E-16, 1.6205065669791616E-13]}
{12452;80;[];0;12452;5.832805589868301E-26;[-3.902620235181397E-14, 2.0276787945906236E-13, 1.0951632056202301E-13, -1.170289214002735E-14, -5.954136665643359E-14, 3.77385627080112E-15]}
{12453;80;[];0;12453;1.5082183977156785E-25;[2.5095223790343986E-13, -1.3730931894712524E-14, 1.9831199470539273E-13, 2.1770572075720974E-13, 2.3348605331910826E-14, 1.968984780877481E-14]}
{12454;80;[];0;12454;9.688791648143475E-26;[-2.859791085040521E-14, -1.6356713408597786E-14, 2.7410823838258785E-13, 2.313361469612808E-14, 5.914356502944176E-14, 1.2897318380341587E-13]}
{12455;80;[];0;12455;2.3302671028455616E-25;[4.0646692151250337E-13, 8.214087210945204E-14, 1.5063498577428737E-13, -1.6302964321020026E-14, 1.191317694294989E-13, 1.5464528786072914E-13]}
{12456;80;[];0;12456;7.884558305450288E-26;[-8.329754974695004E-14, 5.4754627650796615E-14, -1.7585191472650588E-13, 5.836568043587858E-14, 1.7911736289897623E-13, 4.9955517752045494E-14]}
{12457;80;[];0;12457;3.6814759633125547E-25;[-9.23953387947632E-14, 8.3558610052981E-14, 2.4808336604769516E-14, 4.378460138002563E-13, 9.277948509953146E-14, -3.8948175588218036E-13]}
{12458;80;[];0;12458;1.2783110662490847E-25;[5.765678883890302E-14, 1.519676105907779E-14, -2.42224392560858E-13, -3.374374372408497E-14, 2.3994502281086626E-13, 8.301174143039896E-14]}
{12459;80;[];0;12459;2.4481918935675307E-25;[-4.2872978639667465E-14, 4.4625647656068216E-13, 1.8107799275405536E-13, -7.397322833169616E-15, 9.959680128981154E-14, 3.275319091116142E-14]}
{12460;80;[];0;12460;2.5531067105152172E-25;[-8.198305264480661E-14, 7.067877231811755E-14, -1.6380825919506216E-13, -1.6640392622916527E-14, 1.1543399533594508E-13, 4.5073152269148407E-13]}
{12461;81;[];0;12461;7.413202297891122E-27;[-4.2255166044213275E-14, -1.6647626665714813E-14, 5.5556952462140434E-14, -2.2129349800511412E-14, 1.6645477560239903E-14, 3.869373016631623E-14]}
{12462;81;[];0;12462;9.699706877013078E-27;[-4.806780230048348E-14, 2.888342067627904E-14, 6.878551558643897E-14, 4.2202678072733794E-15, 3.263650156310782E-14, 2.7212905392767678E-14]}
{12463;81;[];0;12463;7.978707865372059E-27;[-4.89657011613275E-15, -5.684143290524162E-14, 4.712752849161845E-14, 9.879264399232064E-15, 3.202578872863747E-14, 3.71419980784449E-14]}
{12464;81;[];0;12464;1.8293584841307178E-26;[-8.381037896511803E-14, 3.962302162727035E-14, 6.149245901408782E-14, 3.573603304371381E-15, 6.690768593787116E-14, 3.779801294272302E-14]}
{12465;81;[];0;12465;7.651156037991335E-27;[-5.494150495193519E-14, -3.252389348758209E-14, 3.276898065370884E-14, 2.6219378337116254E-15, -1.6421600928779302E-14, 4.716390352658645E-14]}
{12466;81;[];0;12466;1.9756893078142367E-26;[-5.032839758230741E-14, -1.3491321655557465E-14, 1.0632707746631159E-13, -5.5258712144822E-14, -3.808929201807583E-15, 5.165703343040658E-14]}
{12467;81;[];0;12467;1.2319161829127155E-26;[-6.202646457257862E-14, -1.490655667218499E-14, 7.622247358267742E-14, 4.242012756118335E-16, 3.623489019758426E-14, 3.35657771624249E-14]}
{12468;81;[];0;12468;1.8241007115623775E-26;[8.948438485934409E-15, -2.831913303604603E-14, 9.564810205951026E-14, -8.282896113418045E-16, 7.804624856313212E-15, 9.027071290268744E-14]}
{12469;81;[];0;12469;1.6017667314546816E-26;[-6.334519244429552E-14, -2.3637535531508158E-14, 6.759085968861578E-14, -6.245085068327514E-14, 4.402813358512193E-14, 3.2236799022831887E-14]}
{12470;81;[];0;12470;1.1826508610962308E-26;[-1.10382877544434E-14, 3.246456004386204E-14, 9.558640707164115E-14, 1.6234844850236252E-14, 1.0670307456632123E-14, 3.3712464908029143E-14]}
{12471;81;[];0;12471;2.3365127825000093E-26;[-1.0015619165547728E-13, -6.28233541334052E-14, -3.218577621285968E-15, -3.0993632058714985E-14, 2.082758151464465E-14, -8.934393461033456E-14]}
{12472;81;[];0;12472;1.6077120999743016E-26;[-5.378771617618599E-14, -6.828428704126478E-14, 5.1537769171475375E-14, 2.3828644632851527E-15, 2.2078453817698703E-14, 7.329379860776979E-14]}
{12473;81;[];0;12473;2.289092701683804E-26;[-6.765265144159021E-14, 3.512176216580305E-14, 1.1002942024446792E-13, 3.7507979259515454E-14, 3.792016277015825E-14, 4.6143764694140846E-14]}
{12474;81;[];0;12474;6.929152969382757E-26;[-4.547068590206248E-14, 2.0425542286874832E-13, 6.910375099613668E-14, 1.1497039731477457E-16, 1.3514954660708804E-13, 4.962788609343112E-14]}
{12475;81;[];0;12475;2.4568384710506444E-26;[-4.3559504592571316E-14, 1.2735189623462043E-14, 1.3316505779280617E-13, -3.736273574513056E-14, 3.580750173059657E-14, 4.5800495585769874E-14]}
{12476;81;[];0;12476;2.990553996150732E-26;[-5.2330071135335825E-14, -5.0525862430434355E-14, 5.0554967194145546E-14, 2.0235682019763896E-14, 4.041714546195941E-14, 1.4147582005431005E-13]}
{12477;81;[];0;12477;7.689620818153926E-27;[-6.985281672057878E-14, 4.555129267884213E-14, 1.0418768143413976E-14, 1.2889602274815019E-14, -2.1450178430579927E-14, -6.941314780130088E-16]}
{12478;81;[];0;12478;3.9311446483031457E-26;[-1.1284061572908338E-13, 4.358091488054281E-16, -2.3153427970269523E-14, 2.3191337253661792E-14, 4.814102890563111E-14, 1.5227203939272062E-13]}
{12479;81;[];0;12479;9.185364884862606E-27;[-4.548560559058022E-14, -2.038123324632014E-14, 4.371063638847336E-14, -5.933457367632965E-14, -1.8974143653498554E-14, 3.016289783921891E-14]}
{12480;81;[];0;12480;1.451592713724617E-26;[-5.35927255805196E-14, 6.619244236420833E-14, 2.872154274665242E-14, -6.862401839576775E-14, 2.5369683081830795E-14, 3.293180435013034E-14]}
{12481;81;[];0;12481;3.0948108662396654E-26;[1.598406260565979E-13, 7.347815221345521E-15, 2.993149855273577E-14, 2.7169477137133076E-14, 5.252534784961176E-14, 3.085620319261768E-14]}
{12482;81;[];0;12482;4.469013602710104E-26;[9.764882521058389E-16, 7.485700584119679E-15, 6.583266712362729E-15, 2.666521951481338E-14, 5.93454111102794E-14, 2.0089025768397054E-13]}
{12483;81;[];0;12483;2.382442926288655E-26;[-4.513801847899307E-14, -3.643947840917088E-15, -4.781019713302583E-14, 1.3692764557171382E-14, 2.340689157697866E-14, 1.3693984398412302E-13]}
{12484;81;[];0;12484;1.2973522729889292E-26;[-6.982338334410928E-14, 3.8388324401090414E-14, 4.635342074239475E-14, 1.1485212783512216E-14, 4.5405306204668433E-14, 4.7774081458504006E-14]}
{12485;81;[];0;12485;2.5988239757250723E-26;[-1.3750238485314365E-13, 8.894610909644538E-15, 3.548829130573473E-14, -1.7493632214704493E-14, -6.381199120605024E-14, 3.694324842470765E-14]}
{12486;81;[];0;12486;6.349921638767808E-26;[-7.383551686784083E-14, 5.699223921636573E-14, 2.0849241259074292E-13, -9.848543011042118E-14, 2.7748629391263507E-14, 2.9342205448883437E-14]}
{12487;81;[];0;12487;2.1988690023527487E-25;[-4.588589615687321E-13, -6.965680353999323E-15, 3.5139688452973393E-14, -3.1048841984466273E-15, 4.484854073947923E-14, 7.765953453135746E-14]}
{12488;81;[];0;12488;1.0841272064654872E-25;[-5.080744807587013E-14, -3.0544936559744355E-13, 8.046309579427629E-14, -2.568652743105809E-15, 5.209794153921166E-14, 5.776595579014591E-14]}
{12489;81;[];0;12489;2.3164640750843295E-26;[-6.56089287479751E-14, 2.091188239254479E-15, -5.180623450337827E-14, -2.648850525563823E-14, -7.06193261015456E-14, -1.0238710899327606E-13]}
{12490;81;[];0;12490;2.6148518295699466E-25;[-4.933543482309249E-14, -1.2995365155378662E-14, 8.534982519038315E-14, 3.0380920346773943E-13, 7.737169655896007E-14, -3.915498871308053E-13]}
{12491;82;[];0;12491;9.20004139907092E-27;[-4.4865332131996646E-14, 8.859734028109244E-15, 5.812371763013634E-14, 5.8808046150295574E-15, 3.3347919882030206E-14, 5.082926627624514E-14]}
{12492;82;[];0;12492;1.1789414879840953E-26;[-6.031384895319287E-14, 6.792668272910061E-14, 3.295650164006502E-14, 6.793202055020339E-16, -1.8677585997760498E-14, 4.584948835827441E-14]}
{12493;82;[];0;12493;1.0728202627196603E-26;[-4.8998534531591464E-14, -6.597965445752512E-14, 1.824706350452103E-15, -8.105983095967771E-15, 1.274974081890543E-14, 6.117547737820987E-14]}
{12494;82;[];0;12494;5.883221156559678E-27;[-5.078634290230869E-14, -3.439276629632237E-14, 3.25297586193337E-14, 1.1155053727694828E-14, -9.193377603048014E-15, 2.922272311752022E-14]}
{12495;82;[];0;12495;5.082756755071735E-27;[-5.868324662762656E-14, 2.335503176260497E-14, 5.836134742511113E-15, -9.78002600373632E-15, 1.3717967484809887E-15, 3.101587670846911E-14]}
{12496;82;[];0;12496;5.12314550442477E-27;[-4.1424332077848326E-14, -4.4597717356806875E-14, 2.990745139426264E-14, -4.955488611161732E-15, -4.650896684201916E-15, 2.1853385702188722E-14]}
{12497;82;[];0;12497;8.904616618954839E-27;[-8.249433906255375E-14, 3.7952695799788364E-14, -1.4051929549558456E-14, 2.084907869407869E-15, 6.2869571528470815E-15, 2.0434385921396754E-14]}
{12498;82;[];0;12498;5.424735835558912E-27;[-4.3592688424226937E-14, 3.197343854177232E-14, 3.892350732901168E-14, -8.426142468565018E-15, -2.6489275800685546E-14, 1.4642115529721937E-14]}
{12499;82;[];0;12499;1.2576686769850742E-26;[-8.967365185412968E-14, 3.683911844798346E-14, 4.2891600137668184E-14, -1.4647668740623758E-14, -2.3228284733840396E-14, 2.4174480581586567E-14]}
{12500;82;[];0;12500;7.09629206666755E-27;[-5.707622487272807E-14, 3.822215822289492E-14, 3.260852094428344E-14, 5.439708193159351E-15, -1.7841418633217743E-14, 3.108763354588264E-14]}
{12501;82;[];0;12501;4.873922117003542E-27;[-5.714665293872288E-14, -3.3616900252784194E-16, 2.8557983531001704E-14, 2.33661416612701E-15, -2.095755919681301E-14, 1.8650246344223054E-14]}
{12502;82;[];0;12502;2.2572700197913796E-26;[-9.832118088952744E-14, 2.8792595029778195E-14, 2.6429754478445175E-14, -2.7431020637060536E-14, -9.923773462356445E-15, 1.0260193937319074E-13]}
{12503;82;[];0;12503;3.273965369902959E-27;[5.997847706241069E-16, 8.006621842458139E-15, 1.780333240016785E-14, -1.8891080852538818E-14, -1.133740010932874E-14, 4.906252554890266E-14]}
{12504;82;[];0;12504;4.8873887458146656E-27;[-3.2905010476548466E-14, -5.671879233531781E-15, 2.053851054446754E-14, -9.081548078955322E-15, -5.6790308326618964E-14, 6.560088915944977E-15]}
{12505;82;[];0;12505;5.559899108305152E-27;[-6.16393974443642E-14, -2.7989450882061417E-14, 1.7040369085940863E-14, -1.7726320473937245E-14, -1.4836719352333752E-14, 1.2342996923429862E-14]}
{12506;82;[];0;12506;8.775851237891264E-27;[-4.022050192525001E-14, -2.5407589887953514E-14, 4.633383023781024E-14, -3.964964294011501E-14, 2.4033870990257394E-14, 4.707517258913259E-14]}
{12507;82;[];0;12507;1.594487232591119E-26;[-8.486900677896589E-14, 3.498777283849991E-14, -3.776658464731963E-15, -6.944936565430895E-15, -1.597505881953692E-14, -8.485447524273429E-14]}
{12508;82;[];0;12508;8.506075026949322E-27;[-1.466408930290065E-14, 3.1989321404457304E-14, 6.964079203350149E-14, 1.2558313397077527E-14, -5.1800952800910795E-15, 4.7258208709226E-14]}
{12509;82;[];0;12509;3.993211158796423E-27;[-5.0342642035357744E-14, 1.0418410054617484E-14, 2.922804107794787E-14, 1.4585431666544292E-14, -1.3482614476412754E-14, -1.0074333147007037E-14]}
{12510;82;[];0;12510;4.376396780506869E-27;[-4.4197877809441574E-14, 4.52915512562095E-15, 1.763032174841973E-14, 5.2406653540085265E-15, -5.907680643607083E-15, 4.504706008835921E-14]}
{12511;82;[];0;12511;1.3623814495865968E-26;[-1.0206358207996092E-13, -4.831337684861409E-15, 1.1121142309522037E-14, 7.34106788940253E-15, -4.8093461374204925E-14, 2.632386320565976E-14]}
{12512;82;[];0;12512;1.817894292242773E-26;[-1.0272283554225302E-13, 2.904862988116183E-14, 5.694012556006773E-14, 1.1113689586636943E-14, 2.0188793655824928E-14, 5.4862188238461314E-14]}
{12513;82;[];0;12513;3.703223210936839E-26;[-1.8791903220744403E-13, -8.204737009196827E-15, 2.3832200279288993E-14, -1.2195778216856093E-14, 1.4961510783588812E-14, 2.6660723035986546E-14]}
{12514;82;[];0;12514;7.273901491776326E-27;[-2.8406283684956778E-14, -3.1820125437304904E-14, -1.804133708792005E-14, 4.854641449517146E-15, -5.836960860359084E-14, 4.121159497132512E-14]}
{12515;82;[];0;12515;4.992610544163511E-27;[-5.554119442305033E-14, -1.2239011213933192E-14, 3.441761137472049E-14, -9.247389897594198E-15, 1.3417989778588796E-14, 1.754606019515269E-14]}
{12516;82;[];0;12516;1.1243144623670563E-26;[-6.364123167434306E-14, -7.038370235106856E-14, -8.241328294503918E-15, -4.962691004484605E-15, -2.3366634879217932E-14, 4.000656544064829E-14]}
{12517;82;[];0;12517;8.769254120161921E-27;[-7.599767673479607E-14, 3.443369566867544E-14, 6.002771780355911E-15, 1.879312799655699E-14, -2.1164399083798998E-14, 3.1157360866287696E-14]}
{12518;82;[];0;12518;9.722750509840397E-27;[-7.812798129199095E-14, -5.208392184264187E-14, 1.638722338696053E-14, -7.35989371496172E-15, 7.329950595347663E-17, 2.4152011011943308E-14]}
{12519;82;[];0;12519;6.758528358158045E-27;[6.200963429644115E-14, -3.0003927776492606E-14, 2.7378591346221346E-14, 9.083244708999184E-15, -2.4564066840562323E-15, 3.4277855799601374E-14]}
{12520;82;[];0;12520;1.0095617598215512E-25;[-6.581289773737943E-14, 3.9191290402501234E-14, 6.715802170797729E-14, -1.1825230300030231E-14, 2.6338132503610768E-14, -2.9957494563964375E-13]}
{12521;83;[];0;12521;1.152095235228281E-27;[-9.22672408751635E-15, 6.690421476494531E-15, 2.6003699397659553E-14, -8.16884515673056E-15, -1.3371022235718361E-14, 1.0024689976325067E-14]}
{12522;83;[];0;12522;4.42389766728228E-27;[-3.165605891833325E-14, 7.993704990635342E-15, 2.2382038505590917E-14, 2.3054127036315226E-14, -1.1104809597771122E-14, 4.6926826701673756E-14]}
{12523;83;[];0;12523;3.1064537729612673E-27;[-4.7742620373336295E-14, 1.0753210638833615E-14, 1.6714584285559857E-14, -1.1015103413943006E-14, -1.702582740712128E-14, 4.569004689164967E-15]}
{12524;83;[];0;12524;6.051132848500129E-27;[-1.5513750355915062E-14, 7.394398156581332E-15, 4.2605401347185506E-14, -1.8059202624546615E-14, -5.255470952898929E-15, 5.988993467996495E-14]}
{12525;83;[];0;12525;2.4513549822070314E-27;[-3.100959619991271E-14, 4.131209375443697E-15, 2.9238483110418684E-14, -3.84232573261147E-15, -2.4306266068806196E-14, 3.4994432386181734E-15]}
{12526;83;[];0;12526;3.801541321504144E-27;[-4.09302225405368E-15, -1.3678651783319167E-14, 2.2089278955599814E-14, 2.750931664460305E-15, -5.45302431012159E-15, 5.5429627743608853E-14]}
{12527;83;[];0;12527;3.2254132699733655E-27;[-1.5506519154677013E-14, 2.0621804786234887E-14, 1.5088833146163055E-14, 6.129840163692407E-15, -1.8721488569968117E-14, 4.409036562126479E-14]}
{12528;83;[];0;12528;3.778474518401847E-27;[-3.389169199930998E-14, 4.143888895694201E-14, 2.433637687023589E-14, -3.4742856468259648E-15, -1.574864603106668E-14, 7.765079658461938E-15]}
{12529;83;[];0;12529;5.6248287741110284E-27;[-4.436795791556784E-14, 1.0755699341654676E-14, 2.232788427342075E-14, -2.592036622758658E-15, -1.1753299777724724E-14, 5.3825968551799446E-14]}
{12530;83;[];0;12530;3.406508974386167E-27;[-9.791889349776606E-15, 2.6921133128223993E-14, 3.537874813467511E-14, 1.919798610588274E-15, -1.6392696813660377E-14, 3.258555682098672E-14]}
{12531;83;[];0;12531;1.334493946882498E-27;[9.055856057735669E-16, 3.199345908547461E-14, 5.934870796331943E-15, -2.9004255341829362E-15, -7.941957960712078E-15, 1.4261226505492565E-14]}
{12532;83;[];0;12532;1.987624067347771E-27;[1.3091357568473666E-14, 1.335769946017051E-14, 2.88655622508177E-14, 2.1046910552054684E-15, -1.5835493290513723E-14, 2.3439262642973642E-14]}
{12533;83;[];0;12533;2.422592778438583E-27;[-1.5750041726478824E-14, 2.1891351270691115E-14, 3.610301802989899E-14, -8.223989539477064E-15, -1.5402724315105094E-14, 9.326943360833735E-15]}
{12534;83;[];0;12534;5.1680011501923836E-27;[-4.496886074812717E-14, 2.0643699638353272E-14, 3.4333983337427584E-14, 1.0316030048382004E-14, -3.416315692801449E-14, 1.634858401780911E-14]}
{12535;83;[];0;12535;2.9683042441055176E-27;[-3.050109737003982E-14, 1.9910115732391316E-15, 2.6463286755271088E-14, 2.9624909559454908E-15, 1.7908727748782904E-14, 3.1689410662054033E-14]}
{12536;83;[];0;12536;5.55077399435803E-27;[-5.576578251306122E-14, -2.5944386110648657E-14, 2.1597203096393798E-14, -3.7988006308495314E-15, -7.07294786039921E-15, 3.517020991051683E-14]}
{12537;83;[];0;12537;4.3299516829464455E-27;[-3.274373981785733E-14, 7.71824052622073E-15, 3.861393049822023E-15, -8.935603106644058E-15, -5.144850173343852E-15, 5.5470740993748014E-14]}
{12538;83;[];0;12538;5.532148638735213E-27;[-5.801608060126547E-14, 5.3831393802228645E-15, 3.6025881205692587E-14, -2.134279002385734E-14, -1.2627986776298763E-14, 1.4981988791354108E-14]}
{12539;83;[];0;12539;1.4828889128540673E-27;[-3.043010237498389E-14, -2.9070885500708716E-15, 1.8584053146917206E-14, -9.347840305906314E-15, -8.73213526996395E-15, 6.280707152781087E-15]}
{12540;83;[];0;12540;4.007341287698036E-27;[-2.5154819899375114E-14, 3.4556582617593734E-15, 2.884416150863204E-14, 1.975240123727042E-14, 1.277903141196533E-15, 4.624779676150551E-14]}
{12541;83;[];0;12541;5.906714498976126E-28;[-7.739829609189435E-15, 1.4565208363925154E-14, 3.7185714897201534E-17, -3.4418730902076293E-15, -1.5899488936336812E-14, 7.347079096524508E-15]}
{12542;83;[];0;12542;6.162829104635144E-28;[-5.0630561964121476E-15, -8.715363374478696E-15, 1.9372214030796567E-14, -4.842310653100277E-15, -1.0751882207910803E-14, 5.976568726063243E-16]}
{12543;83;[];0;12543;4.969781743378957E-27;[1.2663668562827174E-14, 2.827917598821452E-14, 4.170587769135586E-14, -9.941177185093293E-16, -1.721909866401099E-14, 4.4416613834148563E-14]}
{12544;83;[];0;12544;2.58628494459906E-27;[-2.7909635534384712E-14, -1.472779608651546E-14, 3.2763026361227217E-14, 7.11034700997238E-15, -2.0212737579456704E-14, -7.609304828052063E-15]}
{12545;83;[];0;12545;1.608732831481642E-27;[1.6044101464403485E-15, -3.590296891607943E-15, 2.11157573430357E-14, 4.051877022497328E-15, 2.475260560617647E-15, 3.3538763205809995E-14]}
{12546;83;[];0;12546;7.973975829833221E-27;[-2.107677659200771E-14, 3.9682998009862166E-14, 1.7892256345180264E-14, 1.8107507955234575E-14, -4.386886208474549E-15, 7.271688617643403E-14]}
{12547;83;[];0;12547;4.450615417220478E-27;[-4.7970455741813875E-14, -2.1300382191874738E-14, -1.4064154604733595E-14, 2.9178377527026005E-15, -3.747583090232829E-14, -9.21913162431091E-15]}
{12548;83;[];0;12548;1.0463916656495495E-26;[-8.487282999223346E-14, 1.0929349582795858E-14, 4.3056703080374036E-15, -3.2661620951660464E-15, 1.8061589077901944E-14, 5.2779172896603554E-14]}
{12549;83;[];0;12549;3.750319729505859E-27;[-2.7796374056355256E-14, 7.492046328988173E-15, 3.7126428834779017E-14, -5.6862463844089155E-15, 6.085828291046504E-16, 3.886483078055711E-14]}
{12550;83;[];0;12550;1.357171290103088E-26;[-3.219356901512486E-14, 1.5981042989860414E-14, 4.4432102124187217E-14, -4.688017939318787E-15, -1.1070456061918125E-14, -1.0080252512344652E-13]}
{12551;84;[];0;12551;6.012220875900199E-28;[-7.939996466078793E-15, 5.749757011491914E-15, 1.2243898029306017E-14, -4.9006700086788394E-15, -1.534400322988403E-14, 9.785233641195096E-15]}
{12552;84;[];0;12552;8.023729984600267E-28;[-7.843608386916912E-15, -7.120641651991885E-15, 2.10981916394727E-14, -3.3551707426066496E-15, -1.2886855193581161E-14, 8.22711191417392E-15]}
{12553;84;[];0;12553;2.388603048601729E-28;[-1.1816980511101802E-14, 3.357830034353904E-15, 2.9359040877591332E-15, -4.5395480524328176E-15, -4.557334978652062E-15, 6.160188510126215E-15]}
{12554;84;[];0;12554;7.133319251425115E-28;[-7.418867460404224E-15, 1.0856745907305719E-15, 2.100616270825989E-14, -4.4656017336501836E-15, -1.3837671125511169E-14, 2.1052383910700963E-15]}
{12555;84;[];0;12555;4.054174654159397E-28;[-4.1807046948970736E-15, 1.6889563043339533E-15, 1.737722774567313E-14, -3.541667757490711E-16, -5.338311461042808E-15, 7.382110320695455E-15]}
{12556;84;[];0;12556;7.874917418062088E-28;[-7.991766861596552E-15, 1.7935764951120594E-14, 1.217486950043741E-14, -3.586242832574665E-15, -1.5140734523967796E-14, -3.4060700113335182E-15]}
{12557;84;[];0;12557;8.62242632204249E-28;[-9.15218618701818E-15, 1.3261616175571101E-14, 1.8847576084176224E-14, -8.271052384667381E-15, -1.2026953673151556E-14, 5.858379482363391E-15]}
{12558;84;[];0;12558;7.20116174782181E-28;[-1.2912108507540494E-14, -9.847735977420375E-16, 1.8945123124820144E-14, -4.929372288227419E-15, -1.2739323897311275E-14, 2.6300332510685346E-15]}
{12559;84;[];0;12559;1.3303868558261106E-27;[-1.780619684898151E-14, 5.29630769967449E-15, 2.662557237075335E-14, -5.57004898704727E-15, -1.554960851136304E-14, 1.8810793993917254E-15]}
{12560;84;[];0;12560;8.373065919673504E-28;[-1.3432302697737373E-14, 7.279644051283536E-15, 8.034121151137693E-15, -1.0585820416483153E-14, -1.939379813996614E-14, 7.152657955989249E-15]}
{12561;84;[];0;12561;1.7803412598266774E-27;[2.108900898653231E-15, 1.573213426329859E-15, 4.1889447372845086E-15, -2.1773569038218478E-15, -3.933164430952809E-14, 1.4288191318416575E-14]}
{12562;84;[];0;12562;6.4628834870279945E-28;[1.0722422309052578E-14, 8.592623049489513E-16, 1.3992574097265446E-14, -1.1465477321568774E-14, -1.1524338126548405E-14, 8.397619155840294E-15]}
{12563;84;[];0;12563;1.060206314520464E-27;[3.829619883361749E-15, -4.886268617812674E-15, 1.5339138432196078E-14, -8.269292075967123E-15, -6.686360842244685E-15, -2.594777301564766E-14]}
{12564;84;[];0;12564;9.754973087775247E-28;[-7.612255886209368E-15, -1.4385496827206187E-14, 1.3325328740510963E-14, -6.442040753792739E-15, -2.210095739651924E-14, 1.7583393233001716E-15]}
{12565;84;[];0;12565;1.0330286975604337E-27;[-1.3575522792838445E-14, 4.852707741127485E-15, -3.8977971834196616E-15, -8.347861820972185E-15, -1.2819811085269629E-14, 2.3999123523863063E-14]}
{12566;84;[];0;12566;6.830315575993301E-28;[7.869888342976764E-15, -9.788001187004839E-15, 1.3633644859091017E-14, -9.206060656078166E-15, -1.5464104845527842E-14, 3.940188347136916E-15]}
{12567;84;[];0;12567;5.50729582486004E-28;[-6.768171160558311E-15, 1.1604214918064906E-14, 1.8768354645548335E-15, -5.6691088609959295E-15, -1.6957527707015815E-14, -6.858905538765519E-15]}
{12568;84;[];0;12568;1.414424922900636E-27;[2.0746332073826773E-14, 7.95072415189325E-15, 2.1712945417023826E-14, 1.5765439567729496E-15, -2.0276262301154237E-14, -5.977985564397252E-15]}
{12569;84;[];0;12569;1.3573124792335305E-27;[2.5779886431212526E-15, 6.684391405207276E-15, 1.4362440554579037E-14, 4.777643241057352E-15, -1.2644801426564789E-14, 3.028182274222552E-14]}
{12570;84;[];0;12570;9.741936662013024E-28;[-1.6821470095029563E-14, 2.482742087956336E-16, 1.9736016884220618E-14, -7.836248321697442E-15, -1.3324257748393365E-14, -7.919417604938355E-15]}
{12571;84;[];0;12571;2.081659799480349E-27;[3.919184877827047E-15, -2.8250490989509544E-15, 4.3192030355809026E-14, -1.1186031710462508E-14, -3.24329955662678E-15, 7.557850439355157E-15]}
{12572;84;[];0;12572;1.0184202469677445E-27;[2.298347591154518E-14, -1.6962120342949586E-15, 9.76040930595265E-15, -3.993943632338063E-15, -1.928781468129433E-14, -2.016426539179172E-15]}
{12573;84;[];0;12573;1.273391428051137E-27;[-1.7189552390216805E-14, 7.28661728210678E-15, -1.242018238101472E-14, -4.784949804290541E-15, -1.0410756102956148E-14, 2.5283896211160655E-14]}
{12574;84;[];0;12574;4.610561004588793E-27;[-5.935042532789426E-14, 2.9359819574854247E-15, 2.436957848511965E-14, -1.4357394475202852E-15, -2.0685006467232126E-14, 7.460618746401178E-15]}
{12575;84;[];0;12575;3.870638786839694E-27;[-3.927990416163368E-14, 3.4179287861680562E-15, 4.5981020103802883E-14, -1.0505687561382494E-14, -8.961198164078424E-15, 3.33450524750764E-15]}
{12576;84;[];0;12576;2.2138042797593652E-27;[4.249381187703873E-14, -4.1697265217644506E-15, 3.1081874432290193E-15, -1.6242360498360334E-14, -1.0639770404899323E-14, -2.0034456922980664E-15]}
{12577;84;[];0;12577;2.0447852255595807E-27;[3.513897930676203E-14, -4.2660240271165295E-15, 1.6860657074738915E-14, -5.613128870395298E-15, -2.1543495666128674E-14, -3.4535806946532703E-15]}
{12578;84;[];0;12578;1.037513149336723E-27;[-1.0460570999266404E-14, -4.0249677034534256E-15, 2.6550139922910895E-14, -6.185087907025132E-15, -1.0893603804116616E-14, -7.074842224908406E-15]}
{12579;84;[];0;12579;9.415515659297273E-28;[-9.97040003369348E-15, -8.917585659535928E-15, 2.483358065298535E-14, -8.904294787853536E-15, -8.154924298760594E-15, -3.5124217692576716E-16]}
{12580;84;[];0;12580;2.5884331302468457E-27;[4.942595230377161E-15, 9.42148814671464E-15, 4.362230910236262E-14, -7.611682564654267E-15, -1.8746700267071772E-14, -1.2765465520154575E-14]}
{12581;85;[];0;12581;1.5151629073034407E-28;[-3.6730791519630175E-15, 5.3164475922379505E-15, -7.295815545091526E-15, -1.334050972246195E-15, -7.030006626557937E-15, 2.308799609915791E-15]}
{12582;85;[];0;12582;3.5257205722880795E-28;[-1.103250987504937E-14, 5.5715961389802245E-15, 1.0203533664173109E-14, -3.298006806064303E-15, -9.192492328277024E-15, -5.676585379031738E-16]}
{12583;85;[];0;12583;5.027988389455145E-28;[-7.197107813776828E-15, 7.675076676181711E-15, 7.625644056905131E-15, -4.271559950764661E-15, -1.7192210510906564E-14, -4.486078703077249E-15]}
{12584;85;[];0;12584;2.049634756094463E-28;[-6.9495679268901575E-15, 3.3709420960475796E-15, 1.1149443388212444E-14, -2.8198845481362395E-15, -2.056991869199521E-15, -2.9682786834048546E-15]}
{12585;85;[];0;12585;6.683118145020565E-28;[-8.907259981195572E-15, 2.3223854329588028E-14, 3.1618963512061275E-15, -3.163361559847207E-15, -5.42409773605553E-15, 4.470381003352539E-16]}
