RWSi;RWSi;["1"];1;Schwefel226;6;[10000];
{80833;831;[];0;80833;-222.67589120705685;[-345.87294408045875, 81.33736781548794, -157.95307332587885, -145.5848267787789, 483.199601544531, -250.55202978029368]}
{80834;832;[];0;80834;-546.581234114907;[-55.11621735807273, 126.33302074649862, 150.37240206840636, 379.22299929382086, -495.3285569172249, 427.8618139433813]}
{80835;833;[];0;80835;165.20527056613093;[-371.6152942338693, -447.1183499837088, 160.43726099686023, -354.04334421650174, -40.876768762530446, -303.9297607065161]}
{80836;834;[];0;80836;114.25263784679224;[135.4723312184717, -267.4695531994994, -424.6882191717357, -148.03344617317725, -303.90162675569184, 343.3847623936982]}
{80837;835;[];0;80837;-116.31832769077715;[70.87501232884608, -452.2440528955054, 168.58588157172937, 33.492211952331786, 161.4651444145171, -290.095921305454]}
{80838;836;[];0;80838;17.840563910895213;[111.38317979901603, 454.68421187772947, -482.90178965685993, -219.82740760369734, 283.4301644977926, -325.60582324933944]}
{80839;837;[];0;80839;-614.8629451567396;[444.0491308170534, 144.97177891249385, -14.954385496163468, 369.45160642301187, 461.8962507189792, 95.09603018283292]}
{80840;838;[];0;80840;-486.53941044352246;[-268.27933806531956, -472.9737632430234, -125.916685533367, -67.56017246645365, -331.34452409855, -334.97591725386366]}
{80841;839;[];0;80841;74.68167997368771;[233.81497161796506, 83.82808337770996, 324.62024569349603, 451.22028216307933, -376.1902305290704, -64.66123002355238]}
{80842;840;[];0;80842;456.31263973693535;[-417.0860957437401, 124.28055289131203, 113.3454923094265, -415.13505002360296, 392.6073964488163, -290.3633887707495]}
{80843;841;[];0;80843;367.4020897663645;[222.23893883736696, 258.18243082856156, -366.0259135129019, -411.33592929026895, 209.3047947035211, -177.9984129549095]}
{80844;842;[];0;80844;-224.4474961581897;[411.0308948526075, -138.2657653934528, -397.98077833184095, 208.04385002669255, 141.14354405919914, -359.26942219079046]}
{80845;843;[];0;80845;776.5263114819816;[327.1025490077926, -441.372358272036, -277.0760751336325, -181.58777687118868, -497.1469522789261, -414.0157474669126]}
{80846;844;[];0;80846;-305.4901552396087;[-331.8416253822015, -280.1558653949984, 163.38609863551062, 33.991908435767186, 192.72530076692942, -395.00028380065856]}
{80847;845;[];0;80847;-371.3713916348862;[108.0057543858295, -494.681410796462, -328.3971197383595, -194.82372622469046, -260.71035838785735, 376.75612417724597]}
{80848;846;[];0;80848;-293.7546608059161;[136.51695898165804, 193.71957334798037, 369.0357246871008, -264.2329907487033, -67.40339619192048, -89.98222251612884]}
{80849;847;[];0;80849;-194.50120987809888;[-284.1561310654637, 60.66066859799378, 291.5390400152179, -129.57776149000375, 64.12628203324095, 23.275156737900033]}
{80850;848;[];0;80850;517.6821350667831;[324.2212628011142, 37.5711616071801, 337.9061226383917, -144.4234147116348, -473.33526885741753, -235.59927342619966]}
{80851;849;[];0;80851;701.288950817753;[-390.57869919864163, -387.21695016894, 114.20111145662474, -50.29823988743129, 479.4444005826962, 13.59816793963364]}
{80852;850;[];0;80852;-393.2555897338012;[70.29888595037858, 153.40542017441248, 141.05529703426828, -165.92817317040777, -142.42422352012898, 417.1779580712823]}
{80853;851;[];0;80853;-702.7464887608804;[63.53755487062324, -312.93771978385485, 357.97275551571215, 22.67396259507302, -312.9158660043483, 63.941739543609174]}
{80854;852;[];0;80854;83.6326125996687;[-419.0948680084603, -70.0168244644118, 435.6562864859849, 369.5052354678602, -106.71967289445263, 329.0204452057426]}
{80855;853;[];0;80855;599.8611328958912;[225.62257185741043, -423.1740376750457, 156.39160328211528, 247.8583771730456, -49.08753419515176, 317.0953514825409]}
{80856;854;[];0;80856;-38.579475187096364;[7.519142002929357, -336.79515104356585, -262.34172230880574, -105.50164637703796, 495.70964723918553, -211.90011307309408]}
{80857;855;[];0;80857;-1042.9121336867222;[-10.103459518441582, 446.7231386827492, -140.28163309270593, -319.75516236227566, 235.83111381816207, 384.94717252347573]}
{80858;856;[];0;80858;-462.61131719634926;[180.59778126921026, 333.1064247857098, 374.0717987242898, 439.8012794062845, -39.041994532720594, 151.15072652338563]}
{80859;857;[];0;80859;943.0328366368798;[129.51125081029465, 490.0994786022387, 315.6090823012024, 317.24626722914763, 132.86307681758274, -171.13308486361166]}
{80860;858;[];0;80860;1.2872650788940518;[-228.44890284607033, 22.10717419166133, -21.143746435201535, 104.42520862018955, -117.69500240341478, 171.33771112935392]}
{80861;859;[];0;80861;-689.8229035165061;[29.401309940304827, -190.19768877275612, 20.957594505806128, 404.6292960330695, 436.19580817317194, -264.0281055985012]}
{80862;860;[];0;80862;-7.62077763238851;[137.81621836648094, -475.67047015542016, -353.4630775967174, 61.526186195529704, 7.846931427397806, -116.12900115968193]}
{80863;861;[];0;80863;325.4187409925504;[31.698486645047524, 154.93257564543194, 161.63398612886374, 279.00244012183816, 355.9762033892148, -364.1028512358633]}
{80864;862;[];0;80864;648.9507197093849;[314.37338322420817, 277.2639755492206, -251.14602347233728, -168.70220336688192, -333.48498124837823, 294.51378713135114]}
{80865;863;[];0;80865;-570.0710111900783;[458.70123597970564, -297.60767483953373, 134.32533504522405, 67.03013485771851, 213.02308184451954, 129.9119480850552]}
{80866;864;[];0;80866;-419.46053910911064;[417.02936592521667, 169.4070295933734, 25.776656346741447, -202.4226089614305, 38.93401466764567, -497.754224627278]}
{80867;865;[];0;80867;-79.91749080566774;[-178.48771794860983, 237.8570008786544, 247.87608802788156, -68.88431099200756, -240.0557279195292, -319.99709319379645]}
{80868;866;[];0;80868;-298.73484089796153;[-51.93391895344104, -283.62861543530823, 327.9867675515768, 220.24874338555514, 469.44932945251287, 484.8241786732168]}
{80869;867;[];0;80869;113.39218692007219;[-203.3032187926621, 212.7780108540835, 330.6220346886347, 67.98574716558608, 215.00294432233989, -224.74564768998675]}
{80870;868;[];0;80870;-304.7549236863904;[421.1404823389179, -164.29094541250623, -41.22247075382779, -324.8830876370885, -16.79605430907958, -392.21190782373685]}
{80871;869;[];0;80871;-260.82649696783966;[-86.95227210192257, -12.401621940667837, -100.10115904942563, -68.4151303321334, 159.11235777287857, -285.51801441930184]}
{80872;870;[];0;80872;-399.4639991698744;[413.95777112407893, 43.899591574895794, -10.346764299584379, 196.99997974781058, -232.84701048268795, -229.1240098222275]}
{80873;871;[];0;80873;-24.01190558624245;[497.57234439857655, 471.5258389174321, 413.39674614002115, -268.8418553893415, -216.7750742404665, -444.131342432931]}
{80874;872;[];0;80874;-97.33281236542331;[379.156057733284, -87.86872030695946, 227.48748147904564, -375.82212037524965, -38.43288997731685, -66.63894124333945]}
{80875;873;[];0;80875;206.35023341447697;[313.08000385801813, 114.72271546533466, 160.9145884668568, -461.1762432277946, 400.3252042108179, 81.3842310712663]}
{80876;874;[];0;80876;255.31451802062352;[-446.0693884419218, 384.183321158122, 288.0884412307298, -349.3714691435841, 93.36456444341195, -348.2160214288058]}
{80877;875;[];0;80877;243.5647816181982;[202.7884215301541, -429.22934080372556, -301.0625654198584, -395.120976606233, -240.016680456276, 478.604624537212]}
{80878;876;[];0;80878;669.697271688274;[301.59613874926004, -496.4556202029211, -394.28565657467516, 359.25438700163045, -351.04195089260145, -457.96277665661455]}
{80879;877;[];0;80879;197.73559504363632;[-394.4323055456604, -150.1691384818684, 484.49636413679696, -235.367292196373, -272.68994263428925, -245.1733928804618]}
{80880;878;[];0;80880;170.95850666968622;[-69.89800131595268, -462.3991287274216, 56.95823644098414, 99.36779803041497, 59.80184267697041, 53.01872922359098]}
{80881;879;[];0;80881;461.5399428523482;[-54.267962954398854, 341.6439326539123, 100.28619811662293, -34.76785794484903, 150.1865201560538, 273.64159046311295]}
{80882;880;[];0;80882;-878.1805105700045;[415.9938267098589, 58.51506848836152, 154.9641049283083, 172.87098904355832, 186.29759954595647, -336.40210136939504]}
{80883;881;[];0;80883;60.33946566898544;[492.8211673666747, -461.8758314977788, 487.7647202103649, 41.37940852999361, 493.1934933212741, 429.93486230049587]}
{80884;882;[];0;80884;72.0475170454382;[210.19805574595966, -142.74949779866472, 115.29122384667687, 334.5127013341347, -138.15087283018636, -221.51257996580551]}
{80885;883;[];0;80885;253.02941597935597;[476.86504132472226, -202.72832100876872, 22.04275760160283, -76.48058205263175, 258.44820327970376, -151.4841951263394]}
{80886;884;[];0;80886;118.18125012019922;[91.43546319965401, 90.75496928111977, -458.80202259578493, 242.8394109711037, 388.2480399074657, 335.3845979901978]}
{80887;885;[];0;80887;-71.49444621896077;[-476.1952502653174, 168.67311348687372, -341.9341556278056, 380.8856882852284, -29.09041384499733, 296.0236033501411]}
{80888;886;[];0;80888;-552.9568642227885;[304.5313394824377, -319.211488176805, 412.74280591082504, 350.12691247614543, 153.84823852181694, 458.59552953786635]}
{80889;887;[];0;80889;-161.2705095629791;[494.3014274449305, 391.7548897962023, -21.930381269404847, -206.2404997389117, 173.28342454938888, 359.96162845905155]}
{80890;888;[];0;80890;-528.7750938511643;[-109.86852544168681, -147.5513970797664, -38.716093893162224, 443.2661200861128, 62.17058159167675, -54.568303473771266]}
{80891;889;[];0;80891;275.51420963894157;[113.12671692190463, -391.55212634453903, 34.01177247438568, -494.43101581768343, -275.4837654768056, 335.17853373598257]}
{80892;890;[];0;80892;-724.0644451334055;[-300.4727839164304, 228.96180126073477, -303.5988049890493, 136.4455807710434, -121.04461144142289, 33.18627739484282]}
{80893;891;[];0;80893;-493.26136944081316;[425.1659509726778, -477.8652773411335, -132.81465301853711, 471.4134782671872, -227.68033757062392, 47.3005818253896]}
{80894;892;[];0;80894;126.62212545481215;[-28.55146917836828, -316.7032157308183, -396.8202723116284, 130.47537580279186, -247.94020912560322, 49.129417878427375]}
{80895;893;[];0;80895;227.90134812313323;[29.123639857108742, 162.57423791350675, 293.7966234495177, -339.8964411466742, 291.39867443727405, -273.927849735479]}
{80896;894;[];0;80896;370.4816925777843;[-438.6565021767635, 135.4429220976748, -494.9359749689064, -241.5186773856708, -400.58815122972123, 408.867723287833]}
{80897;895;[];0;80897;134.0181166844193;[-222.48615928743953, -387.7162537350944, -330.578946113389, 443.86805214648996, -435.83195665764674, 469.8209111777776]}
{80898;896;[];0;80898;452.01066502937545;[275.711898585163, -349.632944142634, 375.98751428216235, -449.7008743557146, -480.314508209832, 340.8300450891377]}
{80899;897;[];0;80899;121.48192398412249;[304.4004916667129, 444.22965072957436, 488.6361542513687, -86.56018844825797, -265.24464430985205, 282.61571650277745]}
{80900;898;[];0;80900;852.6382575552316;[-83.00904690548538, 111.39455310656399, -230.65848544215595, -434.18834724766543, 188.8231987509106, -405.35404521493535]}
{80901;899;[];0;80901;295.9428094323363;[-124.3629602956139, -157.72207259626379, -277.8908159317448, -427.438851999684, -373.79952191084374, -361.64117896383175]}
{80902;900;[];0;80902;-601.9059172358859;[-155.48724728594385, -307.99915381160093, 481.2775344291945, 133.50351914088458, -1.740485496106146, 403.06025741724113]}
{80903;901;[];0;80903;-23.608849547352065;[440.6056664544552, 284.4431033408963, 345.9558270749634, -419.4164108967783, 375.9760764708558, 461.5937535303948]}
{80904;902;[];0;80904;-36.848595054752366;[-113.15038809698842, -180.64507590511545, 105.68393365927363, 41.92196657967395, 421.719893856922, 288.9510984357428]}
{80905;903;[];0;80905;-497.0016133887852;[-143.95112097583473, -237.14264184423428, -52.095594522238684, -20.201072655945268, -492.215304566615, 418.88326014361405]}
{80906;904;[];0;80906;-588.3479247505254;[-158.2931188497683, 415.51564741361585, 171.25519045645615, -337.11030633229507, -179.74694996258478, 237.99753623799245]}
{80907;905;[];0;80907;553.6828646050412;[107.58102561198336, 335.5228441661533, -342.94758958407874, -432.3249575989704, 473.67753549057727, -231.21582269523776]}
{80908;906;[];0;80908;-933.847158171284;[464.2954632449083, 64.5694855377368, -242.9562303624091, 175.25004338519784, 424.90839172232756, 373.822162934179]}
{80909;907;[];0;80909;232.69007412253842;[420.7597279320913, -411.39733157667445, 200.40942331778933, -226.32452808152482, -78.13790099288332, -384.14977906681565]}
{80910;908;[];0;80910;-169.14141546122318;[43.85676510870485, -324.08864949084114, -378.9821940438244, -120.98616163507228, 418.1223012614869, -411.4750301701495]}
{80911;909;[];0;80911;-200.48971992390128;[-267.6107493425348, -446.02479204059773, -261.12405454267895, -342.7597109246784, -164.95641087463696, 209.23999499598904]}
{80912;910;[];0;80912;76.80969405139297;[39.67941059877944, -111.66819518592928, -272.3243255369161, -471.59078476864016, -459.9260644546985, -158.97411329365565]}
{80913;911;[];0;80913;62.896278930701975;[-169.91577889972575, -262.3840984976923, -91.48339301578221, -39.4407798143186, 157.09099199849572, -176.70677559469902]}
{80914;912;[];0;80914;-23.261458407770647;[-13.313841521393385, 22.412931101354957, 143.94780578481937, -37.61088526395116, -33.197696555072184, -109.53678082216067]}
{80915;913;[];0;80915;-88.65023983013272;[-351.6258767924113, 311.04166601165343, 402.2442357414012, -211.43533627335785, 222.4022456968985, -12.856239606318184]}
{80916;914;[];0;80916;498.60683908821403;[192.0812046834967, 16.39728173312551, -86.72489004200759, -410.13192254713005, 277.9857573079506, 250.2584697545767]}
{80917;915;[];0;80917;-86.77098453218491;[-121.5882589201741, 407.5583694124656, -198.1309768149656, -11.73942019505489, -344.76671837009565, -447.43338854153524]}
{80918;916;[];0;80918;436.02523184509255;[205.33063292870133, 81.76061534974303, 304.7593184961461, -57.1889672523983, 4.427637668071327, -449.79368780194005]}
{80919;917;[];0;80919;-74.81207474624698;[-233.17689440136866, -11.035807100746126, 439.0396458856834, -251.51217118713498, 324.4668615286755, -6.788533334456588]}
{80920;918;[];0;80920;457.5835755534787;[-151.1806442505462, -482.6290099125552, 340.4209620272162, -14.123851484673878, 135.9451179503494, -383.41360707993545]}
{80921;919;[];0;80921;657.4224402510096;[-361.8558844391223, 3.8935929482627216, 121.58480976476812, -365.3562451294273, 293.7739663781492, 258.1431274612395]}
{80922;920;[];0;80922;365.4213453652175;[261.7446079216845, -50.99066429226241, 36.78887160283932, 256.64585746643263, 362.6754379690782, -212.83137280735565]}
{80923;921;[];0;80923;1012.189457084604;[-410.6942672098288, 308.98906626676194, 293.3569828629106, -411.60394992929275, -316.47130545621303, -493.6195823694879]}
{80924;922;[];0;80924;126.66430936814339;[-172.43691626209767, 316.258662593919, 206.78415102337829, 450.9532679848817, 339.09015186682393, -471.94139692898204]}
{80925;923;[];0;80925;213.45798082557226;[11.226287554356645, -35.056159434466736, -423.68016952006514, -129.90846960082513, 55.24614343413634, 243.5801713943497]}
{80926;924;[];0;80926;160.97850418273515;[298.1832980710783, -121.97644651955841, 178.86259301185828, -436.3034700235369, -129.94897008075736, 222.97916633556702]}
{80927;925;[];0;80927;-424.2774385336143;[119.29728531971955, 89.42037863276573, 431.99413218056645, -252.9372080635953, -95.9070579054706, -348.975211064011]}
{80928;926;[];0;80928;741.4444254704899;[1.1405335820737719, 314.9230548396748, 271.6048849295921, 23.479307347626218, -444.8168551098798, -492.6524136786468]}
{80929;927;[];0;80929;586.0363446157005;[0.6337745441497873, -170.41195240626786, -421.26537819619716, 215.7950401012539, 179.64481980952746, -431.62168430845304]}
{80930;928;[];0;80930;-751.1141614758169;[451.33852826635575, 474.4224565870769, 347.2892985789507, 386.1989995347311, 435.12845936262954, 322.2685009396396]}
{80931;929;[];0;80931;-341.6151979844547;[-140.8006663462711, 317.7359208287527, 439.5749585724906, 459.2793859702946, -70.56779489858502, -50.554552658626164]}
{80932;930;[];0;80932;-682.4659222399706;[-223.7472532212368, -464.4337045373356, 409.97469796878204, -336.71010196943496, 217.67444771885482, 453.57348188073115]}
{80933;931;[];0;80933;215.35186269360057;[265.0523511010141, -348.37212995587697, 363.2036996409206, 260.35358026609856, -67.82838866373697, 151.25345160925872]}
{80934;932;[];0;80934;61.627270459418824;[-454.08886978198404, -113.59990432466407, -0.4091700673356513, -144.6553981199674, 229.49784414912233, -363.54239415023625]}
{80935;933;[];0;80935;-8.381176077515693;[-131.07970644151987, -238.30433389867147, 105.75871471410164, -3.820379123717771, 72.66941697973391, -84.61002334598066]}
{80936;934;[];0;80936;-52.65977070409377;[297.47731656310475, 117.95511207710172, -104.6055002673055, 163.58353187664113, 427.6029679732221, -58.9729099324685]}
{80937;935;[];0;80937;-16.66751224552371;[-10.523942675552803, -72.37359615609284, 283.19142777520756, -50.30050690931944, 168.1387410179169, -306.1739740244809]}
{80938;936;[];0;80938;742.2732660985274;[-5.414601192590965, -418.3166263695513, 247.00974705215754, 309.69970237332575, 486.8393981980921, 482.5580347915288]}
{80939;937;[];0;80939;71.53301183576468;[-283.71468365365513, -389.5303129560245, 107.76429523113654, 495.1446852715512, -348.8256863395053, -495.2555618335344]}
{80940;938;[];0;80940;-404.4072510208268;[243.7559590810297, 204.61976448232463, -33.19567762742628, 499.38398368741, -282.6531118449309, -346.07948766600225]}
{80941;939;[];0;80941;-742.1412963181483;[335.6653481039772, -264.0197232365233, 207.6133974527819, -288.4875865449254, 95.8071747549917, 447.33127010879707]}
{80942;940;[];0;80942;154.02268443185434;[-397.30848384306637, -281.2680304693781, 457.1213379752852, -211.66130917898886, 85.28849129303956, -179.5826272373048]}
{80943;941;[];0;80943;-515.9896825844053;[-227.5561138681942, 240.43012453794904, 85.96703114545016, -149.4546590968626, 430.0794765234965, 471.5117863318253]}
{80944;942;[];0;80944;-223.50026872921967;[479.42591528510275, 108.33387730406037, 276.61193002576556, 385.33351645377786, 166.78444783617294, 221.9529810494887]}
{80945;943;[];0;80945;-1123.1513590485329;[-226.37081401478412, 437.46775251542374, 205.61697177494375, -306.667761981535, 393.343984290919, 55.19048050443644]}
{80946;944;[];0;80946;-507.5576504952712;[-262.76829344667595, 459.01686820847954, 258.0315711719568, 205.11123029939654, 184.2229906021928, -227.55856967474318]}
{80947;945;[];0;80947;-689.4831227546448;[465.8450150367187, -256.17244754502303, -113.68255307584917, -161.36444131669145, -350.5908700794369, -303.7129764378932]}
{80948;946;[];0;80948;1065.6812841843685;[363.82449231321993, 290.3944727672256, -399.8329459533446, 268.63693446224795, -437.9818167664932, 478.84036501923777]}
{80949;947;[];0;80949;-48.7436589750874;[369.6167103282263, -422.13252583473206, 253.19325604129222, 199.91568060335715, -341.67649056485584, 361.7535982949854]}
{80950;948;[];0;80950;569.4891003195398;[-28.093465837066844, -388.6900934217301, -229.86294654295324, -168.8298553596186, -71.38450621336557, -76.38951359255577]}
{80951;949;[];0;80951;344.1041623568352;[304.62912197474066, 102.56421821962738, -101.99010650505068, -497.29541677354007, 298.51086911473055, 232.09754615419183]}
{80952;950;[];0;80952;-196.79121575005433;[477.8239520286303, -105.51950802057121, -25.02095831644135, 130.65041872417703, -5.8742863235092955, 223.59500898741226]}
{80953;951;[];0;80953;-267.69149377430045;[57.31569054606666, 114.9669440286383, 79.13317400985477, -124.22552530257371, 283.028183438096, 426.7374470313706]}
{80954;952;[];0;80954;-180.37042170290755;[273.3282852949079, -305.7252976141448, -137.25607890757362, -30.88022979150128, -238.47339039554004, -20.900180595060363]}
{80955;953;[];0;80955;147.38102761380688;[-361.796008535153, -80.82079447187141, 150.36376593100522, 197.00389408810634, -492.51813515505836, -452.06635035748866]}
{80956;954;[];0;80956;-548.3744363256235;[369.78061481061945, -21.628332687926957, -141.97159846128858, 434.4163044314853, -206.00333176933225, 175.15237383737076]}
{80957;955;[];0;80957;869.2568400984078;[285.9337713090832, -395.0791785250335, 272.0929280388883, 228.46944109144977, 328.54699542325, -92.59150623890122]}
{80958;956;[];0;80958;-327.9605464723232;[326.3136398280942, 387.57004587720917, -355.57546254726924, 450.05079316176216, 480.7781579174457, 490.2160245435823]}
{80959;957;[];0;80959;-32.73233523166243;[-456.0517946107582, -322.7576888946119, -422.67337410775326, -123.68773244691357, 485.9227137206933, 439.65972704628734]}
{80960;958;[];0;80960;-167.0399547653216;[-227.36018842077863, 174.14083209863907, -241.52357979638805, 315.23342470956663, -288.2232089834791, 381.84265403462837]}
{80961;959;[];0;80961;141.82538006654568;[-235.48761401952203, -51.2430793544404, -473.77452938688936, 264.0394782162042, -464.7969660538179, 417.2588078979162]}
{80962;960;[];0;80962;481.9358113916323;[237.88094030740479, 197.96442951490212, 361.7900726366464, -408.8288740066568, -420.4347939366043, -15.790580427223574]}
{80963;961;[];0;80963;736.0870442096783;[-393.8401821362104, 340.40446539928337, 473.14338474589124, 153.50789999716244, -399.0927155343338, -157.56049421988462]}
{80964;962;[];0;80964;-379.25422829779956;[-278.9603130554416, 268.65982552306184, -258.88703749226494, 189.85564905770843, 173.38650375796135, 100.64594227347186]}
{80965;963;[];0;80965;466.6214654544939;[-435.448429287838, -436.34029680619915, -198.1852208781998, 442.1188165340284, 68.2874513256561, -345.75359398818983]}
{80966;964;[];0;80966;235.63074962356058;[-86.85814421951943, 334.38479085164613, -104.97866942360912, -105.1035908591399, 329.5087082273817, 245.53702313984695]}
{80967;965;[];0;80967;-377.9934422671348;[-318.3773850099554, 151.15945690188414, 133.74204360764622, 458.7276136880897, -164.73542930800613, 239.22134134894986]}
{80968;966;[];0;80968;-197.07439585364125;[401.5766856264544, -245.8806664071276, -362.35811143819484, -172.78651325977967, 44.43244032914936, 25.291467574429817]}
{80969;967;[];0;80969;-500.14748193522985;[248.81875712917724, 199.03012297871146, 311.1762040416638, -23.979434957399405, -333.81415537882367, 432.4213308345793]}
{80970;968;[];0;80970;-819.0450143769651;[397.432781120521, 416.4811844707308, 184.24568427597262, 242.3623849569002, -101.66381443375917, -200.98158044113165]}
{80971;969;[];0;80971;-394.1779131287242;[243.04929168483113, -276.70752440582714, -56.2695655466606, 385.128446149356, -243.0597216364473, 150.57292929184018]}
{80972;970;[];0;80972;332.5331081670565;[193.62841062800453, -376.2849101743918, 295.62250771373897, 490.10411390082515, -173.99680584134558, 470.11916047584316]}
{80973;971;[];0;80973;-506.1013579449798;[359.37086026520103, -290.9417005506347, 372.6916612966969, 330.1273145009991, 440.60529532549276, -370.4654738226273]}
{80974;972;[];0;80974;-150.528098254042;[-83.66052158031636, -131.04587500300437, 157.1542143593017, 351.6497317823811, -341.3629273862525, 95.00026015500907]}
{80975;973;[];0;80975;458.4251085216959;[468.0679250732584, 8.222417561749694, -74.39023441331551, 280.78551026013747, -168.83678963322654, 283.69141308129156]}
{80976;974;[];0;80976;200.02391957037116;[-420.2478566565937, 210.23502950143495, -351.47163245342284, -108.10172921202854, 277.16416710580495, -128.5574647012602]}
{80977;975;[];0;80977;-412.90735411524764;[-33.563752078751065, -163.77637237179044, -346.60359160754973, 152.1939193110859, 231.58650475276534, -289.8338821592231]}
{80978;976;[];0;80978;296.5881214235503;[63.40290076902784, -204.09208753908524, 304.09912669757, 488.4944472394044, 44.93068028493394, 217.51662448448542]}
{80979;977;[];0;80979;211.0327430013615;[-113.41280126307754, -481.0724424643106, 132.90967718514344, -382.8907279439578, 353.89183024759984, 172.00579788812502]}
{80980;978;[];0;80980;-710.3516835675266;[-319.8245245996386, 476.9664687874847, 50.01495602586567, 170.51372026981983, 171.5375809168496, 219.10738093040504]}
{80981;979;[];0;80981;-260.8809146058649;[-398.1933959726055, -5.280750493128153, 72.41425922444432, -278.8335493207875, -257.6148354974617, -280.8249728365384]}
{80982;980;[];0;80982;-169.8162028711472;[439.17099116799875, -85.3386313171386, 112.69705039570874, -433.28065354395295, -134.38824778019352, 202.277803631221]}
{80983;981;[];0;80983;-60.65149925765601;[-265.7676445543299, -295.1341880969407, -68.82002467459557, -163.468526027159, -451.4522776976221, -30.095026126054847]}
{80984;982;[];0;80984;189.27435012572175;[1.989831721829887, -427.196005276176, 412.5616936174529, 472.18959979075794, 346.28675712095844, 327.02420631433324]}
{80985;983;[];0;80985;-261.2288780822923;[-326.9830841321971, -352.9396177747819, 312.4461484163901, 431.934188314803, -229.56460607085825, 44.7531219530415]}
{80986;984;[];0;80986;-213.72709286973827;[-361.7546138210762, -197.4388161937859, 168.4819894441123, 7.053817693573592, 175.31563523407112, 388.03289827606363]}
{80987;985;[];0;80987;196.34005441136225;[76.22635625872806, -79.26339072813937, -204.76247321107763, -455.1219967236556, 154.09728912860567, -297.8222811836535]}
{80988;986;[];0;80988;391.2386891768558;[-416.3744727958957, 187.49890529831066, 448.40799268245985, -215.0011419047009, -367.5637568722684, -187.23038195634865]}
{80989;987;[];0;80989;-315.13282071394906;[-117.35209589034525, -41.41136416015513, 141.8332484588343, -330.50932223441157, 486.0673953065709, -116.5225577561938]}
{80990;988;[];0;80990;-674.6158310304045;[-336.1878955392956, -276.93795269746306, -339.4008078086075, -341.2686792282975, -166.78924711056078, -143.87746954922943]}
{80991;989;[];0;80991;1319.9511851854566;[314.4796278216162, 93.8230815336542, 327.3827051510658, 295.64598750560367, -216.41845044065036, -450.5080027734833]}
{80992;990;[];0;80992;-327.0308510780421;[51.60611786029233, 211.37649711314327, 485.7441055070276, -117.55217406047416, 61.76912829764319, -361.867133459841]}
{80993;991;[];0;80993;-107.60733991025955;[-210.1773471631003, 364.7169023820512, -423.3000600319328, 231.17379755706645, 198.659669964984, 392.6589055794851]}
{80994;992;[];0;80994;337.57244793582595;[279.02208214444704, 186.37837126633303, 346.8251683939744, -241.4307463517871, -332.85086182125156, -395.2339293669166]}
{80995;993;[];0;80995;224.76238254707056;[117.04608285504321, 413.8376804044019, -115.05640957471354, 335.56793342803576, -403.1496891718749, 257.20744351215103]}
{80996;994;[];0;80996;153.02433995962346;[164.51835591508848, -273.5128055489283, 351.49457731953714, -488.78219339131954, -208.66731102846393, 276.49300554222384]}
{80997;995;[];0;80997;1074.1423006052414;[-408.02913701648646, -404.43700725092214, -473.04644274113303, 235.07088058498903, -459.1286215120208, 19.464696121059887]}
{80998;996;[];0;80998;84.26297690947746;[-180.67998517397723, -490.54142607697, -10.27749046628901, -1.275369415156831, 113.20928132214704, 235.35647968844808]}
{80999;997;[];0;80999;-253.1004326342921;[-496.67753403470437, 67.73907113379539, -2.0369941311727757, -218.51673163542165, -482.4655592985665, 380.79838733634153]}
{81000;998;[];0;81000;-68.65609122353135;[-51.48017631441013, -352.445864763897, -74.10248329280608, 220.7958395741366, 102.7334786152503, 79.90887749790522]}
{81001;999;[];0;81001;718.3374430955236;[296.63580303619017, 202.6121497819156, -441.35310095262014, -375.23137939111274, 90.25413026323008, 348.4943695699136]}
{81002;1000;[];0;81002;19.35026780151054;[-77.50696939405776, -243.88261720146198, 188.83077689409413, -245.1446549267169, -404.5532509828347, 385.4302063759998]}
{81003;1001;[];0;81003;3.7037546528667207;[411.83831325059384, -493.91621695179344, 358.05882301850727, -426.7178975852457, 109.53744628721188, -52.49225158516845]}
{81004;1002;[];0;81004;-34.14837642096659;[-423.55245132543786, 399.0521124551002, -125.28639571019875, 20.69210424113453, 162.96364863126462, -479.6921778534179]}
{81005;1003;[];0;81005;-115.07949680440655;[-102.07796449761742, 66.93240115943115, 41.45805643051733, -172.21050285453975, -197.55566950307144, 456.26886705329207]}
{81006;1004;[];0;81006;-231.42630127739054;[-268.832992035758, -279.39403288335285, 348.31930648022694, -152.70628509467934, -229.32681344230855, -45.413529927854086]}
{81007;1005;[];0;81007;-473.74460556071756;[-295.53151507987695, 488.3050967926564, -135.74263359352068, -469.2220172741407, 170.52398453072385, -332.0469736361362]}
{81008;1006;[];0;81008;-421.1383674937944;[432.4808556988429, 4.263279983780308, 254.65293523576793, 242.45496151613042, -487.0029803783309, -156.71427197955467]}
{81009;1007;[];0;81009;322.3120203385333;[312.91492135145256, -161.3823070328623, 438.57664648787465, -148.45524149004962, -416.6047075919042, -49.03311568138122]}
{81010;1008;[];0;81010;-107.62767595324519;[480.8146044413602, 389.78120267692884, 469.4236673484414, -439.866357732294, -478.02969194994506, -254.09511639625237]}
{81011;1009;[];0;81011;448.3366672852039;[-213.60943685401855, 264.3028347849298, 86.01341743084822, 321.5369898043533, -137.84516354174627, -353.1116693779967]}
