RWSi;RWSi;["1"];1;Griewank;6;[10000];
{41009;1007;[];0;41009;249.84829432021127;[369.12180279390736, 413.02087934439055, -452.3852641294635, -467.3738178635689, 493.0928305221066, -149.42845319917632]}
{41010;1008;[];0;41010;250.2014267456455;[-339.68863883865004, 189.1258022863865, 489.6285458184518, 26.30989475130525, 555.7565135261268, -544.0554852832831]}
{41011;1009;[];0;41011;168.42265389107374;[-98.58410353062482, -341.0057973295447, -459.67878448261297, 179.2805102310499, 467.8119883106765, -285.29028364944946]}
{41012;1010;[];0;41012;190.88297633346775;[365.32301082562833, -421.3661512154575, 115.5572857726437, 193.59608169451826, 283.51384517085705, -563.6634861633157]}
{41013;1011;[];0;41013;105.59367570532493;[389.13339849568774, 6.393459304082057, -280.8450511121072, 15.288416973072572, 427.7187958032662, -69.36182686726374]}
{41014;1012;[];0;41014;165.15538177351672;[-530.9261361330301, -264.2699508541248, -369.9051167198115, 85.33055848064191, -400.9898981243465, -5.362263355350137]}
{41015;1013;[];0;41015;156.13423602334115;[279.58018456006664, -318.9239747255361, 590.5072751188213, -216.76164955583232, 210.30469575486302, 27.33090415324216]}
{41016;1014;[];0;41016;199.18662684083475;[467.01644638658786, 452.8592892718875, 243.70393569135194, -61.807159093074006, 376.5792812058613, -405.3625304095942]}
{41017;1015;[];0;41017;166.76471440198912;[-475.87808119138583, 371.77587962531106, -85.52177072164523, -364.8152433823817, -247.03674852434392, 311.38353628146115]}
{41018;1016;[];0;41018;169.6397859515391;[61.316745645576816, 112.36506517839018, 64.41170615138037, -577.1402635614276, 537.6176633325008, 178.58526511418108]}
{41019;1017;[];0;41019;251.5450999119248;[-491.56105221938867, -442.7323822417783, 32.110490773147035, -304.9699729699488, 412.17509251085846, 548.2724921781994]}
{41020;1018;[];0;41020;223.68218275131676;[539.6464195241085, 429.4012840181108, 128.15987679733803, -189.98126886548215, 254.43435119095193, 545.8907593730603]}
{41021;1019;[];0;41021;163.07565829867636;[596.5790294809804, 67.11044602390916, -309.9515373947469, -384.84369657871855, 205.01401196507186, 60.81102434170873]}
{41022;1020;[];0;41022;161.53546481180257;[-407.43715714475024, -254.68065934575515, -129.48756411669382, -338.0250803841476, 511.84168210934604, 137.4948376788617]}
{41023;1021;[];0;41023;222.1637879334224;[-530.431129114443, -181.35398359033047, 497.84028198579813, -18.13295347603821, 317.5649139434847, 470.575792345571]}
{41024;1022;[];0;41024;204.6818384554868;[522.5960578839281, -154.50016026591402, -484.6691145403175, -247.92686922286185, 87.69524784356827, -462.25450192965843]}
{41025;1023;[];0;41025;166.3282164044691;[477.4811301875627, -57.972744408212066, 410.1147648383363, 385.22098148035684, 11.819932026846118, -336.1224617149973]}
{41026;1024;[];0;41026;137.271133993084;[-132.41987634262574, -25.341246083111514, 281.7331437663272, -53.17366854019701, -461.47397662252075, -481.3829433575164]}
{41027;1025;[];0;41027;119.35990684818853;[-518.1176752891461, -342.7826444932966, 173.92517811538914, -222.56280066667233, 71.20817312970655, 55.96743680939903]}
{41028;1026;[];0;41028;109.16135135156225;[-210.52679436333983, -259.18632144504244, 111.78147814302099, -27.07327455054815, 449.6423165152637, 325.3242413684327]}
{41029;1027;[];0;41029;273.2897494106799;[531.1331535963086, 434.6191595406208, 151.2893490142344, -481.00115607052777, -574.6880285357834, -184.4447072921115]}
{41030;1028;[];0;41030;184.72728289229323;[-440.3117617877019, 237.1211235635501, -377.42064995596115, -467.1134390679473, -150.73852469560285, -318.52320166395657]}
{41031;1029;[];0;41031;300.44897321040645;[542.8361835092007, -439.8159517778407, 65.5262957392373, 324.11927283361456, 552.9207421491299, -542.8507183860451]}
{41032;1030;[];0;41032;230.70148800449525;[593.1169832524486, -284.6160849667654, 187.3560416359892, 228.26680184440272, -303.31566260371574, 554.1593790647394]}
{41033;1031;[];0;41033;99.38809815638486;[-246.7289319439045, 213.12090635784148, -298.15620848855446, 370.9633162740922, -25.594787449953856, 244.86518264932488]}
{41034;1032;[];0;41034;195.55212738289708;[-178.39644316876308, -295.26590485798494, 564.9887132625713, -477.53490258380424, 332.5036256276736, 36.00492251801302]}
{41035;1033;[];0;41035;26.03998299653263;[-41.45882171662913, 17.294258470638056, 238.72766650541234, -155.82250072069507, 107.21357733635148, 61.9568757642096]}
{41036;1034;[];0;41036;257.128624263281;[-499.9993350970904, -251.68798553911745, 551.4550609318933, -270.6032428630376, 559.7976565277511, 142.80302249906288]}
{41037;1035;[];0;41037;213.9664132196609;[472.776039389126, 539.2863491551377, -362.9854016596152, -375.45763254295264, -64.9416466128423, 246.08766054727278]}
{41038;1036;[];0;41038;123.28648626871805;[-220.77926570024118, 236.11274486335583, -220.2041655359551, -261.1835953003477, 480.731785775027, 191.97285240176063]}
{41039;1037;[];0;41039;215.6238100819661;[431.9928323956533, 595.9912371687847, 509.48951836754577, -234.2611921909379, -5.888831806584562, 46.87736924764249]}
{41040;1038;[];0;41040;179.28520187335758;[235.16981787394081, 435.9345876145858, -191.32829327871616, -339.92421340722433, 91.27878883267329, 552.3989429195676]}
{41041;1039;[];0;41041;179.63666816777882;[386.80775410157287, 128.28497518372262, -494.66605692808946, -534.9790634668492, 125.47268438022229, -59.41054984158325]}
{41042;1040;[];0;41042;199.1841675521552;[68.37979674387975, 480.73254438427216, 132.7300975167028, -414.4877949734606, -452.01693270431383, -404.0050696517812]}
{41043;1041;[];0;41043;239.35578031915713;[398.50394037679075, 539.3637377705184, 483.90154187985104, -514.0188396858047, 72.16315558657448, 24.542830044836137]}
{41044;1042;[];0;41044;230.5152810910801;[-398.00357534294506, 160.21443328297278, -525.711987788029, 468.54845992071637, 311.3798973623494, -375.7578567307689]}
{41045;1043;[];0;41045;110.57404592294252;[-113.21114239815125, -553.3604594071826, -190.9816004526062, 237.07035519417616, -120.61886929999696, -108.2423781503523]}
{41046;1044;[];0;41046;165.94294454055438;[190.442584658339, 295.41002722571955, -216.37304408272706, 530.450268584455, 138.66292905951468, -434.5268501463821]}
{41047;1045;[];0;41047;234.19462658500564;[513.0451793650352, -580.9979610892733, 12.177592726960711, 381.35630660869367, -416.73171650999774, -112.39944983036219]}
{41048;1046;[];0;41048;253.09999124065675;[-155.79206738322762, 504.8225089393086, 145.20669192146056, -402.8542199083664, -591.5951586812441, -442.61937652552274]}
{41049;1047;[];0;41049;214.42475593751809;[-139.47093701933335, -516.3478021077051, 73.07776848746425, 531.1667127503054, 67.79317726160525, -524.9444252543732]}
{41050;1048;[];0;41050;116.96560744075389;[-279.10375070698063, -495.6995555662129, -195.0836966416236, 153.02056290425037, -280.1756767368909, -23.606464859438688]}
{41051;1049;[];0;41051;202.31251697751455;[-247.348477219257, -466.0458813564708, -556.709438109433, 452.838060645533, 29.389727186933783, -103.0138973555197]}
{41052;1050;[];0;41052;269.173736067718;[550.8729667502723, 409.9248122049555, -565.9800169439682, 207.07153049842395, -233.91123754240164, 427.8431739506152]}
{41053;1051;[];0;41053;277.73648779656895;[-531.8958798762153, 483.08500941659304, -565.9615531023377, -365.9853760365897, 152.00743642611417, 337.15858296746205]}
{41054;1052;[];0;41054;158.78840320737993;[-65.70174711899779, -59.450233579388964, -371.46068627384415, 344.95404195808305, -456.78967674538063, 397.67288548528995]}
{41055;1053;[];0;41055;324.800565076565;[-322.89816093408444, 599.2473610527181, 283.9136489200205, 521.166210289432, 480.5817397635783, -499.27156179596784]}
{41056;1054;[];0;41056;151.64412299766934;[540.4897062569701, 266.8037129219093, -375.93111918804834, 113.0306631739893, 231.15095273057352, 181.7448005854552]}
{41057;1055;[];0;41057;95.50305461379851;[29.576287896018243, 348.03173445364826, 417.597579955392, 208.62386039039563, -172.63550066602187, 91.43735589810183]}
{41058;1056;[];0;41058;165.84936938292805;[475.90626477577393, -247.01248426125903, 520.197934448885, 214.8713100428903, -216.56435011787522, 90.71410288449465]}
{41059;1057;[];0;41059;302.9122975372029;[-554.7423398842544, 427.5276471027271, -566.9260016092056, -284.956421218788, 526.9292101609674, -192.7358718407554]}
{41060;1058;[];0;41060;189.43344799292674;[187.518018901882, -530.0576643107408, -481.74011538030834, 92.70385673539874, 95.52870183829793, -433.35973931804665]}
{41061;1059;[];0;41061;240.52608641930183;[284.8832235809633, 198.8428602723344, 514.8054128587346, 481.4795206164481, 183.15557775522427, -554.2695210170273]}
{41062;1060;[];0;41062;45.510930653810966;[243.0282739477824, -265.34553543938256, -70.60759214137704, -132.2046047550511, -129.39197155282307, -97.51407720568426]}
{41063;1061;[];0;41063;182.06583747656504;[323.3630154985701, 537.1041519751684, 7.1247189286659705, 122.01163318980207, -87.76833270066766, -555.5052647516137]}
{41064;1062;[];0;41064;78.17444219344745;[116.13021324151737, -92.11123799215363, 252.20306709128897, 128.49642799930996, 75.07756151736169, -448.21701254900245]}
{41065;1063;[];0;41065;69.01380660450907;[-356.20771538428994, 210.85884662225317, -117.37412121345403, 128.55872797656696, -197.74449832309756, 176.9141548027818]}
{41066;1064;[];0;41066;119.08591176318978;[306.10920532327316, 103.52730767315336, 138.65458201784975, 522.0077558814191, -186.7295046038438, -203.31304266531032]}
{41067;1065;[];0;41067;127.73566997125467;[70.78877683717349, 333.31891320903026, 172.62066990253538, 282.5962827850643, 499.78861336155114, 176.496354444777]}
{41068;1066;[];0;41068;171.2464033153571;[-32.808429301950696, 87.79438644501988, -513.8275688655618, 66.75054966918674, -298.30713247803703, 561.0208329798027]}
{41069;1067;[];0;41069;45.94459012968429;[-123.74201824877179, -223.72377944623332, 87.33351262585961, 132.00165689697928, 283.1663809509365, -95.96749158920255]}
{41070;1068;[];0;41070;217.22828720470167;[358.5728050875515, -492.0642616665634, -301.44782457971917, -365.13405441435657, 499.43642778610683, -145.9545095368639]}
{41071;1069;[];0;41071;151.28113892840773;[-136.34914363711363, -186.78593741729162, 387.7931852694394, -348.0048449748391, 299.9430005516052, 431.6760780271338]}
{41072;1070;[];0;41072;291.1986039407517;[245.9146002616385, -438.66089615785233, 414.4063624122974, -434.022522310245, -485.731210677209, -558.9087284680501]}
{41073;1071;[];0;41073;209.7418467012595;[-466.50101989851, -226.08774249684143, -477.8005446323118, 52.336559644915155, 452.93206772114195, -360.626310936872]}
{41074;1072;[];0;41074;90.58831844806078;[-308.26533168742156, 271.57629614798896, -141.39347402620933, 46.6163547496983, 397.09971613036134, 98.92739021844795]}
{41075;1073;[];0;41075;87.41706161164846;[273.24936318919504, -317.83445013755096, -284.10992162953585, -200.9291143349057, 41.003902497807985, 216.61831903308087]}
{41076;1074;[];0;41076;154.82815684892418;[-63.692847576758254, -197.04367499101272, 540.8726139583641, 376.54459363066826, -66.4723257744663, -365.6279361924019]}
{41077;1075;[];0;41077;143.05554637115273;[-516.3947497364072, 150.65789824411854, 239.71043035505022, 61.91824310277855, -53.32282468485698, 463.66120186466037]}
{41078;1076;[];0;41078;108.9677123366325;[151.5878227997831, 552.4004783052617, 220.1065709209845, -26.22117263942505, 113.5028392345896, 204.22603522784004]}
{41079;1077;[];0;41079;63.119225700311496;[-263.52987042847604, 0.22722578162222362, 370.93352363982206, -1.4679158061775297, -182.29894085218126, 88.01513191179913]}
{41080;1078;[];0;41080;102.8394945516014;[122.91947010509591, 476.99852397141353, 223.77817627947752, 196.61403564433488, 101.42843954072691, 256.11416614257394]}
{41081;1079;[];0;41081;168.375208496444;[-372.8570678273618, 132.05255132183868, 324.47817693167974, 523.1898787701055, -133.36385485802435, 340.5590491035807]}
{41082;1080;[];0;41082;261.97905826632467;[518.699859823312, -444.2383954054935, -543.3195168730479, 444.5629470535239, -144.5407562004006, -253.6902738257386]}
{41083;1081;[];0;41083;265.81734285746495;[-472.7275455081325, 282.2140124182822, 430.6547835440813, 498.0436562328848, -469.71705009887876, -319.3869213576077]}
{41084;1082;[];0;41084;116.33002439143407;[507.01530319620656, -55.24977648209597, -200.14467876836403, 142.69441447199654, 317.97360704352377, -199.40361293017838]}
{41085;1083;[];0;41085;236.2744861561636;[327.28480710589804, -212.48199913628827, -544.5219774300733, 502.37125542250806, 460.5474709260916, -168.3221131674838]}
{41086;1084;[];0;41086;248.44391025454078;[63.408082298924455, -588.0254540270528, -355.9770556050588, 497.2457951721358, 49.21175247784197, 513.6367211963]}
{41087;1085;[];0;41087;100.28360800333951;[354.55665989704084, 139.60338007859912, -205.59175391471473, -156.46716766442142, 406.07801106562863, -142.63484045411536]}
{41088;1086;[];0;41088;191.40996798900656;[-576.3680748773079, 366.4843853166094, 166.04160751882387, -42.62800746549203, 332.1763776583032, -394.20871808071763]}
{41089;1087;[];0;41089;103.1760339623634;[241.53441447107343, -213.79005552574262, -99.08018058057036, 379.98843378065885, 376.6850651057715, -92.11647020861267]}
{41090;1088;[];0;41090;177.9579676730622;[172.53026531727392, -16.86974485321025, 297.9657869176888, 518.6329423569687, -377.3465100739013, 421.63736551103636]}
{41091;1089;[];0;41091;156.62632348459965;[-249.80862718803138, 4.038625995507914, 316.16919903913094, 550.7604858487794, -336.81245199656314, -208.391252973022]}
{41092;1090;[];0;41092;66.52226866370236;[270.157731104149, 46.674133411423554, -23.540083874581455, -188.57423224682867, 338.4154861907191, -190.54624898730367]}
{41093;1091;[];0;41093;154.58885955229803;[-286.70781358799553, 82.25349176191924, -50.25429001667965, 573.7569031283658, -279.9834931035545, -339.5788591172146]}
{41094;1092;[];0;41094;149.08817394774798;[253.7000538125111, -151.13037335750272, 302.92612076517287, 398.3263186253887, -479.1526804334298, -158.28169267113594]}
{41095;1093;[];0;41095;286.15035126971867;[-526.3100657454655, -174.2140205771201, -486.824460668895, 397.6539072572483, -445.4053394437815, -489.6306309498908]}
{41096;1094;[];0;41096;166.86721353987093;[-114.49571155788317, 143.4287074107475, -536.5379035404416, -404.82137136220274, 321.5928077358807, 273.1535732347652]}
{41097;1095;[];0;41097;166.4586390005137;[127.12725948600416, 215.021700745025, -240.63065856682715, 397.29946477979274, -415.8208259603737, -459.1445648660068]}
{41098;1096;[];0;41098;115.12360562733048;[-125.79431900277842, 17.465444958599278, 566.394853495266, -75.81312640208614, 242.44860956738387, -234.57393573361827]}
{41099;1097;[];0;41099;168.44181733271412;[-28.335818285171285, 53.11607714681111, 503.27956649149087, 415.44897140751505, 36.92629615451699, 488.76866112105176]}
{41100;1098;[];0;41100;88.90023959975154;[-173.8627458285514, 261.1674646973272, -34.77229169929808, 240.73746363507723, -149.2536390318296, -414.19415361131223]}
{41101;1099;[];0;41101;267.4782569050691;[220.66625191258413, -43.72211544730635, -504.69639734564475, 588.0620685174345, 267.7797612173839, -585.3106825678612]}
{41102;1100;[];0;41102;55.540568189242485;[1.9420376192512094, -45.578885208290785, -295.26357185023465, 153.12423110147415, 132.83660478345132, 296.31569948015454]}
{41103;1101;[];0;41103;91.92320075894708;[-59.82510478140716, 63.31352711540376, 400.3763323699916, 289.4559130661228, -184.14603882359955, -278.75708931796896]}
{41104;1102;[];0;41104;334.00028481185694;[-204.34250182070792, 513.2230236831324, 542.6412148295117, -591.8154335228501, -386.8535406798162, 482.1201181526317]}
{41105;1103;[];0;41105;207.61420256623634;[-75.4068980806411, -375.0994700673674, 402.0053392854629, -151.55426934531573, 546.1812539751234, -444.50995001597454]}
{41106;1104;[];0;41106;166.48511774663694;[-11.947134921996053, -425.0027987020279, -223.62590658518576, 346.1937200111588, -401.5828420231853, -385.94375158234584]}
{41107;1105;[];0;41107;236.45614790036984;[-538.0334009867578, 562.3209330080263, -20.730734952927378, 302.7018777854148, -447.6720543255259, 208.37036381715302]}
{41108;1106;[];0;41108;249.4734003201928;[-526.4383907752875, -417.59315911950284, 507.93096413582816, -381.1760710854559, -56.28003760149261, 368.9396547464713]}
{41109;1107;[];0;41109;283.6204265310977;[405.00638599310616, 309.09569518834644, -341.9342500856275, 317.5924088983637, 556.3362062791882, 586.2524396010001]}
{41110;1108;[];0;41110;160.1516000433078;[487.99774025045417, 157.82710347118507, 403.60669924737476, -239.8099041547406, 259.8776658267865, 292.77870261683177]}
{41111;1109;[];0;41111;266.8079544936914;[-474.85766645710805, 196.11281160301553, -497.8467890831836, -557.1954433184092, 490.8699499862478, 4.498488889183136]}
{41112;1110;[];0;41112;207.18927096055788;[-259.1660148221512, 221.7579989451708, 454.0881939909368, 460.7393997650722, -538.0492258611819, -20.98758705395585]}
{41113;1111;[];0;41113;135.09030366407603;[-208.93958138875212, -142.32507156693845, 74.74658661981562, -591.3900844131142, -310.3348744535092, -144.39169995328547]}
{41114;1112;[];0;41114;191.91646046565594;[-273.37261616782644, 215.19022950782858, 381.85563785571856, -574.1451347126849, -191.66366762537962, 361.3809713017621]}
{41115;1113;[];0;41115;82.32566378142162;[-284.35397652030747, -220.0970722753995, -77.25263234922011, -233.86277371206916, -357.4046948652666, -87.2379427217586]}
{41116;1114;[];0;41116;244.84533594705874;[-388.69179656504593, 49.0431481604561, 479.31031449064267, 231.83310361347117, -595.2931202817412, 428.180460863847]}
{41117;1115;[];0;41117;145.93085626230643;[323.1439397251048, -96.613967229683, 44.22583203412057, -443.40654341934726, 495.9306978172867, 146.9699692821655]}
{41118;1116;[];0;41118;224.16446961705785;[424.216797416748, 563.7336537417314, -293.8645477574313, 23.952607427968587, -226.0655487654563, 509.0849289584985]}
{41119;1117;[];0;41119;258.0432187076779;[569.4135468558054, -177.1027155826087, 208.8933056928346, 516.8909552287823, -525.359879800608, -293.5487500579016]}
{41120;1118;[];0;41120;97.39760970671753;[-90.90362816829219, 231.7645638537182, 353.00703808699086, 179.53183357695605, 90.88893586886627, 398.89689934328976]}
{41121;1119;[];0;41121;280.87706603005944;[536.3864797243536, 123.05515744286959, -474.4969653468535, -396.98257478512375, 520.188391097242, -404.26264762218574]}
{41122;1120;[];0;41122;161.16996520132818;[-188.89045422379274, 45.60222614937595, 358.5865057440094, -440.57205780642556, 527.4628708568539, 16.91084486333216]}
{41123;1121;[];0;41123;221.1152200655276;[495.3185463795737, -536.2158940365676, -125.77567384720373, -566.5205092630251, 55.2889316664814, 92.71747770957268]}
{41124;1122;[];0;41124;306.9732208040729;[-456.0160489424835, -584.63416991374, 34.17808133093763, -570.9945245999334, 271.3993854561953, 522.5514597182914]}
{41125;1123;[];0;41125;147.1797848896355;[-515.1486458472315, 237.88051257079815, 40.54662355201435, 290.89627340384084, 197.0872052961007, -370.9564730875436]}
{41126;1124;[];0;41126;186.5685340306415;[-210.61693950315083, 504.53878046199793, 539.5482884919725, -153.74538375185352, -131.4615894443255, -333.676501967243]}
{41127;1125;[];0;41127;180.7776940069588;[19.504141878171254, -387.84745903831305, 165.4880407176188, 72.11722722757418, -434.3889689089034, -589.0830066753923]}
{41128;1126;[];0;41128;65.8092941460586;[12.185722283318, 237.36891332504183, 92.38859087803769, -350.2467837621787, 79.21465434825211, 255.96465292853463]}
{41129;1127;[];0;41129;108.10984965537729;[546.30787254439, -61.613395802368586, 100.17280591097176, -37.24495145751166, -326.3609886711876, -91.51143199141649]}
{41130;1128;[];0;41130;115.41439803952629;[-218.5834325070229, 81.9305976623225, -526.1713879367197, -204.29065194119642, 244.16868833772673, 157.97848975540523]}
{41131;1129;[];0;41131;115.24166875992431;[74.50353480315334, -125.45452909091108, -192.37180019865792, 364.31086370268577, -313.76857046628953, 408.80468275801945]}
{41132;1130;[];0;41132;229.94229043312907;[267.82968490098017, -56.38246896668238, 592.8669758035903, 156.90247371067005, -577.727262665917, 360.516321119488]}
{41133;1131;[];0;41133;90.57435154529165;[546.9313651998978, -33.10223576319777, -222.74067948940888, -38.88759582802072, 20.108347439277964, -79.2146195001053]}
{41134;1132;[];0;41134;123.05770276176712;[471.9992841244316, -365.0055991636987, 12.19294253393457, 342.91401683520485, 61.40190234302918, -102.92113130037256]}
{41135;1133;[];0;41135;233.4883896763511;[-418.62594250182394, -71.06090067387629, 542.8642196477799, 444.96293696616726, 136.8026173282733, -488.1364706717122]}
{41136;1134;[];0;41136;276.35753616158263;[598.4487709948144, 138.4714080327708, 457.00819341349666, 447.55277815913837, -515.0438769945956, 222.97802739245503]}
{41137;1135;[];0;41137;179.53719911605137;[319.8351593633107, 310.1119549154439, -491.0790313967497, -111.16570386231143, 193.87204775942018, -474.0033943360395]}
{41138;1136;[];0;41138;187.46403817466518;[-412.71264729609027, 228.28578269573086, -416.8711589992098, -259.1343735680174, -299.9054706900114, -438.8786325165324]}
{41139;1137;[];0;41139;196.3761496359497;[-439.30664648035486, -82.63165375527137, 538.5149432207047, 459.3081983134516, -149.33532493927686, 240.87221911695065]}
{41140;1138;[];0;41140;219.7277713864745;[235.25271214778502, -594.8499807693379, 171.28810699653445, -383.0096077076213, 89.92174588694888, 530.4849607318429]}
{41141;1139;[];0;41141;92.05198912690754;[449.25571105884455, -179.63523010192233, 218.5433548003822, 246.01160496248303, 97.1190821226811, 111.45507569458539]}
{41142;1140;[];0;41142;138.6886118205716;[-135.9630221114753, 422.75883467330414, 314.4413369006272, 19.11743065928374, -484.71455104460006, 141.44035795103673]}
{41143;1141;[];0;41143;198.21243727850916;[-416.6325535838685, 426.84881945267216, 450.4419356890869, -323.2133290560627, 172.44213169371346, -309.8168824103947]}
{41144;1142;[];0;41144;208.3712590973577;[416.7012346774858, 173.6218137203665, 541.3766507800658, -79.12519199663404, 536.1600497334762, -197.19500381699402]}
{41145;1143;[];0;41145;197.8359185045963;[54.75671491096068, -357.2983114864643, 129.64870142982954, 571.5789086999093, 206.45195991324272, 520.1268871986067]}
{41146;1144;[];0;41146;181.2074577420406;[513.3535089766128, -69.67051560316588, 130.99449628278398, 175.5483823192285, 368.5629022316641, -518.3212658445841]}
{41147;1145;[];0;41147;209.0788329851345;[-354.7891715611497, -191.07429088434367, -510.7261324402542, -594.6362620400738, 85.21143369540755, -217.64450651358044]}
{41148;1146;[];0;41148;33.22766794930013;[-199.9700575061633, 198.12619799021638, 42.96971134132798, 182.16911948016946, -12.018690214587082, -121.35456877406841]}
{41149;1147;[];0;41149;204.47621742923027;[-551.455742600648, -138.72360602277507, -132.7749559159143, -540.709209556476, -383.4754826094541, 183.11083854477874]}
{41150;1148;[];0;41150;116.82796184408616;[296.21871948564103, -242.3733515036958, 82.35089062509462, 180.0996609148184, -513.2208569767201, -119.16327905741377]}
{41151;1149;[];0;41151;125.48927769628972;[-118.28595742814485, 457.0490073793803, -139.46794969721714, 292.7175783768299, 14.857362513667908, -411.9909094998143]}
{41152;1150;[];0;41152;148.7973007463616;[386.3592023043341, -179.85426555057262, 367.52507718510026, -394.26517689026315, -304.4720940826044, 162.34265993007295]}
{41153;1151;[];0;41153;122.23548605897628;[327.61825724790424, -256.39460897201104, 148.36569054350514, 105.48783741605098, 170.9987410433779, 499.13857537891636]}
{41154;1152;[];0;41154;167.60610695200435;[-333.4940694362797, -510.1422622943406, -77.34603035330178, -262.0423540435944, 453.3356102670166, -122.2178797542212]}
{41155;1153;[];0;41155;173.78904352965014;[-446.5230879898478, 367.6254585219234, -84.70966644822909, 567.2544115765825, -116.16807194206132, 119.04988815699926]}
{41156;1154;[];0;41156;128.44407012008966;[-153.41169535383113, 438.74038257141615, 91.4127332346635, -324.4472246879613, 3.0159062062024304, 424.5851971402933]}
{41157;1155;[];0;41157;126.49530085422045;[-338.0882155608232, -100.20858663976588, 288.7384116751174, -420.05855749229147, 29.94151041831742, 341.88788886967325]}
{41158;1156;[];0;41158;71.04979005921011;[155.43761634378416, 397.29285682710326, 89.82830854339022, -106.90960393421784, 43.45181370104399, -277.1485911107217]}
{41159;1157;[];0;41159;160.94765858870235;[-36.59058590369625, 280.0573961351754, -306.57710964222093, 567.4471293330771, -378.87081968422945, -18.417687428208183]}
{41160;1158;[];0;41160;258.6095041754942;[-452.717912966116, 440.2147425772255, -468.26809810884004, 256.5619832873905, 172.46115267593325, -563.2539666028979]}
{41161;1159;[];0;41161;238.8708351976931;[401.9645109177101, -325.3614773064192, -401.9289628817787, 495.29888846400195, -390.2692315636423, 353.93818265517507]}
{41162;1160;[];0;41162;236.00910661441893;[351.5281908591594, 80.71114199037106, -578.1831791139354, -391.7209413980875, -564.6482466551577, -56.471540885101604]}
{41163;1161;[];0;41163;226.14996039862314;[-480.4470099949, 98.93131196079264, 230.20309581029994, 453.70908627410427, 365.8060103587792, 517.7407781062768]}
{41164;1162;[];0;41164;187.13964914082905;[-54.72804605996578, -346.5447882830463, 163.06295611882103, 424.3015859831753, -448.9931779354664, 461.69850052531433]}
{41165;1163;[];0;41165;255.90558582557534;[533.4724646692591, -589.5645183859813, 142.14975323156511, -191.50563639860502, 181.61861194249798, 545.5978445277008]}
{41166;1164;[];0;41166;109.01557454530074;[-99.68152285470563, -119.46264212817908, -80.05522990207362, -273.67855418002677, -564.0931228365407, 92.22791401625454]}
{41167;1165;[];0;41167;113.64580528165251;[-354.41765124317243, 343.50792671008776, 188.3257273412363, -82.7429569371833, -402.69438483872136, 51.77481224270491]}
{41168;1166;[];0;41168;278.80797583002357;[-258.0740361740399, -293.35091945660497, 566.4242332752408, -527.8797087225562, 581.5958312409748, 136.85085577019265]}
{41169;1167;[];0;41169;209.1333349353068;[528.772047471823, -102.08858664665871, -593.4845513779603, -247.47222892334094, 311.2383204672732, -179.84907372476533]}
{41170;1168;[];0;41170;227.68974196149935;[400.1363019470256, 10.725194868928952, 512.5687010137738, -357.1577945174546, -577.9853890434802, -148.5384543036895]}
{41171;1169;[];0;41171;105.31984842947453;[-120.45427636795057, -69.01782711900455, 534.00320862752, 48.132234777601184, -320.41014266208265, 88.71692109102707]}
{41172;1170;[];0;41172;158.29020200853518;[-417.1297437484468, -293.5763218023909, 72.93360559554753, 210.22988342517885, -436.93650653358236, -358.57285490714526]}
{41173;1171;[];0;41173;222.5691119957936;[401.8960692637504, -497.38091146953343, 455.20857496516305, 507.27190234534555, 100.30029575059098, 56.371480827852224]}
{41174;1172;[];0;41174;167.5707939328395;[-270.87822833757247, 56.8336060624265, 518.1601323738407, -398.05225008902914, 316.3083026311018, 250.26826077454552]}
{41175;1173;[];0;41175;68.61484801528037;[354.9643971399429, 250.70846371920334, -231.0595343614625, 154.016240231849, -66.9053187191729, 4.3634690045875]}
{41176;1174;[];0;41176;164.16368585372243;[164.11193152127305, 66.33294025074508, 127.23218830379426, 531.6367331894123, 476.94826875395916, -307.69844960283916]}
{41177;1175;[];0;41177;295.8921258753002;[555.5722590191504, 527.0091690857171, -524.0677947560688, 487.43563846976804, 262.22049960019535, -110.07993746350041]}
{41178;1176;[];0;41178;217.8399643284354;[321.95921497115387, 142.0821982417442, 271.90375757671757, 500.14052753856413, 285.2127683486427, -581.4571195514279]}
{41179;1177;[];0;41179;182.11623351704992;[279.788708600802, 2.9904431920639354, -48.10965373123008, 446.16201338836345, 593.7773755214416, -303.7141693119291]}
{41180;1178;[];0;41180;148.97825397135512;[-262.11852706690655, -477.554659451218, -346.50149314676725, 236.597280333884, -232.86833556757972, 254.72718805555712]}
{41181;1179;[];0;41181;275.4344726509179;[-113.48152493300813, -489.5688463350837, -336.7995017761066, 562.5693995480722, 278.6568215246175, 581.0489646275266]}
{41182;1180;[];0;41182;232.5044426242813;[387.22406328207114, -138.04970365051707, -369.1678756133015, 349.11421282985077, -562.3971802234647, 427.32355292144894]}
{41183;1181;[];0;41183;156.82353107135185;[-275.3650685176868, -408.27315358202634, 49.67442684139803, -162.78996183785654, 481.6524849212251, 345.724334955289]}
{41184;1182;[];0;41184;204.99894499182417;[-196.44733309060484, -315.7850557974398, -51.992529733485526, 499.32221892812436, 542.9498410589867, -361.74547267228456]}
{41185;1183;[];0;41185;254.52717890819753;[-52.92213658648848, 333.68745019740425, 435.0379086572, 269.04258415637764, 576.018689329534, 551.9803220578067]}
{41186;1184;[];0;41186;146.9951683740607;[-149.30306043281553, -471.0535277016503, 89.96604380427925, 284.6508576940894, 291.87947957983283, 406.79423670347035]}
