ABC;ABC;["60"];1;Sphere;6;[10000];
{23050;50;[];0;23050;46.981328897032945;[-0.8394901891457389, -0.0721007495288712, 0.26940203510207616, -2.0946287096241107, 0.03551091689576219, -6.466071348845517]}
{23051;50;[];0;23051;221.8665676588247;[-0.18461220484111604, 2.5885058486417734, 0.16729834591987383, 14.656416083556422, -0.4924068192427744, -0.2261367676429905]}
{23052;50;[];0;23052;1441.7921721847752;[2.719948097204777, 2.179187629905864, -0.0010076924880885185, -37.79982457213463, 0.07208001592335123, -0.9018101677512504]}
{23053;50;[];0;23053;15.460908927981452;[-0.021160710122976684, 0.022701178386461893, 0.23791752774766442, -3.871417174371116, -0.11686553585820803, -0.6338868726608763]}
{23054;50;[];0;23054;2631.538485129441;[-0.012969350181576522, -0.08990506544631183, 0.44162100592439035, 0.143949721213827, 0.26661527436137045, 51.295646985538355]}
{23055;50;[];0;23055;1087.0411937815063;[-10.465903368822746, -0.13807891096302705, 5.804848650603173, -30.71590228086309, 0.2083910992506759, -0.5297613010889868]}
{23056;50;[];0;23056;202.17527088713416;[-0.727361633452108, 0.9506765877164998, 14.135644143339547, -0.6343587683219682, -0.1724000011855418, -0.7027530237561268]}
{23057;50;[];0;23057;0.00810422414603958;[-0.004876193789194128, -0.057609686770632995, -0.01565813650457637, -0.021121084632515604, -0.051583135442041385, -0.037542956110002024]}
{23058;50;[];0;23058;90.3801036937188;[0.3834582493373937, 0.2030824805954573, 0.047962030230771835, -0.5160758959625864, -5.012262657688279, -8.049870143947372]}
{23059;50;[];0;23059;18.583817954731487;[-0.14532407206678005, 0.07460746836663079, -1.0573139411052885, 0.3469896183233089, -4.154825651039994, -0.23715361825971493]}
{23060;50;[];0;23060;1.781915305977722;[-0.8021536212267706, -0.6655571988348665, 0.5925888027905852, -0.1415568429930767, 0.5258082504662911, -0.21868777688800717]}
{23061;50;[];0;23061;0.6535098648351865;[-0.321953799269398, 0.2095183516989353, 0.037526506972246805, 0.5869572798505748, -0.3940237636201942, 0.06910761810394894]}
{23062;50;[];0;23062;78.0311429886483;[7.256049248282526, 0.20145306442866506, 4.991185638402742, -0.007731127288877815, -0.05874677399720568, 0.6518158690896951]}
{23063;50;[];0;23063;143.52432005586334;[0.7616986338387843, 10.43462918292568, -3.1505397283564367, -2.467013611922014, -2.1992389251399374, -3.635098412793778]}
{23064;50;[];0;23064;23.162437689387858;[0.055128588924222344, 1.9465489105712903, -0.09027363581642028, 4.164301980126671, 1.4144897030572392, 0.14143703814566688]}
{23065;50;[];0;23065;7.756312101083158;[0.2905983825018581, -0.09453373192036463, -0.12398346802128532, -0.8615716686668851, 2.57501462660468, -0.5239752731566676]}
{23066;50;[];0;23066;0.9088783618534266;[0.43752037795067467, 0.13378765022216088, 0.1466111611357015, 0.04666291060518368, -0.011122725201284905, 0.8220457229179827]}
{23067;50;[];0;23067;62.063273800604605;[-0.2465203236199411, 0.5559937159313212, -7.651621295687961, 0.2459764056110056, -1.7564764236191581, 0.018714887631021526]}
{23068;50;[];0;23068;0.6830206522583016;[-0.1808755145487395, -0.06092353289463502, 0.43900534837829963, 0.015094731966966046, 0.6636926629493352, -0.11468010265072148]}
{23069;50;[];0;23069;30.777247200741172;[-0.8394901891457389, -0.0721007495288712, -0.030890170872076295, -2.0946287096241107, 0.03551091689576219, 5.067308974784323]}
{23070;50;[];0;23070;7319.316626224028;[-0.021160710122976684, 0.022701178386461893, 0.23791752774766442, 0.2209581787977521, -0.11686553585820803, 85.55230317346586]}
{23071;50;[];0;23071;3225.200664191011;[-0.012969350181576522, -0.08990506544631183, 0.44162100592439035, 0.143949721213827, 0.050595633212670826, -56.78885544288565]}
{23072;50;[];0;23072;1049.3197469394247;[8.472779654618003, -0.21155895962469817, 5.804848650603173, -30.71590228086309, 0.2083910992506759, -0.5297613010889868]}
{23073;50;[];0;23073;0.006284172549336708;[-0.004876193789194128, -0.04398624423423103, -0.01565813650457637, 0.0031835432034195733, -0.051583135442041385, -0.037542956110002024]}
{23074;50;[];0;23074;1.9851458056676061;[-8.621061018261825E-4, 0.03836137734511376, 0.002695309585582867, 0.024423949412034004, -0.775824541621999, -1.1752301705569137]}
{23075;50;[];0;23075;0.2333213263480946;[0.43752037795067467, 0.13378765022216088, 0.1466111611357015, 0.04666291060518368, -0.011122725201284905, 0.014217421088819293]}
{23076;50;[];0;23076;217.08643579632923;[-0.18461220484111604, 1.3857238779631427, 0.16729834591987383, 14.656416083556422, -0.4924068192427744, -0.2261367676429905]}
{23077;50;[];0;23077;0.5248586799984721;[-0.021160710122976684, 0.022701178386461893, 0.23791752774766442, 0.2209581787977521, -0.1290570677121696, -0.6338868726608763]}
{23078;50;[];0;23078;0.5466448554949279;[-0.321953799269398, 0.2095183516989353, -0.08278132010043665, 0.4818810338634366, -0.3940237636201942, 0.06910761810394894]}
{23079;50;[];0;23079;5.966831123548867;[-0.019407030350199417, -0.19489858047766084, -0.15297567399754441, -0.9730261718639746, -0.7123059908358157, -2.109717450632143]}
{23080;50;[];0;23080;0.6567417783651303;[-8.621061018261825E-4, 0.23271351770831267, 0.002695309585582867, 0.024423949412034004, -0.775824541621999, -0.008828387870601556]}
{23081;50;[];0;23081;77.63781958313153;[7.256049248282526, 0.20145306442866506, 4.991185638402742, -0.007731127288877815, 0.13906780401527916, 0.12510735798438188]}
{23082;50;[];0;23082;3.5944473091422875;[-0.2465203236199411, 0.5559937159313212, -0.28014632098813785, 0.2459764056110056, -1.7564764236191581, 0.018714887631021526]}
{23083;50;[];0;23083;0.3914478844426612;[-0.1808755145487395, 0.3867729635613896, 0.43900534837829963, 0.015094731966966046, -0.05507753221998257, -0.11468010265072148]}
{23084;50;[];0;23084;455.7268166840449;[-0.727361633452108, 15.964623046200423, 14.135644143339547, -0.6343587683219682, -0.1724000011855418, 0.2828508024873173]}
{23085;50;[];0;23085;1.168640195101534;[-8.621061018261825E-4, 0.03836137734511376, 0.002695309585582867, 0.751783833354807, -0.775824541621999, -0.008828387870601556]}
{23086;50;[];0;23086;126.2844876052256;[0.7616986338387843, 10.43462918292568, -3.1505397283564367, 0.6574329808598867, -2.1992389251399374, 1.2759490809371175]}
{23087;50;[];0;23087;3.6569898379030623;[-0.08690017735087675, 0.40903671036804135, -1.5927635987344404, 0.6654956789099231, 0.3316375242567027, 0.6263891275033115]}
{23088;50;[];0;23088;0.252305452878687;[-0.1808755145487395, -0.10222961301934834, 0.43900534837829963, 0.015094731966966046, -0.05507753221998257, -0.11468010265072148]}
{23089;50;[];0;23089;1451.30766021558;[2.719948097204777, -3.7768170139867037, -0.0010076924880885185, -37.79982457213463, 0.07208001592335123, -0.9018101677512504]}
{23090;50;[];0;23090;182.24357433024306;[-0.321953799269398, 0.2095183516989353, 0.037526506972246805, -13.488312841633585, -0.3940237636201942, 0.06910761810394894]}
{23091;51;[];0;23091;31.470436127583987;[5.5707171916356595, 0.2095183516989353, 0.037526506972246805, 0.4818810338634366, -0.3940237636201942, 0.06910761810394894]}
{23092;51;[];0;23092;5.624243970511584;[0.13961322643164445, -0.19489858047766084, -0.15297567399754441, -0.9730261718639746, -0.3816771559520822, -2.109717450632143]}
{23093;51;[];0;23093;78.65117392813218;[-8.621061018261825E-4, 0.03836137734511376, -8.83442830071721, 0.024423949412034004, -0.775824541621999, -0.008828387870601556]}
{23094;51;[];0;23094;20.299105322635427;[1.1449610036394051, -1.1672588824608199, 0.00751246713253069, -4.17202982404264, 0.2264132893467481, 0.4105168165134043]}
{23095;51;[];0;23095;77.6320559219136;[7.256049248282526, 0.20145306442866506, 4.991185638402742, -0.007731127288877815, -0.05874677399720568, 0.16055173765006334]}
{23096;51;[];0;23096;331.30025886304725;[-0.2454330645765408, 4.4002646231031175, 0.12853834467205127, -0.37170682240181496, -1.3616027562245079, -17.60309752818798]}
{23097;51;[];0;23097;130.96690737338662;[0.7616986338387843, 10.43462918292568, -3.1505397283564367, 0.6574329808598867, 3.0852992752748785, 1.2759490809371175]}
{23098;51;[];0;23098;6.312288834199374;[0.055128588924222344, 1.9465489105712903, 0.29551373387962554, 0.641936982039879, 1.4144897030572392, 0.14143703814566688]}
{23099;51;[];0;23099;4.121106341705435;[0.033957557638946964, 0.40903671036804135, -1.5927635987344404, 0.6654956789099231, 0.3316375242567027, 0.9289124651761025]}
{23100;51;[];0;23100;6.071836862481019;[0.2905983825018581, -0.09453373192036463, -0.12398346802128532, -0.8615716686668851, -2.224011036084556, -0.5239752731566676]}
{23101;51;[];0;23101;135.40666639295893;[0.7146722520436295, -0.06107369523636719, 0.1661055059868723, -9.296567254381834, -6.945718215850976, -0.44206863777039307]}
{23102;51;[];0;23102;0.29367332391955964;[-0.5017729353936562, 0.13378765022216088, 0.1466111611357015, 0.04666291060518368, -0.011122725201284905, 0.014217421088819293]}
{23103;51;[];0;23103;72.9639181294054;[-0.2465203236199411, 8.350982696956342, -0.13479535866342063, 0.2459764056110056, -1.7564764236191581, 0.018714887631021526]}
{23104;51;[];0;23104;6.818241259632499;[-1.153028028674202, 0.005214178584684273, 2.0090867457002197, -1.1850404184748653, 0.21286125584259175, -0.05177043229104483]}
{23105;51;[];0;23105;136.50402187460213;[7.586073689346511, 0.40121107986082805, -0.014426391833286395, -8.872317269540769, 0.16170839712370544, 0.223977824640324]}
{23106;51;[];0;23106;1622.9309430234146;[0.00684873997015889, 1.3480520831838163, 11.764610318094466, 1.230599115055787, 0.02907623867635678, 38.486262174351936]}
{23107;51;[];0;23107;60.32776857582567;[1.524862899876478, 0.09366263217581483, 5.186017851972971, -5.248940023734345, -1.8834922770846463, -0.009660857089573524]}
{23108;51;[];0;23108;64.08327641995352;[-3.2006263834194044, 6.076372443508982, -4.08231096641388, 0.24687597817898688, -0.43675275396789626, 0.0012483086277822464]}
{23109;51;[];0;23109;1.4342517203953646;[-0.1808755145487395, -0.06092353289463502, 0.43900534837829963, 0.015094731966966046, -0.05507753221998257, -1.0962832710473966]}
{23110;51;[];0;23110;39.37039203788791;[-0.8394901891457389, -0.0721007495288712, -0.030890170872076295, -2.0946287096241107, 2.931621712016322, 5.067308974784323]}
{23111;51;[];0;23111;217.42539987227866;[-0.18461220484111604, 1.3857238779631427, 0.605766301882975, 14.656416083556422, -0.4924068192427744, -0.2261367676429905]}
{23112;51;[];0;23112;1434.9992449988763;[-0.7779398855882378, 2.179187629905864, -0.0010076924880885185, -37.79982457213463, 0.07208001592335123, -0.9018101677512504]}
{23113;51;[];0;23113;177.2905686540768;[-0.021160710122976684, 0.022701178386461893, 13.297567931668667, 0.2209581787977521, -0.11686553585820803, -0.6338868726608763]}
{23114;51;[];0;23114;2631.9506794712115;[0.6934596832094987, -0.08990506544631183, 0.44162100592439035, 0.143949721213827, 0.050595633212670826, 51.295646985538355]}
{23115;51;[];0;23115;977.6188415904381;[0.33582902564717365, -0.13807891096302705, 5.804848650603173, -30.71590228086309, 0.2083910992506759, -0.5297613010889868]}
{23116;51;[];0;23116;201.73248411686353;[-0.727361633452108, 0.9506765877164998, 14.135644143339547, -0.6343587683219682, 0.028146510774653466, 0.2828508024873173]}
{23117;51;[];0;23117;0.006132905133066294;[-0.004876193789194128, -0.04398624423423103, -0.01565813650457637, 0.0031835432034195733, -0.051583135442041385, 0.035471201519079176]}
{23118;51;[];0;23118;90.41003891627996;[0.3834582493373937, 0.2030824805954573, -0.1795426938224626, -0.5160758959625864, -5.012262657688279, -8.049870143947372]}
{23119;51;[];0;23119;20.519601926459746;[1.3988935119051522, 0.07460746836663079, -1.0573139411052885, 0.3469896183233089, -4.154825651039994, -0.23715361825971493]}
{23120;51;[];0;23120;1.6056015689787286;[-0.8021536212267706, -0.5163842057246918, 0.5925888027905852, -0.1415568429930767, 0.5258082504662911, -0.21868777688800717]}
{23121;51;[];0;23121;1.6789166593417384;[-0.321953799269398, 0.2095183516989353, 0.037526506972246805, 0.4818810338634366, -0.3940237636201942, -1.0688742559154676]}
{23122;51;[];0;23122;0.23342036024182303;[0.43752037795067467, 0.13378765022216088, 0.1466111611357015, 0.04666291060518368, -0.011122725201284905, -0.017354220124950262]}
{23123;51;[];0;23123;1169.1641353993434;[-0.2465203236199411, 0.5559937159313212, 34.14159003402396, 0.2459764056110056, -1.7564764236191581, 0.018714887631021526]}
{23124;51;[];0;23124;0.3328825247145142;[-0.1808755145487395, -0.06092353289463502, 0.529189932499005, 0.015094731966966046, -0.05507753221998257, -0.11468010265072148]}
{23125;51;[];0;23125;0.521505526929285;[-0.021160710122976684, -0.012663478431463364, 0.23791752774766442, 0.2209581787977521, -0.11686553585820803, -0.6338868726608763]}
{23126;51;[];0;23126;1.2177065405731016;[-0.004876193789194128, -0.04398624423423103, 1.1008264225929678, 0.0031835432034195733, -0.051583135442041385, 0.035471201519079176]}
{23127;51;[];0;23127;0.3813561533024347;[-0.321953799269398, 0.2095183516989353, 0.037526506972246805, -0.26900768917790097, -0.3940237636201942, 0.06910761810394894]}
{23128;51;[];0;23128;0.6027849849641563;[-8.621061018261825E-4, -0.014099217113131092, 0.002695309585582867, 0.024423949412034004, -0.775824541621999, -0.008828387870601556]}
{23129;51;[];0;23129;211.8007012110424;[0.41298411737689245, -1.1672588824608199, 13.879554464903359, -4.17202982404264, 0.2264132893467481, 0.4105168165134043]}
{23130;51;[];0;23130;289.44071809650893;[-0.2454330645765408, 4.4002646231031175, 0.12853834467205127, 0.18277807001243862, -1.3616027562245079, 16.37419494079944]}
{23131;51;[];0;23131;47.14634058532074;[0.7616986338387843, -5.45374542541723, -3.1505397283564367, 0.6574329808598867, -2.1992389251399374, 1.2759490809371175]}
{23132;51;[];0;23132;103.01991221681426;[0.055128588924222344, 1.9465489105712903, -0.09027363581642028, 0.641936982039879, -9.939194310418618, 0.14143703814566688]}
{23133;51;[];0;23133;0.264935827854306;[0.43752037795067467, 0.13378765022216088, 0.23045462476541895, 0.04666291060518368, -0.011122725201284905, 0.014217421088819293]}
{23134;51;[];0;23134;0.37215563847139;[-0.1808755145487395, 0.36097240804636127, 0.43900534837829963, 0.015094731966966046, -0.05507753221998257, -0.11468010265072148]}
{23135;51;[];0;23135;2721.4248695118968;[-0.012969350181576522, -0.08990506544631183, 9.494732080567182, 0.143949721213827, 0.050595633212670826, 51.295646985538355]}
{23136;51;[];0;23136;107.50357887602875;[-0.004876193789194128, -0.04398624423423103, -0.01565813650457637, 0.0031835432034195733, -0.051583135442041385, 10.368158186343074]}
{23137;51;[];0;23137;2.6374505490054934;[-0.8021536212267706, 1.1395181560417043, 0.5925888027905852, -0.1415568429930767, 0.5258082504662911, -0.21868777688800717]}
{23138;51;[];0;23138;3.516601317696963;[0.033957557638946964, 0.18254050324632354, -1.5927635987344404, 0.6654956789099231, 0.3316375242567027, 0.6263891275033115]}
{23139;51;[];0;23139;0.2770627510202826;[0.43752037795067467, 0.13378765022216088, 0.1466111611357015, 0.04666291060518368, -0.011122725201284905, -0.20962719225950824]}
{23140;51;[];0;23140;164.60248878171706;[0.13134338587195438, 0.40121107986082805, -0.014426391833286395, 12.819818390823226, 0.16170839712370544, 0.223977824640324]}
{23141;51;[];0;23141;0.27692777464917545;[-0.1808755145487395, -0.06092353289463502, 0.43900534837829963, 0.015094731966966046, -0.05507753221998257, 0.21098119497289447]}
{23142;51;[];0;23142;0.25072838979296636;[-0.004876193789194128, 0.4965181510697605, -0.01565813650457637, 0.0031835432034195733, -0.051583135442041385, 0.035471201519079176]}
{23143;51;[];0;23143;1.9547396703598898;[-0.8021536212267706, -0.5163842057246918, 0.5925888027905852, -0.1415568429930767, -0.7909566471302856, -0.21868777688800717]}
{23144;51;[];0;23144;0.24309757844204627;[0.43752037795067467, 0.1663592120861329, 0.1466111611357015, 0.04666291060518368, -0.011122725201284905, 0.014217421088819293]}
{23145;51;[];0;23145;65.39238898414196;[1.686438620797863, 6.076372443508982, -4.08231096641388, 0.24687597817898688, -2.9832531834909295, 0.0012483086277822464]}
{23146;51;[];0;23146;0.48882310076409996;[-0.1808755145487395, 0.49695929578135345, 0.43900534837829963, 0.015094731966966046, -0.05507753221998257, -0.11468010265072148]}
{23147;51;[];0;23147;227.829911511691;[-0.18461220484111604, 1.3857238779631427, -3.2819909280662687, 14.656416083556422, -0.4924068192427744, -0.2261367676429905]}
{23148;51;[];0;23148;2643.729047301997;[-0.012969350181576522, -0.08990506544631183, -3.529038831162408, 0.143949721213827, 0.050595633212670826, 51.295646985538355]}
{23149;51;[];0;23149;2.280036907471354;[-0.004876193789194128, -0.04398624423423103, -0.01565813650457637, 0.0031835432034195733, -1.5088289572381355, 0.035471201519079176]}
{23150;51;[];0;23150;0.16406233202187148;[0.349521225100677, 0.13378765022216088, 0.1466111611357015, 0.04666291060518368, -0.011122725201284905, 0.014217421088819293]}
{23151;52;[];0;23151;6.125082849124827;[-0.321953799269398, 0.2095183516989353, 0.037526506972246805, -2.4116574865969724, -0.3940237636201942, 0.06910761810394894]}
{23152;52;[];0;23152;13.410526432683241;[-0.019407030350199417, -0.19489858047766084, -0.15297567399754441, -0.9730261718639746, -0.3816771559520822, -3.500900656094241]}
{23153;52;[];0;23153;0.6059637648985684;[-0.05638726062988787, -0.014099217113131092, 0.002695309585582867, 0.024423949412034004, -0.775824541621999, -0.008828387870601556]}
{23154;52;[];0;23154;20.499186209307545;[0.41298411737689245, -1.1672588824608199, 0.00751246713253069, 4.329699014714852, 0.2264132893467481, 0.4105168165134043]}
{23155;52;[];0;23155;170.75198939489874;[7.256049248282526, 0.20145306442866506, 4.991185638402742, -9.650394720049276, -0.05874677399720568, 0.12510735798438188]}
{23156;52;[];0;23156;289.5391174233744;[-0.2454330645765408, 4.4002646231031175, 0.12853834467205127, 0.3630525440525034, -1.3616027562245079, 16.37419494079944]}
{23157;52;[];0;23157;48.17524339195058;[0.7616986338387843, -5.45374542541723, -3.1505397283564367, 0.6574329808598867, -2.1992389251399374, 1.630014988818848]}
{23158;52;[];0;23158;30.90970250520334;[0.055128588924222344, 1.9465489105712903, -0.09027363581642028, 0.641936982039879, 1.4144897030572392, 4.969567098284452]}
{23159;52;[];0;23159;3.4538914946560046;[0.033957557638946964, 0.18254050324632354, -1.5927635987344404, 0.6654956789099231, -0.21742498580925873, 0.6263891275033115]}
{23160;52;[];0;23160;6.073115372979595;[0.2905983825018581, -0.09453373192036463, -0.12903647097298146, -0.8615716686668851, -2.224011036084556, -0.5239752731566676]}
{23161;52;[];0;23161;91.04288724885275;[0.3498103863961827, -0.06107369523636719, 0.1661055059868723, -9.296567254381834, -2.065819815789451, -0.44206863777039307]}
{23162;52;[];0;23162;0.16930306492230088;[0.349521225100677, 0.13378765022216088, 0.1466111611357015, 0.04666291060518368, -0.011122725201284905, 0.0737757952369624]}
{23163;52;[];0;23163;197.55368592175554;[-0.2465203236199411, 0.5559937159313212, -0.13479535866342063, 0.2459764056110056, -1.7564764236191581, 13.929102664280936]}
{23164;52;[];0;23164;5.602942398612602;[0.31909569758192324, -0.11126498699698123, 2.0090867457002197, -1.1850404184748653, 0.21286125584259175, -0.05177043229104483]}
{23165;52;[];0;23165;79.26552807955473;[0.13134338587195438, 0.40121107986082805, -0.5412737393565578, -8.872317269540769, 0.16170839712370544, 0.223977824640324]}
{23166;52;[];0;23166;150.5600741548283;[0.00684873997015889, 1.3480520831838163, 11.764610318094466, 1.230599115055787, 0.02907623867635678, 2.9701022346657484]}
{23167;52;[];0;23167;60.32777690532462;[1.524862899876478, 0.09366263217581483, 5.186017851972971, -5.248940023734345, -1.8834922770846463, -0.010082740632064591]}
{23168;52;[];0;23168;54.24121382676546;[0.6339926285473052, 6.076372443508982, -4.08231096641388, 0.24687597817898688, -0.43675275396789626, 0.0012483086277822464]}
{23169;52;[];0;23169;0.2356704202651319;[-0.1808755145487395, -0.06092353289463502, 0.43900534837829963, 0.015094731966966046, -0.05507753221998257, -0.05705883146496217]}
{23170;52;[];0;23170;491.3289908408532;[-0.8394901891457389, -0.0721007495288712, -0.030890170872076295, -21.562449143622196, 0.03551091689576219, 5.067308974784323]}
{23171;52;[];0;23171;279.83880406158744;[-0.18461220484111604, 8.041927563166396, 0.16729834591987383, 14.656416083556422, -0.4924068192427744, -0.2261367676429905]}
{23172;52;[];0;23172;1450.9070596690012;[-0.7779398855882378, 2.179187629905864, -0.0010076924880885185, -38.00966393371925, 0.07208001592335123, -0.9018101677512504]}
{23173;52;[];0;23173;0.5381568913872343;[-0.021160710122976684, -0.012663478431463364, 0.23791752774766442, 0.2209581787977521, 0.17409456605355456, -0.6338868726608763]}
{23174;52;[];0;23174;2632.2116333874974;[-0.012969350181576522, -0.08990506544631183, -0.9678332280678805, 0.143949721213827, 0.050595633212670826, 51.295646985538355]}
{23175;52;[];0;23175;977.6701826777233;[0.33582902564717365, -0.13807891096302705, 5.804848650603173, -30.71590228086309, 0.3078440149363336, -0.5297613010889868]}
{23176;52;[];0;23176;203.62355656612556;[-0.727361633452108, 0.9506765877164998, 14.135644143339547, 1.5144251372085014, 0.028146510774653466, 0.2828508024873173]}
{23177;52;[];0;23177;0.007856714184800898;[-0.004876193789194128, -0.06048635163049614, -0.01565813650457637, 0.0031835432034195733, -0.051583135442041385, 0.035471201519079176]}
{23178;52;[];0;23178;54.30052280483913;[0.3834582493373937, 0.2030824805954573, 0.047962030230771835, -0.5160758959625864, -5.012262657688279, 5.359181695514309]}
{23179;52;[];0;23179;8.972326617843283;[-0.14532407206678005, 0.07460746836663079, -1.0573139411052885, 0.3469896183233089, 2.7660594450683282, -0.23715361825971493]}
{23180;52;[];0;23180;72.4053032271799;[-0.8021536212267706, -0.5163842057246918, 0.5925888027905852, -0.1415568429930767, 0.5258082504662911, 8.417097243228296]}
{23181;52;[];0;23181;0.2863620163315535;[-0.321953799269398, 0.2095183516989353, 0.037526506972246805, -0.26900768917790097, 0.24548032370546813, 0.06910761810394894]}
{23182;52;[];0;23182;1.9670740376073466;[1.168028165700691, -0.014099217113131092, 0.002695309585582867, 0.024423949412034004, -0.775824541621999, -0.008828387870601556]}
{23183;52;[];0;23183;6.970091518890041;[0.349521225100677, 2.612264979327353, 0.1466111611357015, 0.04666291060518368, -0.011122725201284905, 0.014217421088819293]}
{23184;52;[];0;23184;0.2810261010674177;[-0.1808755145487395, -0.06092353289463502, 0.43900534837829963, 0.21350300170124162, -0.05507753221998257, -0.05705883146496217]}
{23185;52;[];0;23185;0.05238078155477884;[-0.004876193789194128, -0.04398624423423103, 0.21562247948789684, 0.0031835432034195733, -0.051583135442041385, 0.035471201519079176]}
{23186;52;[];0;23186;1.7540204674471866;[-8.621061018261825E-4, -0.014099217113131092, 0.002695309585582867, 0.024423949412034004, -1.3240616306902089, -0.008828387870601556]}
{23187;52;[];0;23187;20.493243618268345;[0.41298411737689245, -1.6422580226523433, 0.00751246713253069, -4.17202982404264, 0.2264132893467481, 0.4105168165134043]}
{23188;52;[];0;23188;6.236453157575189;[0.055128588924222344, 1.9465489105712903, -0.09027363581642028, 0.641936982039879, 1.4144897030572392, -0.15279985838736015]}
{23189;52;[];0;23189;8.988583851659339;[-1.7323955694618414, -0.09453373192036463, -0.12398346802128532, -0.8615716686668851, -2.224011036084556, -0.5239752731566676]}
{23190;52;[];0;23190;90.92093615497475;[0.020401288014469332, -0.06107369523636719, 0.1661055059868723, -9.296567254381834, -2.065819815789451, -0.44206863777039307]}
{23191;52;[];0;23191;0.22517960533652742;[0.349521225100677, 0.13378765022216088, -0.2874232173715522, 0.04666291060518368, -0.011122725201284905, 0.014217421088819293]}
{23192;52;[];0;23192;4.887597481672784;[0.31909569758192324, 0.005214178584684273, 2.0090867457002197, 0.8374536322402517, 0.21286125584259175, -0.05177043229104483]}
{23193;52;[];0;23193;1.1973859000275595;[-0.1808755145487395, -0.06092353289463502, 0.43900534837829963, 0.015094731966966046, 0.9822163785632323, -0.05705883146496217]}
{23194;52;[];0;23194;0.5420671287000876;[-0.021160710122976684, -0.012663478431463364, 0.23791752774766442, 0.2634086531388482, -0.11686553585820803, -0.6338868726608763]}
{23195;52;[];0;23195;205.19620987876644;[-0.004876193789194128, -0.04398624423423103, -0.01565813650457637, -14.324457654954365, -0.051583135442041385, 0.035471201519079176]}
{23196;52;[];0;23196;7.515667364552738;[-0.14532407206678005, 0.07460746836663079, -1.0573139411052885, 0.3469896183233089, -2.488860301495679, -0.23715361825971493]}
{23197;52;[];0;23197;23.34592518947101;[-0.019407030350199417, -0.19489858047766084, -0.15297567399754441, -4.3229129496508865, -0.3816771559520822, -2.109717450632143]}
{23198;52;[];0;23198;0.3241464422815282;[-8.621061018261825E-4, -0.014099217113131092, 0.002695309585582867, 0.024423949412034004, -0.5685641359603653, -0.008828387870601556]}
{23199;52;[];0;23199;3.196087950296605;[0.033957557638946964, 0.18254050324632354, -1.5927635987344404, 0.6654956789099231, -0.21742498580925873, -0.36682392873824354]}
{23200;52;[];0;23200;23.849441249019648;[0.349521225100677, 0.13378765022216088, 4.868970502022716, 0.04666291060518368, -0.011122725201284905, 0.014217421088819293]}
{23201;52;[];0;23201;0.7126310861893167;[-0.1808755145487395, -0.06092353289463502, 0.8183436697555233, 0.015094731966966046, -0.05507753221998257, -0.05705883146496217]}
{23202;52;[];0;23202;2633.0020385598837;[-1.2378390125169978, -0.08990506544631183, 0.44162100592439035, 0.143949721213827, 0.050595633212670826, 51.295646985538355]}
{23203;52;[];0;23203;1060.7909584667702;[0.33582902564717365, -0.13807891096302705, 10.810568196572348, -30.71590228086309, 0.2083910992506759, -0.5297613010889868]}
{23204;52;[];0;23204;0.4176906152816101;[-0.004876193789194128, -0.04398624423423103, -0.01565813650457637, 0.6415355368924405, -0.051583135442041385, 0.035471201519079176]}
{23205;52;[];0;23205;19.143189093709356;[0.41298411737689245, -1.1672588824608199, 0.00751246713253069, -4.17202982404264, -0.18901472777570377, 0.4105168165134043]}
{23206;52;[];0;23206;4.843990441161485;[0.055128588924222344, 1.9465489105712903, -0.09027363581642028, 0.641936982039879, 0.7820880798254309, 0.14143703814566688]}
{23207;52;[];0;23207;0.17629242093242045;[0.349521225100677, 0.13378765022216088, 0.1466111611357015, -0.12003131315076215, -0.011122725201284905, 0.014217421088819293]}
{23208;52;[];0;23208;4.5348404029265295;[-0.2465203236199411, 0.5559937159313212, -0.13479535866342063, 0.2459764056110056, -2.021364562111491, 0.018714887631021526]}
{23209;52;[];0;23209;60.886619247694505;[1.524862899876478, 0.09366263217581483, 5.186017851972971, -5.248940023734345, -1.8834922770846463, -0.7476255774306679]}
{23210;52;[];0;23210;0.235290446067838;[-0.1808755145487395, -0.06092353289463502, 0.43900534837829963, 0.015094731966966046, -0.05507753221998257, 0.053625889744162325]}
{23211;53;[];0;23211;0.3983257713882567;[-0.321953799269398, 0.2095183516989353, 0.037526506972246805, -0.26900768917790097, 0.414999210099543, 0.06910761810394894]}
{23212;53;[];0;23212;5.614792523746855;[-0.10020182747796941, -0.19489858047766084, -0.15297567399754441, -0.9730261718639746, -0.3816771559520822, -2.109717450632143]}
{23213;53;[];0;23213;0.3247012788982281;[-8.621061018261825E-4, -0.014099217113131092, -0.023708675847924545, 0.024423949412034004, -0.5685641359603653, -0.008828387870601556]}
{23214;53;[];0;23214;19.178520913930626;[0.41298411737689245, -1.1672588824608199, 0.00751246713253069, -4.17202982404264, 0.2665677916354411, 0.4105168165134043]}
{23215;53;[];0;23215;268.109105275503;[7.256049248282526, 0.20145306442866506, 14.676481473433196, -0.007731127288877815, -0.05874677399720568, 0.12510735798438188]}
{23216;53;[];0;23216;290.4453380089469;[-1.0319192321230437, 4.4002646231031175, 0.12853834467205127, 0.18277807001243862, -1.3616027562245079, 16.37419494079944]}
{23217;53;[];0;23217;50.120163111656936;[0.7616986338387843, -5.45374542541723, -3.1505397283564367, 0.6574329808598867, -2.1992389251399374, -2.1451966304934533]}
