HC_RANDOM_RESTART;HC;["1"];1;Schwefel226;6;[10000];
{172499;0;[];0;172499;-1403.9016671772192;[-309.4905187497833, -290.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172500;0;[];0;172500;-1404.7917213965825;[-310.4905187497833, -291.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172501;0;[];0;172501;-1399.0031525913255;[-310.4905187497833, -289.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172502;0;[];0;172502;-1400.0838306315036;[-310.4905187497833, -290.75553085302465, 412.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172503;0;[];0;172503;-1403.698440685063;[-310.4905187497833, -290.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172504;0;[];0;172504;-1401.2330777318912;[-310.4905187497833, -290.75553085302465, 413.73809323390503, 62.05083220161862, -296.08251308794877, 57.6336132857557]}
{172505;0;[];0;172505;-1402.5383183389335;[-310.4905187497833, -290.75553085302465, 413.73809323390503, 64.05083220161862, -296.08251308794877, 57.6336132857557]}
{172506;0;[];0;172506;-1403.504726019954;[-310.4905187497833, -290.75553085302465, 413.73809323390503, 63.05083220161862, -297.08251308794877, 57.6336132857557]}
{172507;0;[];0;172507;-1400.2775812086206;[-310.4905187497833, -290.75553085302465, 413.73809323390503, 63.05083220161862, -295.08251308794877, 57.6336132857557]}
{172508;0;[];0;172508;-1399.9581184347585;[-310.4905187497833, -290.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 56.6336132857557]}
{172509;0;[];0;172509;-1403.8546687913322;[-310.4905187497833, -290.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172510;0;[];0;172510;-1402.6545361420904;[-311.4905187497833, -291.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172511;0;[];0;172511;-1406.6791266874811;[-309.4905187497833, -291.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172512;0;[];0;172512;-1407.3327117151375;[-310.4905187497833, -292.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172513;0;[];0;172513;-1402.0142618863206;[-310.4905187497833, -290.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172514;0;[];0;172514;-1402.8612901417655;[-310.4905187497833, -291.75553085302465, 412.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172515;0;[];0;172515;-1406.4759001953248;[-310.4905187497833, -291.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172516;0;[];0;172516;-1404.010537242153;[-310.4905187497833, -291.75553085302465, 413.73809323390503, 62.05083220161862, -296.08251308794877, 57.6336132857557]}
{172517;0;[];0;172517;-1405.3157778491955;[-310.4905187497833, -291.75553085302465, 413.73809323390503, 64.05083220161862, -296.08251308794877, 57.6336132857557]}
{172518;0;[];0;172518;-1406.2821855302159;[-310.4905187497833, -291.75553085302465, 413.73809323390503, 63.05083220161862, -297.08251308794877, 57.6336132857557]}
{172519;0;[];0;172519;-1403.0550407188825;[-310.4905187497833, -291.75553085302465, 413.73809323390503, 63.05083220161862, -295.08251308794877, 57.6336132857557]}
{172520;0;[];0;172520;-1402.7355779450204;[-310.4905187497833, -291.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 56.6336132857557]}
{172521;0;[];0;172521;-1406.632128301594;[-310.4905187497833, -291.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172522;0;[];0;172522;-1405.195526460645;[-311.4905187497833, -292.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172523;0;[];0;172523;-1409.2201170060362;[-309.4905187497833, -292.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172524;0;[];0;172524;-1409.6346250648248;[-310.4905187497833, -293.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172525;0;[];0;172525;-1404.7917213965825;[-310.4905187497833, -291.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172526;0;[];0;172526;-1405.4022804603205;[-310.4905187497833, -292.75553085302465, 412.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172527;0;[];0;172527;-1409.0168905138794;[-310.4905187497833, -292.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172528;0;[];0;172528;-1406.5515275607077;[-310.4905187497833, -292.75553085302465, 413.73809323390503, 62.05083220161862, -296.08251308794877, 57.6336132857557]}
{172529;0;[];0;172529;-1407.8567681677505;[-310.4905187497833, -292.75553085302465, 413.73809323390503, 64.05083220161862, -296.08251308794877, 57.6336132857557]}
{172530;0;[];0;172530;-1408.8231758487707;[-310.4905187497833, -292.75553085302465, 413.73809323390503, 63.05083220161862, -297.08251308794877, 57.6336132857557]}
{172531;0;[];0;172531;-1405.5960310374373;[-310.4905187497833, -292.75553085302465, 413.73809323390503, 63.05083220161862, -295.08251308794877, 57.6336132857557]}
{172532;0;[];0;172532;-1405.2765682635754;[-310.4905187497833, -292.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 56.6336132857557]}
{172533;0;[];0;172533;-1409.1731186201491;[-310.4905187497833, -292.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172534;0;[];0;172534;-1407.4974398103323;[-311.4905187497833, -293.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172535;0;[];0;172535;-1411.5220303557235;[-309.4905187497833, -293.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172536;0;[];0;172536;-1411.6950664410392;[-310.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172537;0;[];0;172537;-1407.3327117151375;[-310.4905187497833, -292.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172538;0;[];0;172538;-1407.7041938100078;[-310.4905187497833, -293.75553085302465, 412.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172539;0;[];0;172539;-1411.3188038635672;[-310.4905187497833, -293.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172540;0;[];0;172540;-1408.8534409103954;[-310.4905187497833, -293.75553085302465, 413.73809323390503, 62.05083220161862, -296.08251308794877, 57.6336132857557]}
{172541;0;[];0;172541;-1410.1586815174378;[-310.4905187497833, -293.75553085302465, 413.73809323390503, 64.05083220161862, -296.08251308794877, 57.6336132857557]}
{172542;0;[];0;172542;-1411.125089198458;[-310.4905187497833, -293.75553085302465, 413.73809323390503, 63.05083220161862, -297.08251308794877, 57.6336132857557]}
{172543;0;[];0;172543;-1407.8979443871247;[-310.4905187497833, -293.75553085302465, 413.73809323390503, 63.05083220161862, -295.08251308794877, 57.6336132857557]}
{172544;0;[];0;172544;-1407.5784816132627;[-310.4905187497833, -293.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 56.6336132857557]}
{172545;0;[];0;172545;-1411.4750319698364;[-310.4905187497833, -293.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172546;0;[];0;172546;-1409.5578811865466;[-311.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172547;0;[];0;172547;-1413.5824717319379;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172548;0;[];0;172548;-1413.511854560143;[-310.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172549;0;[];0;172549;-1409.6346250648248;[-310.4905187497833, -293.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172550;0;[];0;172550;-1409.7646351862222;[-310.4905187497833, -294.75553085302465, 412.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172551;0;[];0;172551;-1413.379245239781;[-310.4905187497833, -294.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172552;0;[];0;172552;-1410.9138822866094;[-310.4905187497833, -294.75553085302465, 413.73809323390503, 62.05083220161862, -296.08251308794877, 57.6336132857557]}
{172553;0;[];0;172553;-1412.2191228936522;[-310.4905187497833, -294.75553085302465, 413.73809323390503, 64.05083220161862, -296.08251308794877, 57.6336132857557]}
{172554;0;[];0;172554;-1413.1855305746724;[-310.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -297.08251308794877, 57.6336132857557]}
{172555;0;[];0;172555;-1409.958385763339;[-310.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -295.08251308794877, 57.6336132857557]}
{172556;0;[];0;172556;-1409.6389229894771;[-310.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 56.6336132857557]}
{172557;0;[];0;172557;-1413.5354733460508;[-310.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172558;0;[];0;172558;-1411.6950664410392;[-310.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172559;0;[];0;172559;-1415.2189347674826;[-308.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172560;0;[];0;172560;-1415.3992598510417;[-309.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172561;0;[];0;172561;-1411.5220303557235;[-309.4905187497833, -293.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172562;0;[];0;172562;-1411.6520404771209;[-309.4905187497833, -294.75553085302465, 412.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172563;0;[];0;172563;-1415.2666505306797;[-309.4905187497833, -294.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172564;0;[];0;172564;-1412.801287577508;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 62.05083220161862, -296.08251308794877, 57.6336132857557]}
{172565;0;[];0;172565;-1414.1065281845508;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 64.05083220161862, -296.08251308794877, 57.6336132857557]}
{172566;0;[];0;172566;-1415.072935865571;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -297.08251308794877, 57.6336132857557]}
{172567;0;[];0;172567;-1411.8457910542377;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -295.08251308794877, 57.6336132857557]}
{172568;0;[];0;172568;-1411.5263282803758;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 56.6336132857557]}
{172569;0;[];0;172569;-1415.4228786369495;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172570;0;[];0;172570;-1413.5354733460508;[-310.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172571;0;[];0;172571;-1417.0593416724942;[-308.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172572;0;[];0;172572;-1417.2396667560533;[-309.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172573;0;[];0;172573;-1413.362437260735;[-309.4905187497833, -293.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172574;0;[];0;172574;-1413.4924473821325;[-309.4905187497833, -294.75553085302465, 412.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172575;0;[];0;172575;-1417.1070574356913;[-309.4905187497833, -294.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172576;0;[];0;172576;-1414.6416944825196;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 62.05083220161862, -296.08251308794877, 58.6336132857557]}
{172577;0;[];0;172577;-1415.9469350895624;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 64.05083220161862, -296.08251308794877, 58.6336132857557]}
{172578;0;[];0;172578;-1416.9133427705826;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -297.08251308794877, 58.6336132857557]}
{172579;0;[];0;172579;-1413.6861979592493;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -295.08251308794877, 58.6336132857557]}
{172580;0;[];0;172580;-1413.5824717319379;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172581;0;[];0;172581;-1417.0373479501304;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172582;0;[];0;172582;-1415.3522614651547;[-310.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172583;0;[];0;172583;-1418.8761297915985;[-308.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172584;0;[];0;172584;-1418.810834811014;[-309.4905187497833, -296.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172585;0;[];0;172585;-1415.4228786369495;[-309.4905187497833, -294.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172586;0;[];0;172586;-1415.3092355012363;[-309.4905187497833, -295.75553085302465, 412.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172587;0;[];0;172587;-1418.9238455547957;[-309.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172588;0;[];0;172588;-1416.458482601624;[-309.4905187497833, -295.75553085302465, 413.73809323390503, 62.05083220161862, -296.08251308794877, 58.6336132857557]}
{172589;0;[];0;172589;-1417.7637232086663;[-309.4905187497833, -295.75553085302465, 413.73809323390503, 64.05083220161862, -296.08251308794877, 58.6336132857557]}
{172590;0;[];0;172590;-1418.7301308896867;[-309.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -297.08251308794877, 58.6336132857557]}
{172591;0;[];0;172591;-1415.5029860783534;[-309.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -295.08251308794877, 58.6336132857557]}
{172592;0;[];0;172592;-1415.3992598510417;[-309.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172593;0;[];0;172593;-1418.8541360692343;[-309.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172594;0;[];0;172594;-1417.036440263897;[-310.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172595;0;[];0;172595;-1420.5603085903404;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172596;0;[];0;172596;-1420.4950136097564;[-309.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172597;0;[];0;172597;-1417.1070574356913;[-309.4905187497833, -294.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172598;0;[];0;172598;-1417.2396667560533;[-309.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172599;0;[];0;172599;-1420.3604513905466;[-309.4905187497833, -295.75553085302465, 415.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172600;0;[];0;172600;-1418.1426614003663;[-309.4905187497833, -295.75553085302465, 414.73809323390503, 62.05083220161862, -296.08251308794877, 58.6336132857557]}
{172601;0;[];0;172601;-1419.4479020074086;[-309.4905187497833, -295.75553085302465, 414.73809323390503, 64.05083220161862, -296.08251308794877, 58.6336132857557]}
{172602;0;[];0;172602;-1420.4143096884288;[-309.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 58.6336132857557]}
{172603;0;[];0;172603;-1417.1871648770955;[-309.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -295.08251308794877, 58.6336132857557]}
{172604;0;[];0;172604;-1417.083438649784;[-309.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172605;0;[];0;172605;-1420.5383148679766;[-309.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172606;0;[];0;172606;-1418.9238455547957;[-309.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172607;0;[];0;172607;-1421.944871715324;[-307.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172608;0;[];0;172608;-1422.131476645301;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172609;0;[];0;172609;-1418.7435204712365;[-308.4905187497833, -294.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172610;0;[];0;172610;-1418.8761297915985;[-308.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172611;0;[];0;172611;-1421.9969144260917;[-308.4905187497833, -295.75553085302465, 415.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172612;0;[];0;172612;-1419.779124435911;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 62.05083220161862, -296.08251308794877, 58.6336132857557]}
{172613;0;[];0;172613;-1421.0843650429533;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 64.05083220161862, -296.08251308794877, 58.6336132857557]}
{172614;0;[];0;172614;-1422.0507727239738;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 58.6336132857557]}
{172615;0;[];0;172615;-1418.8236279126404;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -295.08251308794877, 58.6336132857557]}
{172616;0;[];0;172616;-1418.7199016853288;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 57.6336132857557]}
{172617;0;[];0;172617;-1422.1747779035213;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172618;0;[];0;172618;-1420.5383148679766;[-309.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172619;0;[];0;172619;-1423.559341028505;[-307.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172620;0;[];0;172620;-1423.745945958482;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172621;0;[];0;172621;-1420.3579897844174;[-308.4905187497833, -294.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172622;0;[];0;172622;-1420.4905991047794;[-308.4905187497833, -295.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172623;0;[];0;172623;-1423.6113837392727;[-308.4905187497833, -295.75553085302465, 415.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172624;0;[];0;172624;-1421.393593749092;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 62.05083220161862, -296.08251308794877, 59.6336132857557]}
{172625;0;[];0;172625;-1422.6988343561343;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 64.05083220161862, -296.08251308794877, 59.6336132857557]}
{172626;0;[];0;172626;-1423.6652420371547;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172627;0;[];0;172627;-1420.4380972258214;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -295.08251308794877, 59.6336132857557]}
{172628;0;[];0;172628;-1420.5603085903404;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172629;0;[];0;172629;-1423.554263221213;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 60.6336132857557]}
{172630;0;[];0;172630;-1422.1094829229373;[-309.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172631;0;[];0;172631;-1425.1305090834653;[-307.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172632;0;[];0;172632;-1425.0697421834147;[-308.4905187497833, -297.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172633;0;[];0;172633;-1422.1747779035213;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172634;0;[];0;172634;-1422.0617671597397;[-308.4905187497833, -296.75553085302465, 413.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172635;0;[];0;172635;-1425.182551794233;[-308.4905187497833, -296.75553085302465, 415.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172636;0;[];0;172636;-1422.9647618040526;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 62.05083220161862, -296.08251308794877, 59.6336132857557]}
{172637;0;[];0;172637;-1424.270002411095;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 64.05083220161862, -296.08251308794877, 59.6336132857557]}
{172638;0;[];0;172638;-1425.2364100921154;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172639;0;[];0;172639;-1422.009265280782;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -295.08251308794877, 59.6336132857557]}
{172640;0;[];0;172640;-1422.131476645301;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 58.6336132857557]}
{172641;0;[];0;172641;-1425.1254312761737;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 60.6336132857557]}
{172642;0;[];0;172642;-1423.5999470565705;[-309.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172643;0;[];0;172643;-1426.6209732170987;[-307.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172644;0;[];0;172644;-1426.560206317048;[-308.4905187497833, -297.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172645;0;[];0;172645;-1423.6652420371547;[-308.4905187497833, -295.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172646;0;[];0;172646;-1423.552231293373;[-308.4905187497833, -296.75553085302465, 413.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172647;0;[];0;172647;-1426.6730159278663;[-308.4905187497833, -296.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172648;0;[];0;172648;-1424.4552259376858;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 62.05083220161862, -297.08251308794877, 59.6336132857557]}
{172649;0;[];0;172649;-1425.7604665447284;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 64.05083220161862, -297.08251308794877, 59.6336132857557]}
{172650;0;[];0;172650;-1426.4789763210072;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -298.08251308794877, 59.6336132857557]}
{172651;0;[];0;172651;-1423.745945958482;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172652;0;[];0;172652;-1423.6219407789345;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 58.6336132857557]}
{172653;0;[];0;172653;-1426.615895409807;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 60.6336132857557]}
{172654;0;[];0;172654;-1425.0365528923217;[-309.4905187497833, -296.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172655;0;[];0;172655;-1428.0575790528499;[-307.4905187497833, -296.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172656;0;[];0;172656;-1427.996812152799;[-308.4905187497833, -297.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172657;0;[];0;172657;-1425.1018478729059;[-308.4905187497833, -295.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172658;0;[];0;172658;-1425.2364100921154;[-308.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172659;0;[];0;172659;-1427.8608812027255;[-308.4905187497833, -296.75553085302465, 416.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172660;0;[];0;172660;-1425.891831773437;[-308.4905187497833, -296.75553085302465, 415.73809323390503, 62.05083220161862, -297.08251308794877, 59.6336132857557]}
{172661;0;[];0;172661;-1427.1970723804793;[-308.4905187497833, -296.75553085302465, 415.73809323390503, 64.05083220161862, -297.08251308794877, 59.6336132857557]}
{172662;0;[];0;172662;-1427.915582156758;[-308.4905187497833, -296.75553085302465, 415.73809323390503, 63.05083220161862, -298.08251308794877, 59.6336132857557]}
{172663;0;[];0;172663;-1425.182551794233;[-308.4905187497833, -296.75553085302465, 415.73809323390503, 63.05083220161862, -296.08251308794877, 59.6336132857557]}
{172664;0;[];0;172664;-1425.0585466146854;[-308.4905187497833, -296.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 58.6336132857557]}
{172665;0;[];0;172665;-1428.052501245558;[-308.4905187497833, -296.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 60.6336132857557]}
{172666;0;[];0;172666;-1426.6730159278663;[-308.4905187497833, -296.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172667;0;[];0;172667;-1429.1894910718433;[-306.4905187497833, -296.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172668;0;[];0;172668;-1429.3813752777824;[-307.4905187497833, -297.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172669;0;[];0;172669;-1426.4864109978892;[-307.4905187497833, -295.75553085302465, 415.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172670;0;[];0;172670;-1426.6209732170987;[-307.4905187497833, -296.75553085302465, 414.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172671;0;[];0;172671;-1429.245444327709;[-307.4905187497833, -296.75553085302465, 416.73809323390503, 63.05083220161862, -297.08251308794877, 59.6336132857557]}
{172672;0;[];0;172672;-1427.2763948984202;[-307.4905187497833, -296.75553085302465, 415.73809323390503, 62.05083220161862, -297.08251308794877, 59.6336132857557]}
{172673;0;[];0;172673;-1428.5816355054628;[-307.4905187497833, -296.75553085302465, 415.73809323390503, 64.05083220161862, -297.08251308794877, 59.6336132857557]}
